t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 95 3 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 95 3 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 95 2 2 1 0
1.5 95 2 2 1 0
1.625 95 2 1 2 0
1.75 95 2 1 2 0
1.875 95 2 1 2 0
2 95 2 1 2 0
2.125 95 2 1 2 0
2.25 95 2 1 2 0
2.375 95 2 1 2 0
2.5 95 2 1 2 0
2.625 95 2 1 2 0
2.75 95 2 1 2 0
2.875 94 3 1 2 0
3 94 3 1 2 0
3.125 94 3 1 2 0
3.25 94 3 1 2 0
3.375 94 2 2 2 0
3.5 94 2 2 2 0
3.625 94 2 2 2 0
3.75 94 2 2 2 0
3.875 94 2 2 2 0
4 94 2 2 2 0
4.125 94 2 2 2 0
4.25 94 2 1 3 0
4.375 94 2 1 3 0
4.5 94 2 1 3 0
4.625 94 2 1 3 0
4.75 94 1 2 3 0
4.875 94 1 2 3 0
5 93 2 2 3 0
5.125 92 3 2 3 0
5.25 92 3 2 3 0
5.375 92 2 3 3 0
5.5 92 2 3 3 0
5.625 91 3 3 3 0
5.75 90 4 3 3 0
5.875 90 4 2 4 0
6 90 3 3 4 0
6.125 90 3 2 5 0
6.25 89 4 2 5 0
6.375 89 4 2 5 0
6.5 89 4 2 5 0
6.625 89 4 2 5 0
6.75 89 3 3 5 0
6.875 88 4 3 5 0
7 88 4 3 5 0
7.125 88 4 3 5 0
7.25 87 5 3 5 0
7.375 86 6 3 5 0
7.5 85 7 3 5 0
7.625 85 7 2 6 0
7.75 85 7 2 6 0
7.875 85 6 3 6 0
8 85 5 4 6 0
8.125 84 6 4 6 0
8.25 83 6 5 6 0
8.375 82 7 5 6 0
8.5 78 10 6 6 0
8.625 78 10 6 6 0
8.75 78 10 6 6 0
8.875 77 10 7 6 0
9 75 11 8 6 0
9.125 75 11 8 6 0
9.25 74 11 9 6 0
9.375 72 13 9 6 0
9.5 71 12 11 6 0
9.625 70 13 11 6 0
9.75 69 14 11 6 0
9.875 68 15 11 6 0
10 67 14 13 6 0
10.125 66 15 12 7 0
10.25 66 15 12 7 0
10.375 66 15 11 8 0
10.5 65 16 11 8 0
10.625 65 15 11 9 0
10.75 65 15 11 9 0
10.875 63 16 11 10 0
11 61 18 11 10 0
11.125 60 17 13 10 0
11.25 60 15 15 10 0
11.375 58 16 16 10 0
11.5 56 16 18 10 0
11.625 56 15 19 10 0
11.75 56 14 20 10 0
11.875 55 13 22 10 0
12 53 12 25 10 0
12.125 53 11 26 10 0
12.25 52 12 26 10 0
12.375 51 13 26 10 0
12.5 50 14 25 11 0
12.625 49 15 24 12 0
12.75 47 15 23 15 0
12.875 47 15 22 16 0
13 47 15 21 17 0
13.125 45 17 20 18 0
13.25 45 17 19 19 0
13.375 45 17 19 19 0
13.5 45 17 19 19 0
13.625 45 16 18 21 0
13.75 44 17 17 22 0
13.875 43 18 17 22 0
14 43 16 19 22 0
14.125 42 17 19 22 0
14.25 40 17 21 22 0
14.375 40 17 21 22 0
14.5 39 17 22 22 0
14.625 37 17 24 22 0
14.75 36 17 25 22 0
14.875 35 17 26 22 0
15 34 17 25 24 0
15.125 34 17 23 26 0
15.25 32 18 24 26 0
15.375 31 17 26 26 0
15.5 31 16 27 26 0
15.625 30 17 27 26 0
15.75 30 16 27 27 0
15.875 30 16 26 28 0
16 30 16 26 28 0
16.125 30 16 26 28 0
16.25 29 17 26 28 0
16.375 29 17 26 28 0
16.5 28 15 29 28 0
16.625 27 13 32 28 0
16.75 27 12 33 28 0
16.875 27 11 33 29 0
17 27 11 32 30 0
17.125 27 9 34 30 0
17.25 27 8 34 31 0
17.375 27 7 34 32 0
17.5 25 9 34 32 0
17.625 24 10 33 33 0
17.75 23 11 33 33 0
17.875 23 11 31 35 0
18 23 11 31 35 0
18.125 23 11 31 35 0
18.25 23 11 31 35 0
18.375 23 10 31 36 0
18.5 23 10 31 36 0
18.625 23 9 32 36 0
18.75 22 10 32 36 0
18.875 22 10 31 37 0
19 21 10 31 38 0
19.125 21 9 31 39 0
19.25 21 9 30 40 0
19.375 20 9 31 40 0
19.5 19 9 32 40 0
19.625 19 9 31 41 0
19.75 18 9 30 43 0
19.875 18 9 30 43 0
20 16 11 29 44 0
20.125 16 8 32 44 0
20.25 15 9 32 44 0
20.375 14 10 31 45 0
20.5 14 9 32 45 0
20.625 13 9 32 46 0
20.75 13 9 30 48 0
20.875 13 9 29 49 0
21 13 8 25 54 0
21.125 13 8 24 55 0
21.25 12 9 24 55 0
21.375 10 11 24 55 0
21.5 10 11 24 55 0
21.625 10 9 26 55 0
21.75 10 8 26 56 0
21.875 10 7 27 56 0
22 10 7 26 57 0
22.125 10 5 28 57 0
22.25 10 4 29 57 0
22.375 10 3 29 58 0
22.5 10 3 29 58 0
22.625 10 3 29 58 0
22.75 10 3 28 59 0
22.875 10 3 27 60 0
23 10 3 27 60 0
23.125 9 4 27 60 0
23.25 9 4 27 60 0
23.375 8 5 27 60 0
23.5 8 4 27 61 0
23.625 8 4 27 61 0
23.75 8 4 27 61 0
23.875 8 4 26 62 0
24 7 5 26 62 0
24.125 6 5 27 62 0
24.25 6 5 27 62 0
24.375 6 5 27 62 0
24.5 6 5 27 62 0
24.625 6 5 27 62 0
24.75 6 5 27 62 0
24.875 6 5 27 62 0
25 6 5 27 62 0
25.125 6 5 27 62 0
25.25 6 5 27 62 0
25.375 6 4 27 62 1
25.5 6 4 26 63 1
25.625 6 4 25 64 1
25.75 6 4 24 65 1
25.875 6 4 23 66 1
26 6 3 24 66 1
26.125 6 2 25 66 1
26.25 6 2 25 66 1
26.375 6 2 25 66 1
26.5 6 2 25 66 1
26.625 6 2 25 66 1
26.75 6 2 25 66 1
26.875 6 2 25 66 1
27 6 2 24 67 1
27.125 6 2 23 68 1
27.25 6 1 24 68 1
27.375 6 1 23 69 1
27.5 6 1 23 69 1
27.625 6 0 23 70 1
27.75 6 0 23 70 1
27.875 6 0 23 70 1
28 6 0 23 70 1
28.125 6 0 23 70 1
28.25 6 0 23 70 1
28.375 6 0 22 71 1
28.5 6 0 21 72 1
28.625 6 0 21 72 1
28.75 6 0 21 72 1
28.875 6 0 21 72 1
29 6 0 20 73 1
29.125 6 0 20 73 1
29.25 6 0 20 73 1
29.375 6 0 20 73 1
29.5 6 0 19 74 1
29.625 6 0 19 74 1
29.75 6 0 18 75 1
29.875 6 0 18 75 1
30 6 0 17 76 1
30.125 6 0 17 76 1
30.25 6 0 17 76 1
30.375 6 0 17 76 1
30.5 6 0 17 76 1
30.625 6 0 17 76 1
30.75 6 0 17 76 1
30.875 6 0 15 78 1
31 6 0 15 78 1
31.125 6 0 15 78 1
31.25 6 0 15 78 1
31.375 6 0 15 78 1
31.5 6 0 13 80 1
31.625 6 0 12 81 1
31.75 6 0 11 82 1
31.875 6 0 10 83 1
32 6 0 10 83 1
32.125 6 0 10 83 1
32.25 6 0 10 83 1
32.375 6 0 9 84 1
32.5 6 0 9 84 1
32.625 6 0 9 84 1
32.75 6 0 9 84 1
32.875 6 0 9 84 1
33 6 0 9 84 1
33.125 6 0 9 84 1
33.25 6 0 9 84 1
33.375 6 0 9 84 1
33.5 6 0 9 84 1
33.625 6 0 9 84 1
33.75 6 0 8 85 1
33.875 6 0 8 85 1
34 6 0 8 85 1
34.125 6 0 8 85 1
34.25 6 0 8 85 1
34.375 6 0 8 85 1
34.5 6 0 8 85 1
34.625 6 0 8 85 1
