t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 98 0 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 97 1 1 1 0
3.375 96 2 1 1 0
3.5 96 2 1 1 0
3.625 96 2 1 1 0
3.75 96 2 1 1 0
3.875 96 2 1 1 0
4 96 2 1 1 0
4.125 96 2 1 1 0
4.25 96 2 1 1 0
4.375 96 2 1 1 0
4.5 96 2 1 1 0
4.625 96 2 1 1 0
4.75 96 2 1 1 0
4.875 96 2 1 1 0
5 96 2 1 1 0
5.125 96 2 1 1 0
5.25 96 2 1 1 0
5.375 96 1 2 1 0
5.5 96 0 3 1 0
5.625 95 1 3 1 0
5.75 95 1 2 2 0
5.875 94 2 2 2 0
6 94 2 2 2 0
6.125 94 2 2 2 0
6.25 94 2 2 2 0
6.375 93 2 2 3 0
6.5 93 2 2 3 0
6.625 93 2 2 3 0
6.75 93 2 2 3 0
6.875 93 2 2 3 0
7 93 2 2 3 0
7.125 93 1 3 3 0
7.25 93 1 3 3 0
7.375 93 1 3 3 0
7.5 93 1 3 3 0
7.625 92 2 3 3 0
7.75 92 2 3 3 0
7.875 92 2 3 3 0
8 92 2 3 3 0
8.125 92 2 3 3 0
8.25 92 2 3 3 0
8.375 92 2 3 3 0
8.5 92 2 3 3 0
8.625 92 2 3 3 0
8.75 92 2 3 3 0
8.875 92 2 3 3 0
9 92 2 3 3 0
9.125 91 3 3 3 0
9.25 91 3 3 3 0
9.375 91 3 3 3 0
9.5 91 3 3 3 0
9.625 91 3 3 3 0
9.75 91 3 3 3 0
9.875 90 4 3 3 0
10 90 4 3 3 0
10.125 90 4 3 3 0
10.25 90 2 5 3 0
10.375 90 2 5 3 0
10.5 89 3 5 3 0
10.625 89 3 5 3 0
10.75 89 1 6 4 0
10.875 89 1 6 4 0
11 88 2 6 4 0
11.125 87 2 6 5 0
11.25 87 2 6 5 0
11.375 87 2 5 6 0
11.5 87 2 5 6 0
11.625 87 2 5 6 0
11.75 87 2 5 6 0
11.875 87 1 5 7 0
12 87 1 5 7 0
12.125 87 1 5 7 0
12.25 85 3 5 7 0
12.375 84 4 5 7 0
12.5 83 5 5 7 0
12.625 82 5 5 8 0
12.75 81 6 5 8 0
12.875 81 5 6 8 0
13 78 8 6 8 0
13.125 78 6 8 8 0
13.25 76 8 8 8 0
13.375 75 9 8 8 0
13.5 74 9 9 8 0
13.625 74 9 8 9 0
13.75 73 9 9 9 0
13.875 73 8 10 9 0
14 72 9 9 10 0
14.125 71 9 10 10 0
14.25 71 7 10 12 0
14.375 69 8 11 12 0
14.5 69 8 11 12 0
14.625 67 10 11 12 0
14.75 61 14 13 12 0
14.875 60 15 12 13 0
15 59 15 12 14 0
15.125 59 15 12 14 0
15.25 59 15 12 14 0
15.375 57 16 13 14 0
15.5 56 17 12 15 0
15.625 52 19 14 15 0
15.75 52 18 15 15 0
15.875 52 15 18 15 0
16 52 14 18 16 0
16.125 48 17 18 17 0
16.25 48 16 19 17 0
16.375 46 17 20 17 0
16.5 45 18 19 18 0
16.625 43 20 18 19 0
16.75 43 20 18 19 0
16.875 42 21 18 19 0
17 40 21 19 20 0
17.125 40 18 22 20 0
17.25 38 19 22 21 0
17.375 36 21 22 21 0
17.5 33 20 26 21 0
17.625 31 21 27 21 0
17.75 29 23 26 22 0
17.875 28 24 26 22 0
18 28 22 28 22 0
18.125 28 21 28 23 0
18.25 28 20 29 23 0
18.375 28 19 30 23 0
18.5 28 19 30 23 0
18.625 27 19 31 23 0
18.75 26 20 30 24 0
18.875 26 19 30 25 0
19 23 21 31 25 0
19.125 21 20 33 26 0
19.25 21 18 34 27 0
19.375 21 18 34 27 0
19.5 21 17 35 27 0
19.625 21 17 35 27 0
19.75 20 17 35 28 0
19.875 19 18 35 28 0
20 18 18 34 30 0
20.125 18 17 35 30 0
20.25 18 16 36 30 0
20.375 18 15 35 32 0
20.5 17 16 35 32 0
20.625 17 13 37 33 0
20.75 17 13 36 34 0
20.875 16 12 34 38 0
21 16 12 34 38 0
21.125 16 11 35 38 0
21.25 15 11 34 40 0
21.375 14 10 35 41 0
21.5 13 10 36 41 0
21.625 13 9 35 43 0
21.75 13 9 34 44 0
21.875 13 8 34 45 0
22 13 7 34 46 0
22.125 12 8 34 46 0
22.25 12 7 34 47 0
22.375 12 7 33 48 0
22.5 12 7 31 50 0
22.625 12 7 31 50 0
22.75 12 6 32 50 0
22.875 12 6 32 50 0
23 12 5 33 50 0
23.125 12 4 34 50 0
23.25 12 4 34 50 0
23.375 12 4 33 51 0
23.5 12 4 32 52 0
23.625 11 5 32 52 0
23.75 11 5 32 52 0
23.875 11 5 32 52 0
24 11 5 32 52 0
24.125 11 4 32 53 0
24.25 11 4 32 53 0
24.375 10 5 30 55 0
24.5 9 5 29 57 0
24.625 9 5 28 58 0
24.75 9 5 27 59 0
24.875 8 5 28 59 0
25 8 5 27 60 0
25.125 8 5 27 60 0
25.25 8 5 27 60 0
25.375 8 4 27 61 0
25.5 8 3 27 62 0
25.625 8 3 26 63 0
25.75 8 3 26 63 0
25.875 8 3 26 63 0
26 8 3 25 64 0
26.125 8 2 26 64 0
26.25 8 2 26 64 0
26.375 8 2 25 65 0
26.5 8 2 25 65 0
26.625 8 2 25 65 0
26.75 8 2 25 65 0
26.875 7 3 23 67 0
27 7 3 22 68 0
27.125 7 3 22 68 0
27.25 7 3 22 68 0
27.375 7 3 21 69 0
27.5 7 3 20 70 0
27.625 7 2 21 70 0
27.75 7 2 21 70 0
27.875 7 2 21 70 0
28 7 2 21 70 0
28.125 7 1 22 70 0
28.25 7 1 21 71 0
28.375 7 1 21 71 0
28.5 7 1 21 71 0
28.625 7 1 21 71 0
28.75 7 1 20 72 0
28.875 7 1 19 73 0
29 7 1 19 73 0
29.125 7 1 18 74 0
29.25 7 1 18 74 0
29.375 7 1 18 74 0
29.5 7 1 18 74 0
29.625 6 2 17 75 0
29.75 6 2 17 75 0
29.875 6 2 17 75 0
30 6 2 17 75 0
30.125 6 1 16 77 0
30.25 6 1 14 79 0
30.375 6 1 14 79 0
30.5 6 1 14 79 0
30.625 6 1 13 80 0
30.75 6 1 13 80 0
30.875 6 1 13 80 0
31 6 1 13 80 0
31.125 6 1 12 81 0
31.25 6 1 12 81 0
31.375 6 1 12 81 0
31.5 6 1 12 81 0
31.625 6 1 11 82 0
31.75 6 1 11 82 0
31.875 6 1 11 82 0
32 6 1 11 82 0
32.125 6 1 11 82 0
32.25 6 1 11 82 0
32.375 6 1 11 82 0
32.5 6 1 11 82 0
32.625 6 1 10 83 0
32.75 6 1 10 83 0
32.875 6 0 11 83 0
33 6 0 11 83 0
33.125 6 0 11 83 0
33.25 6 0 11 83 0
33.375 6 0 11 83 0
33.5 6 0 10 84 0
33.625 6 0 10 84 0
33.75 6 0 10 84 0
33.875 6 0 9 85 0
34 6 0 9 85 0
34.125 6 0 9 85 0
34.25 6 0 9 85 0
34.375 6 0 9 85 0
34.5 6 0 9 85 0
34.625 6 0 9 85 0
