t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 0 3 0 0
1.625 96 1 3 0 0
1.75 96 1 3 0 0
1.875 96 1 3 0 0
2 96 1 3 0 0
2.125 96 1 2 1 0
2.25 96 1 2 1 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 95 2 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 95 2 2 1 0
3.125 95 2 2 1 0
3.25 95 2 2 1 0
3.375 95 2 2 1 0
3.5 95 2 2 1 0
3.625 95 2 2 1 0
3.75 95 2 2 1 0
3.875 95 2 1 2 0
4 95 2 1 2 0
4.125 95 2 1 2 0
4.25 95 2 1 2 0
4.375 94 3 1 2 0
4.5 94 3 1 2 0
4.625 94 3 1 2 0
4.75 94 3 1 2 0
4.875 94 3 1 2 0
5 92 5 1 2 0
5.125 92 5 1 2 0
5.25 92 5 1 2 0
5.375 92 5 1 2 0
5.5 92 5 1 2 0
5.625 92 5 1 2 0
5.75 92 4 2 2 0
5.875 91 5 2 2 0
6 91 4 2 3 0
6.125 91 4 2 3 0
6.25 91 4 2 3 0
6.375 91 2 4 3 0
6.5 91 2 4 3 0
6.625 91 2 4 3 0
6.75 91 2 4 3 0
6.875 91 2 4 3 0
7 91 2 4 3 0
7.125 91 2 4 3 0
7.25 91 2 4 3 0
7.375 91 2 4 3 0
7.5 90 3 4 3 0
7.625 90 3 4 3 0
7.75 90 3 4 3 0
7.875 90 3 3 4 0
8 90 3 3 4 0
8.125 90 2 4 4 0
8.25 90 1 5 4 0
8.375 90 1 5 4 0
8.5 90 1 5 4 0
8.625 89 2 5 4 0
8.75 89 2 5 4 0
8.875 88 3 5 4 0
9 87 4 4 5 0
9.125 84 7 4 5 0
9.25 84 7 4 5 0
9.375 83 7 5 5 0
9.5 83 7 5 5 0
9.625 83 7 5 5 0
9.75 82 8 5 5 0
9.875 82 8 5 5 0
10 81 9 5 5 0
10.125 81 9 5 5 0
10.25 80 9 6 5 0
10.375 80 8 7 5 0
10.5 79 8 8 5 0
10.625 78 9 8 5 0
10.75 77 10 8 5 0
10.875 76 10 9 5 0
11 75 10 10 5 0
11.125 74 11 10 5 0
11.25 73 12 10 5 0
11.375 70 14 11 5 0
11.5 70 14 11 5 0
11.625 69 13 13 5 0
11.75 69 13 13 5 0
11.875 68 13 14 5 0
12 65 15 14 6 0
12.125 63 15 16 6 0
12.25 62 16 15 7 0
12.375 60 17 16 7 0
12.5 59 18 16 7 0
12.625 59 17 17 7 0
12.75 56 16 20 8 0
12.875 56 16 20 8 0
13 56 16 19 9 0
13.125 55 16 19 10 0
13.25 52 15 23 10 0
13.375 49 17 23 11 0
13.5 47 16 24 13 0
13.625 47 16 21 16 0
13.75 46 16 22 16 0
13.875 45 16 23 16 0
14 45 15 23 17 0
14.125 43 15 24 18 0
14.25 43 11 28 18 0
14.375 42 12 28 18 0
14.5 41 12 29 18 0
14.625 39 14 28 19 0
14.75 38 15 27 20 0
14.875 36 16 28 20 0
15 35 17 28 20 0
15.125 33 19 27 21 0
15.25 33 17 29 21 0
15.375 32 18 29 21 0
15.5 31 19 29 21 0
15.625 29 18 32 21 0
15.75 29 16 31 24 0
15.875 29 16 30 25 0
16 29 14 30 27 0
16.125 29 14 29 28 0
16.25 29 14 28 29 0
16.375 29 13 27 31 0
16.5 29 12 27 32 0
16.625 29 12 27 32 0
16.75 29 12 26 33 0
16.875 29 12 26 33 0
17 28 11 27 34 0
17.125 28 9 29 34 0
17.25 26 10 30 34 0
17.375 26 9 31 34 0
17.5 26 8 32 34 0
17.625 26 8 32 34 0
17.75 25 8 31 36 0
17.875 25 8 29 38 0
18 25 8 29 38 0
18.125 23 8 30 39 0
18.25 23 7 31 39 0
18.375 23 7 30 40 0
18.5 21 9 27 43 0
18.625 21 8 28 43 0
18.75 21 8 26 45 0
18.875 20 9 25 46 0
19 20 7 27 46 0
19.125 20 7 27 46 0
19.25 20 7 26 47 0
19.375 20 6 27 47 0
19.5 19 6 28 47 0
19.625 19 6 28 47 0
19.75 19 5 27 49 0
19.875 19 5 27 49 0
20 19 5 27 49 0
20.125 19 5 27 49 0
20.25 19 5 27 49 0
20.375 17 7 26 50 0
20.5 16 7 26 51 0
20.625 16 7 26 51 0
20.75 16 6 27 51 0
20.875 16 5 27 52 0
21 15 6 27 52 0
21.125 12 8 27 53 0
21.25 12 8 27 53 0
21.375 12 8 25 55 0
21.5 12 8 25 55 0
21.625 12 8 24 56 0
21.75 12 7 25 56 0
21.875 12 7 25 56 0
22 12 7 25 56 0
22.125 11 8 24 57 0
22.25 11 8 23 58 0
22.375 11 8 23 58 0
22.5 11 8 23 58 0
22.625 11 8 23 58 0
22.75 11 8 21 60 0
22.875 10 8 22 60 0
23 10 8 21 61 0
23.125 10 8 21 61 0
23.25 10 7 22 61 0
23.375 10 7 22 61 0
23.5 10 7 22 61 0
23.625 10 7 22 61 0
23.75 10 7 20 63 0
23.875 10 7 20 63 0
24 10 7 20 63 0
24.125 10 7 20 63 0
24.25 10 6 20 64 0
24.375 10 5 21 64 0
24.5 10 5 20 65 0
24.625 10 5 19 66 0
24.75 10 5 19 66 0
24.875 10 5 19 66 0
25 10 5 19 66 0
25.125 10 3 20 67 0
25.25 10 3 19 68 0
25.375 10 3 19 68 0
25.5 9 4 19 68 0
25.625 9 4 18 69 0
25.75 9 4 18 69 0
25.875 9 4 18 69 0
26 9 4 16 71 0
26.125 8 5 16 71 0
26.25 8 5 16 71 0
26.375 8 5 16 71 0
26.5 8 5 16 71 0
26.625 8 4 17 71 0
26.75 8 4 16 72 0
26.875 8 4 16 72 0
27 8 4 16 72 0
27.125 8 4 15 73 0
27.25 8 3 16 73 0
27.375 8 2 17 73 0
27.5 8 2 17 73 0
27.625 8 2 17 73 0
27.75 8 2 17 73 0
27.875 8 2 17 73 0
28 8 2 17 73 0
28.125 8 2 17 73 0
28.25 8 2 17 73 0
28.375 8 2 17 73 0
28.5 8 2 17 73 0
28.625 8 2 17 73 0
28.75 8 1 17 74 0
28.875 8 1 16 75 0
29 8 1 16 75 0
29.125 8 1 16 75 0
29.25 8 1 16 75 0
29.375 8 1 16 75 0
29.5 7 2 16 75 0
29.625 7 0 17 76 0
29.75 7 0 17 76 0
29.875 7 0 17 76 0
30 7 0 17 76 0
30.125 7 0 17 76 0
30.25 7 0 17 76 0
30.375 7 0 16 77 0
30.5 7 0 16 77 0
30.625 7 0 16 77 0
30.75 7 0 15 78 0
30.875 6 1 15 78 0
31 6 1 14 79 0
31.125 6 1 14 79 0
31.25 6 1 14 79 0
31.375 6 1 14 79 0
31.5 6 1 13 80 0
31.625 6 1 13 80 0
31.75 6 1 13 80 0
31.875 6 1 13 80 0
32 6 1 13 80 0
32.125 6 1 12 81 0
32.25 6 1 12 81 0
32.375 6 1 12 81 0
32.5 6 1 12 81 0
32.625 6 1 10 83 0
32.75 6 1 10 83 0
32.875 6 0 11 83 0
33 6 0 11 83 0
33.125 6 0 11 83 0
33.25 6 0 11 83 0
33.375 6 0 11 83 0
33.5 6 0 11 83 0
33.625 6 0 11 83 0
33.75 6 0 11 83 0
33.875 6 0 10 84 0
34 6 0 10 84 0
34.125 6 0 10 84 0
34.25 6 0 9 85 0
34.375 6 0 9 85 0
34.5 6 0 9 85 0
34.625 6 0 9 85 0
