t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 95 3 2 0 0
0.75 95 3 2 0 0
0.875 94 4 2 0 0
1 94 4 2 0 0
1.125 94 3 3 0 0
1.25 94 3 3 0 0
1.375 94 2 4 0 0
1.5 93 3 3 1 0
1.625 93 3 3 1 0
1.75 93 2 4 1 0
1.875 93 2 4 1 0
2 93 1 5 1 0
2.125 91 3 5 1 0
2.25 90 4 5 1 0
2.375 89 4 5 2 0
2.5 89 3 6 2 0
2.625 86 6 6 2 0
2.75 84 8 6 2 0
2.875 83 8 7 2 0
3 80 10 8 2 0
3.125 79 11 8 2 0
3.25 78 11 9 2 0
3.375 77 12 8 3 0
3.5 77 10 10 3 0
3.625 77 10 10 3 0
3.75 77 10 9 4 0
3.875 74 11 10 5 0
4 73 11 10 6 0
4.125 73 10 11 6 0
4.25 72 11 11 6 0
4.375 72 11 11 6 0
4.5 70 11 13 6 0
4.625 70 9 15 6 0
4.75 66 13 15 6 0
4.875 66 12 16 6 0
5 65 13 15 7 0
5.125 65 12 15 8 0
5.25 64 12 16 8 0
5.375 64 10 18 8 0
5.5 62 11 18 9 0
5.625 57 15 19 9 0
5.75 55 13 23 9 0
5.875 53 14 24 9 0
6 53 11 27 9 0
6.125 51 13 27 9 0
6.25 50 12 29 9 0
6.375 49 13 29 9 0
6.5 45 16 30 9 0
6.625 43 17 31 9 0
6.75 43 16 31 10 0
6.875 42 17 30 11 0
7 40 18 29 13 0
7.125 39 17 31 13 0
7.25 38 16 33 13 0
7.375 38 16 32 14 0
7.5 37 17 30 16 0
7.625 37 17 30 16 0
7.75 36 18 29 17 0
7.875 34 20 28 18 0
8 34 18 28 20 0
8.125 31 20 28 21 0
8.25 31 20 27 22 0
8.375 30 19 29 22 0
8.5 27 22 28 23 0
8.625 27 21 29 23 0
8.75 26 20 31 23 0
8.875 26 19 31 24 0
9 26 19 31 24 0
9.125 26 18 31 25 0
9.25 25 18 32 25 0
9.375 24 17 34 25 0
9.5 23 15 36 26 0
9.625 23 15 36 26 0
9.75 23 15 34 28 0
9.875 22 15 35 28 0
10 21 14 36 29 0
10.125 21 14 35 30 0
10.25 20 14 36 30 0
10.375 18 16 35 31 0
10.5 18 15 36 31 0
10.625 17 16 36 31 0
10.75 16 17 36 31 0
10.875 14 18 36 32 0
11 13 19 36 32 0
11.125 13 18 37 32 0
11.25 13 17 38 32 0
11.375 13 17 38 32 0
11.5 12 17 37 34 0
11.625 12 15 37 36 0
11.75 11 16 37 36 0
11.875 10 17 34 39 0
12 10 17 34 39 0
12.125 10 16 34 40 0
12.25 10 14 35 41 0
12.375 10 14 34 42 0
12.5 9 14 35 42 0
12.625 9 14 35 42 0
12.75 9 14 35 42 0
12.875 9 12 37 42 0
13 9 11 36 44 0
13.125 9 11 35 45 0
13.25 9 11 35 45 0
13.375 9 10 36 45 0
13.5 9 9 36 46 0
13.625 7 11 36 46 0
13.75 6 12 34 48 0
13.875 6 10 34 50 0
14 6 10 33 51 0
14.125 6 10 32 52 0
14.25 6 7 34 53 0
14.375 6 7 34 53 0
14.5 6 6 34 54 0
14.625 6 6 33 55 0
14.75 6 6 33 55 0
14.875 5 6 32 57 0
15 5 6 30 58 1
15.125 5 6 28 60 1
15.25 5 6 28 60 1
15.375 5 6 26 62 1
15.5 5 6 25 63 1
15.625 5 6 23 65 1
15.75 5 6 21 67 1
15.875 5 6 21 67 1
16 5 5 22 67 1
16.125 5 3 24 67 1
16.25 5 3 24 67 1
16.375 5 3 24 67 1
16.5 5 2 25 67 1
16.625 5 2 23 69 1
16.75 5 2 21 71 1
16.875 5 2 21 71 1
17 5 2 19 73 1
17.125 5 2 19 73 1
17.25 5 2 19 73 1
17.375 5 2 19 73 1
17.5 5 2 19 73 1
17.625 5 2 18 74 1
17.75 5 2 18 74 1
17.875 5 2 18 74 1
18 5 2 18 74 1
18.125 5 2 17 75 1
18.25 5 2 16 76 1
18.375 5 1 17 76 1
18.5 5 1 17 76 1
18.625 5 1 16 77 1
18.75 5 1 15 78 1
18.875 5 1 15 78 1
19 5 1 15 78 1
19.125 5 1 15 78 1
19.25 5 1 15 78 1
19.375 5 1 15 78 1
19.5 5 1 15 78 1
19.625 5 1 14 79 1
19.75 5 1 14 79 1
19.875 5 1 14 79 1
20 5 1 14 79 1
20.125 5 1 14 79 1
20.25 5 1 14 79 1
20.375 5 1 14 79 1
20.5 5 1 14 79 1
20.625 5 1 12 81 1
20.75 5 1 12 81 1
20.875 5 1 12 81 1
21 5 1 12 81 1
21.125 5 1 12 81 1
21.25 5 1 11 82 1
21.375 5 1 10 83 1
21.5 5 1 10 83 1
21.625 5 1 10 83 1
21.75 5 1 10 83 1
21.875 5 1 10 83 1
