t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 96 2 1 1 0
0.875 96 2 1 1 0
1 96 2 1 1 0
1.125 96 1 2 1 0
1.25 96 1 2 1 0
1.375 95 2 2 1 0
1.5 94 3 2 1 0
1.625 94 2 3 1 0
1.75 94 2 2 2 0
1.875 93 1 4 2 0
2 92 2 4 2 0
2.125 90 4 4 2 0
2.25 90 4 4 2 0
2.375 90 4 4 2 0
2.5 90 4 4 2 0
2.625 90 4 4 2 0
2.75 89 5 4 2 0
2.875 89 5 4 2 0
3 89 5 4 2 0
3.125 89 5 4 2 0
3.25 87 7 4 2 0
3.375 85 8 5 2 0
3.5 84 9 5 2 0
3.625 83 10 5 2 0
3.75 82 10 5 2 1
3.875 82 5 10 2 1
4 82 5 10 2 1
4.125 82 5 10 2 1
4.25 82 5 10 2 1
4.375 82 5 10 2 1
4.5 81 6 9 3 1
4.625 81 6 9 3 1
4.75 81 6 9 3 1
4.875 81 5 10 3 1
5 81 5 10 3 1
5.125 81 5 10 3 1
5.25 81 5 10 3 1
5.375 81 5 10 3 1
5.5 81 4 11 3 1
5.625 81 4 10 4 1
5.75 81 3 11 4 1
5.875 81 3 11 4 1
6 81 3 11 4 1
6.125 81 3 11 4 1
6.25 81 3 9 6 1
6.375 81 2 10 6 1
6.5 81 1 11 6 1
6.625 81 1 11 6 1
6.75 81 1 11 6 1
6.875 81 1 11 6 1
7 81 1 11 6 1
7.125 81 1 11 6 1
7.25 81 1 11 6 1
7.375 81 1 11 6 1
7.5 81 1 11 6 1
7.625 81 1 11 6 1
7.75 81 1 10 7 1
7.875 81 1 8 9 1
8 81 1 8 9 1
8.125 81 1 8 9 1
8.25 81 1 7 10 1
8.375 81 1 6 11 1
8.5 81 1 6 11 1
8.625 81 1 6 11 1
8.75 81 1 5 12 1
8.875 81 1 5 12 1
9 81 1 5 12 1
9.125 81 1 5 12 1
9.25 81 1 5 12 1
9.375 81 1 5 12 1
9.5 81 1 5 12 1
9.625 81 1 5 12 1
9.75 81 1 4 13 1
9.875 81 1 4 13 1
10 81 1 4 13 1
10.125 81 1 4 13 1
10.25 81 1 4 13 1
10.375 81 1 4 13 1
10.5 81 1 4 13 1
10.625 81 1 4 13 1
10.75 81 1 4 13 1
10.875 81 1 4 13 1
11 81 1 4 13 1
11.125 81 1 4 13 1
11.25 79 3 4 13 1
11.375 79 3 4 13 1
11.5 79 3 4 13 1
11.625 79 2 5 13 1
11.75 78 1 7 13 1
11.875 78 1 7 13 1
12 77 2 7 13 1
12.125 77 2 6 14 1
12.25 77 2 6 14 1
12.375 77 2 6 14 1
12.5 77 2 6 14 1
12.625 77 2 6 14 1
12.75 77 2 6 14 1
12.875 77 2 6 14 1
13 77 2 6 14 1
13.125 77 2 6 14 1
13.25 77 2 6 14 1
13.375 77 2 6 14 1
13.5 77 2 6 14 1
13.625 76 3 6 14 1
13.75 76 3 6 14 1
13.875 76 2 7 14 1
14 75 3 6 15 1
14.125 75 3 6 15 1
14.25 74 3 7 15 1
14.375 74 3 7 15 1
14.5 73 4 7 15 1
14.625 73 4 7 15 1
14.75 72 5 7 15 1
14.875 72 5 6 16 1
15 72 5 6 16 1
15.125 72 5 6 16 1
15.25 72 4 7 16 1
15.375 72 4 7 16 1
15.5 72 4 7 16 1
15.625 72 4 7 16 1
15.75 71 5 7 16 1
15.875 71 5 7 16 1
16 71 4 8 16 1
16.125 71 4 8 16 1
16.25 71 4 8 16 1
16.375 71 4 7 17 1
16.5 71 4 7 17 1
16.625 71 4 7 17 1
16.75 71 4 7 17 1
16.875 71 4 7 17 1
17 71 4 7 17 1
17.125 71 4 7 17 1
17.25 71 4 7 17 1
17.375 71 4 7 17 1
17.5 71 4 7 17 1
17.625 71 4 7 17 1
17.75 71 3 8 17 1
17.875 71 3 7 18 1
18 71 3 7 18 1
18.125 71 3 7 18 1
18.25 71 3 7 18 1
18.375 71 2 7 19 1
18.5 71 2 7 19 1
18.625 71 2 7 19 1
18.75 71 2 7 19 1
18.875 71 2 7 19 1
19 71 2 6 20 1
19.125 71 2 6 20 1
19.25 71 2 6 20 1
19.375 71 2 6 20 1
19.5 71 2 5 21 1
19.625 71 2 5 21 1
19.75 71 2 5 21 1
19.875 71 2 5 21 1
20 71 2 5 21 1
20.125 71 2 5 21 1
20.25 71 2 5 21 1
20.375 71 2 4 22 1
20.5 70 3 4 22 1
20.625 70 2 5 22 1
20.75 70 1 6 22 1
20.875 70 1 6 22 1
21 70 1 6 22 1
21.125 70 1 6 22 1
21.25 70 1 4 24 1
21.375 70 1 4 24 1
21.5 69 2 4 24 1
21.625 69 1 5 24 1
21.75 69 1 5 24 1
21.875 69 1 4 25 1
22 69 1 4 25 1
22.125 69 1 4 25 1
22.25 69 1 4 25 1
22.375 69 1 4 25 1
22.5 69 1 4 25 1
22.625 69 1 4 25 1
22.75 69 1 4 25 1
22.875 69 1 4 25 1
23 69 1 4 25 1
23.125 69 1 4 25 1
23.25 69 1 4 25 1
23.375 69 1 4 25 1
23.5 68 2 4 25 1
23.625 68 2 3 26 1
23.75 68 2 3 26 1
23.875 68 2 3 26 1
24 68 1 4 26 1
24.125 68 1 4 26 1
24.25 68 1 4 26 1
24.375 68 1 4 26 1
24.5 67 1 5 26 1
24.625 67 1 5 26 1
24.75 67 1 5 26 1
24.875 67 1 5 26 1
25 67 1 5 26 1
25.125 67 1 5 26 1
25.25 67 1 5 26 1
25.375 67 1 5 26 1
25.5 67 1 5 26 1
25.625 67 1 5 26 1
25.75 67 1 5 26 1
25.875 67 1 5 26 1
26 67 1 5 26 1
26.125 67 0 5 27 1
26.25 66 1 5 27 1
26.375 66 1 5 27 1
26.5 66 1 5 27 1
26.625 66 1 5 27 1
26.75 66 0 6 27 1
26.875 66 0 5 28 1
27 66 0 5 28 1
27.125 66 0 4 29 1
27.25 66 0 4 29 1
27.375 66 0 3 30 1
27.5 66 0 3 30 1
27.625 66 0 3 30 1
27.75 66 0 3 30 1
27.875 66 0 3 30 1
28 66 0 3 30 1
28.125 66 0 3 30 1
28.25 66 0 3 30 1
28.375 66 0 3 30 1
28.5 66 0 3 30 1
28.625 66 0 3 30 1
28.75 66 0 3 30 1
28.875 66 0 3 30 1
29 66 0 3 30 1
29.125 66 0 3 30 1
29.25 66 0 3 30 1
29.375 66 0 3 30 1
29.5 66 0 3 30 1
29.625 66 0 3 30 1
29.75 66 0 3 30 1
29.875 66 0 3 30 1
30 66 0 3 30 1
30.125 65 1 3 30 1
30.25 65 0 4 30 1
30.375 65 0 3 31 1
30.5 65 0 3 31 1
30.625 65 0 3 31 1
30.75 65 0 3 31 1
30.875 65 0 3 31 1
31 65 0 3 31 1
31.125 65 0 3 31 1
31.25 65 0 3 31 1
31.375 65 0 3 31 1
31.5 65 0 3 31 1
31.625 65 0 3 31 1
31.75 65 0 3 31 1
31.875 65 0 3 31 1
32 65 0 3 31 1
32.125 65 0 3 31 1
32.25 65 0 3 31 1
32.375 65 0 3 31 1
32.5 65 0 3 31 1
32.625 65 0 3 31 1
32.75 65 0 3 31 1
32.875 65 0 3 31 1
33 65 0 3 31 1
33.125 65 0 3 31 1
33.25 65 0 3 31 1
33.375 65 0 3 31 1
33.5 65 0 3 31 1
33.625 65 0 3 31 1
33.75 65 0 3 31 1
33.875 65 0 3 31 1
34 65 0 3 31 1
34.125 65 0 3 31 1
34.25 65 0 3 31 1
34.375 65 0 3 31 1
34.5 65 0 3 31 1
34.625 65 0 3 31 1
