t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 98 0 1 1 0
2.5 98 0 1 1 0
2.625 98 0 1 1 0
2.75 98 0 1 1 0
2.875 98 0 1 1 0
3 98 0 1 1 0
3.125 98 0 1 1 0
3.25 98 0 1 1 0
3.375 98 0 1 1 0
3.5 98 0 1 1 0
3.625 98 0 1 1 0
3.75 98 0 1 1 0
3.875 98 0 1 1 0
4 98 0 1 1 0
4.125 98 0 1 1 0
4.25 98 0 1 1 0
4.375 98 0 1 1 0
4.5 98 0 1 1 0
4.625 98 0 1 1 0
4.75 98 0 1 1 0
4.875 98 0 1 1 0
5 98 0 1 1 0
5.125 97 1 1 1 0
5.25 97 1 1 1 0
5.375 97 1 1 1 0
5.5 97 1 1 1 0
5.625 97 1 1 1 0
5.75 97 1 1 1 0
5.875 97 1 1 1 0
6 97 1 1 1 0
6.125 96 2 1 1 0
6.25 96 2 1 1 0
6.375 96 2 1 1 0
6.5 96 2 1 1 0
6.625 96 2 1 1 0
6.75 96 2 1 1 0
6.875 96 2 1 1 0
7 96 2 1 1 0
7.125 96 2 1 1 0
7.25 96 2 1 1 0
7.375 96 2 1 1 0
7.5 96 2 0 2 0
7.625 96 2 0 2 0
7.75 96 2 0 2 0
7.875 96 2 0 2 0
8 96 2 0 2 0
8.125 96 2 0 2 0
8.25 96 2 0 2 0
8.375 96 2 0 2 0
8.5 96 2 0 2 0
8.625 96 2 0 2 0
8.75 96 2 0 2 0
8.875 96 2 0 2 0
9 96 2 0 2 0
9.125 96 2 0 2 0
9.25 96 2 0 2 0
9.375 96 2 0 2 0
9.5 96 1 1 2 0
9.625 95 2 1 2 0
9.75 94 2 2 2 0
9.875 93 3 2 2 0
10 92 4 2 2 0
10.125 91 5 2 2 0
10.25 91 4 3 2 0
10.375 91 4 3 2 0
10.5 89 5 4 2 0
10.625 89 5 4 2 0
10.75 89 4 5 2 0
10.875 88 5 5 2 0
11 87 6 5 2 0
11.125 86 7 4 3 0
11.25 86 7 4 3 0
11.375 85 7 5 3 0
11.5 84 8 5 3 0
11.625 82 9 6 3 0
11.75 81 10 6 3 0
11.875 80 11 6 3 0
12 79 12 6 3 0
12.125 78 13 6 3 0
12.25 76 15 6 3 0
12.375 76 14 7 3 0
12.5 74 15 8 3 0
12.625 74 13 10 3 0
12.75 74 11 12 3 0
12.875 71 12 14 3 0
13 69 12 16 3 0
13.125 68 12 17 3 0
13.25 64 13 19 4 0
13.375 64 13 18 5 0
13.5 62 13 20 5 0
13.625 61 14 20 5 0
13.75 59 16 20 5 0
13.875 57 16 22 5 0
14 57 16 21 6 0
14.125 56 13 25 6 0
14.25 55 13 25 7 0
14.375 54 13 26 7 0
14.5 53 14 24 9 0
14.625 52 13 26 9 0
14.75 51 14 26 9 0
14.875 48 17 26 9 0
15 47 18 25 10 0
15.125 47 16 27 10 0
15.25 46 15 28 11 0
15.375 44 17 28 11 0
15.5 43 18 28 11 0
15.625 43 16 30 11 0
15.75 40 18 31 11 0
15.875 39 18 30 13 0
16 38 19 30 13 0
16.125 37 19 31 13 0
16.25 34 21 32 13 0
16.375 32 21 33 14 0
16.5 31 21 34 14 0
16.625 31 20 35 14 0
16.75 31 20 34 15 0
16.875 31 16 37 16 0
17 31 14 35 20 0
17.125 28 17 35 20 0
17.25 28 14 38 20 0
17.375 27 14 38 21 0
17.5 26 14 39 21 0
17.625 25 13 39 23 0
17.75 24 14 39 23 0
17.875 24 14 38 24 0
18 23 14 39 24 0
18.125 22 15 39 24 0
18.25 22 13 40 25 0
18.375 22 12 41 25 0
18.5 21 13 41 25 0
18.625 21 12 42 25 0
18.75 21 12 42 25 0
18.875 21 11 42 26 0
19 20 11 43 26 0
19.125 19 11 44 26 0
19.25 19 10 45 26 0
19.375 19 9 45 27 0
19.5 18 10 43 28 1
19.625 18 8 45 28 1
19.75 18 8 43 30 1
19.875 17 9 42 31 1
20 17 9 42 31 1
20.125 17 9 40 33 1
20.25 17 8 40 34 1
20.375 17 8 40 34 1
20.5 17 7 41 34 1
20.625 17 6 41 35 1
20.75 17 5 42 35 1
20.875 17 5 41 36 1
21 17 5 41 36 1
21.125 17 5 39 38 1
21.25 17 4 39 39 1
21.375 17 4 39 39 1
21.5 17 4 39 39 1
21.625 17 2 40 40 1
21.75 17 2 39 41 1
21.875 17 1 40 41 1
22 17 1 40 41 1
22.125 17 1 40 41 1
22.25 17 1 39 42 1
22.375 17 1 37 44 1
22.5 17 1 37 44 1
22.625 17 1 36 45 1
22.75 17 1 36 45 1
22.875 17 1 35 46 1
23 17 1 35 46 1
23.125 17 1 34 47 1
23.25 17 1 34 47 1
23.375 17 1 34 47 1
23.5 17 1 34 47 1
23.625 17 1 33 48 1
23.75 17 1 31 50 1
23.875 17 1 31 50 1
24 17 1 29 52 1
24.125 17 1 29 52 1
24.25 17 1 29 52 1
24.375 17 1 29 52 1
24.5 17 1 29 52 1
24.625 17 1 28 53 1
24.75 17 1 26 55 1
24.875 17 1 25 56 1
25 17 1 25 56 1
25.125 17 1 24 57 1
25.25 17 1 21 60 1
25.375 17 1 21 60 1
25.5 17 1 21 60 1
25.625 17 1 21 60 1
25.75 17 1 20 61 1
25.875 17 1 19 62 1
26 17 0 19 63 1
26.125 17 0 19 63 1
26.25 17 0 19 63 1
26.375 17 0 19 63 1
26.5 17 0 19 63 1
26.625 17 0 19 63 1
26.75 17 0 19 63 1
26.875 17 0 19 63 1
27 17 0 19 63 1
27.125 17 0 19 63 1
27.25 17 0 19 63 1
27.375 17 0 19 63 1
27.5 17 0 19 63 1
27.625 17 0 19 63 1
27.75 17 0 19 63 1
27.875 17 0 19 63 1
28 17 0 19 63 1
28.125 17 0 19 63 1
28.25 17 0 19 63 1
28.375 17 0 18 64 1
28.5 17 0 18 64 1
28.625 17 0 18 64 1
28.75 16 1 18 64 1
28.875 16 1 18 64 1
29 16 1 18 64 1
29.125 16 1 18 64 1
29.25 16 0 19 64 1
29.375 16 0 18 65 1
29.5 16 0 18 65 1
29.625 16 0 18 65 1
29.75 16 0 18 65 1
29.875 16 0 18 65 1
30 16 0 18 65 1
30.125 16 0 17 66 1
30.25 16 0 16 67 1
30.375 16 0 16 67 1
30.5 16 0 15 68 1
30.625 16 0 15 68 1
30.75 16 0 15 68 1
30.875 16 0 15 68 1
31 16 0 14 69 1
31.125 16 0 14 69 1
31.25 16 0 13 70 1
31.375 16 0 13 70 1
31.5 16 0 13 70 1
31.625 16 0 13 70 1
31.75 16 0 13 70 1
31.875 16 0 12 71 1
32 16 0 12 71 1
32.125 16 0 12 71 1
32.25 16 0 12 71 1
32.375 16 0 12 71 1
32.5 16 0 11 72 1
32.625 16 0 10 73 1
32.75 16 0 10 73 1
32.875 16 0 10 73 1
33 16 0 10 73 1
33.125 16 0 9 74 1
33.25 16 0 9 74 1
33.375 16 0 9 74 1
33.5 16 0 9 74 1
33.625 16 0 9 74 1
33.75 16 0 8 75 1
33.875 16 0 8 75 1
34 16 0 8 75 1
34.125 16 0 8 75 1
34.25 16 0 8 75 1
34.375 16 0 8 75 1
34.5 16 0 8 75 1
34.625 16 0 8 75 1
