t S E I R D
0 98 0 2 0 0
0.125 93 5 2 0 0
0.25 90 8 2 0 0
0.375 90 7 3 0 0
0.5 88 8 4 0 0
0.625 86 9 5 0 0
0.75 86 8 6 0 0
0.875 84 9 7 0 0
1 84 7 8 1 0
1.125 83 8 8 1 0
1.25 79 12 8 1 0
1.375 78 12 9 1 0
1.5 77 12 9 2 0
1.625 76 12 10 2 0
1.75 74 14 10 2 0
1.875 73 14 11 2 0
2 73 13 12 2 0
2.125 72 12 13 3 0
2.25 71 12 14 3 0
2.375 67 15 15 3 0
2.5 65 15 17 3 0
2.625 62 16 19 3 0
2.75 60 17 20 3 0
2.875 57 19 20 4 0
3 56 19 21 4 0
3.125 56 17 23 4 0
3.25 55 18 23 4 0
3.375 51 22 23 4 0
3.5 50 20 26 4 0
3.625 47 23 25 5 0
3.75 44 24 27 5 0
3.875 42 24 29 5 0
4 41 25 29 5 0
4.125 41 23 31 5 0
4.25 40 22 33 5 0
4.375 37 25 31 7 0
4.5 36 26 29 9 0
4.625 33 27 31 9 0
4.75 32 26 32 10 0
4.875 31 26 33 10 0
5 29 27 34 10 0
5.125 28 26 35 11 0
5.25 27 27 35 11 0
5.375 26 25 37 12 0
5.5 25 24 38 13 0
5.625 24 25 37 14 0
5.75 24 24 38 14 0
5.875 24 21 40 15 0
6 24 20 41 15 0
6.125 24 20 40 16 0
6.25 24 18 41 16 1
6.375 24 18 40 17 1
6.5 24 17 41 17 1
6.625 24 16 42 17 1
6.75 24 15 43 17 1
6.875 23 15 44 17 1
7 23 15 43 18 1
7.125 23 14 44 18 1
7.25 23 13 44 19 1
7.375 23 11 46 19 1
7.5 23 10 45 21 1
7.625 23 9 46 21 1
7.75 23 8 47 21 1
7.875 23 7 48 21 1
8 23 7 47 22 1
8.125 23 7 47 22 1
8.25 23 7 46 23 1
8.375 23 5 47 24 1
8.5 23 4 42 30 1
8.625 23 4 40 32 1
8.75 23 4 39 33 1
8.875 23 4 39 33 1
9 23 4 38 34 1
9.125 23 4 36 36 1
9.25 23 4 36 36 1
9.375 23 4 36 36 1
9.5 23 4 36 36 1
9.625 23 4 34 38 1
9.75 23 4 34 38 1
9.875 23 3 34 39 1
10 23 3 34 39 1
10.125 23 2 35 39 1
10.25 23 2 35 39 1
10.375 23 2 35 39 1
10.5 23 1 36 39 1
10.625 23 1 35 40 1
10.75 23 1 34 41 1
10.875 23 1 31 44 1
11 23 1 30 45 1
11.125 23 1 30 45 1
11.25 23 1 30 45 1
11.375 23 1 28 47 1
11.5 23 1 28 47 1
11.625 23 1 26 49 1
11.75 23 1 26 49 1
11.875 23 1 25 50 1
12 23 1 25 50 1
12.125 23 1 24 51 1
12.25 23 1 24 51 1
12.375 23 1 24 51 1
12.5 23 1 23 52 1
12.625 23 1 23 52 1
12.75 23 1 23 52 1
12.875 23 1 20 55 1
13 23 1 20 55 1
13.125 23 1 19 56 1
13.25 23 1 17 58 1
13.375 23 1 16 59 1
13.5 23 1 15 60 1
13.625 23 0 16 60 1
13.75 23 0 16 60 1
13.875 23 0 15 61 1
14 23 0 15 61 1
14.125 23 0 13 63 1
14.25 23 0 13 63 1
14.375 23 0 13 63 1
14.5 23 0 13 63 1
14.625 23 0 13 63 1
14.75 23 0 13 63 1
14.875 23 0 13 63 1
15 23 0 12 64 1
15.125 23 0 12 64 1
15.25 23 0 12 64 1
15.375 23 0 12 64 1
15.5 23 0 12 64 1
15.625 23 0 12 64 1
15.75 23 0 11 65 1
15.875 23 0 11 65 1
16 23 0 11 65 1
16.125 23 0 11 65 1
16.25 23 0 11 65 1
16.375 23 0 11 65 1
16.5 23 0 11 65 1
16.625 23 0 11 65 1
16.75 23 0 11 65 1
16.875 23 0 11 65 1
17 23 0 9 67 1
17.125 23 0 9 67 1
17.25 23 0 9 67 1
17.375 23 0 9 67 1
17.5 23 0 9 67 1
17.625 23 0 8 68 1
17.75 23 0 8 68 1
17.875 23 0 8 68 1
