t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 0 2 0 0
1 9997 1 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9994 4 2 0 0
1.625 9993 4 3 0 0
1.75 9991 6 3 0 0
1.875 9991 6 3 0 0
2 9990 6 4 0 0
2.125 9989 7 4 0 0
2.25 9987 9 4 0 0
2.375 9986 9 5 0 0
2.5 9984 10 6 0 0
2.625 9984 10 5 1 0
2.75 9983 10 6 1 0
2.875 9979 14 6 1 0
3 9978 14 7 1 0
3.125 9978 13 8 1 0
3.25 9976 14 9 1 0
3.375 9976 13 10 1 0
3.5 9974 14 11 1 0
3.625 9971 16 12 1 0
3.75 9970 16 13 1 0
3.875 9968 18 12 2 0
4 9966 20 12 2 0
4.125 9966 20 12 2 0
4.25 9964 18 15 3 0
4.375 9959 22 14 5 0
4.5 9952 26 16 6 0
4.625 9944 31 19 6 0
4.75 9941 32 21 6 0
4.875 9934 38 22 6 0
5 9931 39 24 6 0
5.125 9927 41 26 6 0
5.25 9922 44 28 6 0
5.375 9909 55 29 7 0
5.5 9900 58 35 7 0
5.625 9886 72 34 8 0
5.75 9873 80 39 8 0
5.875 9867 85 39 9 0
6 9856 94 41 9 0
6.125 9846 97 48 9 0
6.25 9837 96 58 9 0
6.375 9825 102 64 9 0
6.5 9799 123 66 12 0
6.625 9785 133 68 14 0
6.75 9770 143 73 14 0
6.875 9749 153 82 16 0
7 9734 160 89 17 0
7.125 9712 172 96 20 0
7.25 9697 166 115 22 0
7.375 9678 175 122 25 0
7.5 9657 189 125 29 0
7.625 9648 186 134 32 0
7.75 9632 186 147 35 0
7.875 9608 199 153 40 0
8 9586 209 161 44 0
8.125 9562 223 166 49 0
8.25 9546 227 174 53 0
8.375 9522 238 186 54 0
8.5 9496 251 195 58 0
8.625 9477 251 211 61 0
8.75 9446 267 222 65 0
8.875 9424 276 232 68 0
9 9398 281 251 70 0
9.125 9375 293 257 75 0
9.25 9349 299 272 80 0
9.375 9323 312 280 85 0
9.5 9294 317 299 90 0
9.625 9268 319 315 98 0
9.75 9242 323 326 109 0
9.875 9208 332 346 114 0
10 9176 343 360 121 0
10.125 9152 347 377 124 0
10.25 9123 358 382 137 0
10.375 9096 354 411 138 1
10.5 9091 337 424 147 1
10.625 9085 322 438 154 1
10.75 9082 306 445 166 1
10.875 9075 298 444 182 1
11 9070 288 448 192 2
11.125 9063 271 459 205 2
11.25 9062 258 468 210 2
11.375 9060 244 471 223 2
11.5 9054 234 479 230 3
11.625 9050 223 482 242 3
11.75 9047 214 477 259 3
