t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 1 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9997 1 2 0 0
2.875 9997 1 2 0 0
3 9996 2 2 0 0
3.125 9996 2 2 0 0
3.25 9996 2 2 0 0
3.375 9996 2 2 0 0
3.5 9996 2 2 0 0
3.625 9996 2 2 0 0
3.75 9996 1 3 0 0
3.875 9996 1 3 0 0
4 9996 1 3 0 0
4.125 9996 1 3 0 0
4.25 9996 1 3 0 0
4.375 9996 1 3 0 0
4.5 9996 1 3 0 0
4.625 9995 2 3 0 0
4.75 9995 2 3 0 0
4.875 9995 2 3 0 0
5 9995 2 3 0 0
5.125 9995 2 3 0 0
5.25 9995 2 3 0 0
5.375 9994 3 3 0 0
5.5 9993 4 3 0 0
5.625 9993 4 3 0 0
5.75 9993 4 3 0 0
5.875 9993 4 3 0 0
6 9993 4 3 0 0
6.125 9993 4 2 1 0
6.25 9993 4 2 1 0
6.375 9992 5 2 1 0
6.5 9992 5 2 1 0
6.625 9991 6 2 1 0
6.75 9991 6 2 1 0
6.875 9991 6 2 1 0
7 9991 6 2 1 0
7.125 9990 7 2 1 0
7.25 9989 6 4 1 0
7.375 9989 6 4 1 0
7.5 9989 5 5 1 0
7.625 9989 5 5 1 0
7.75 9989 4 6 1 0
7.875 9987 6 6 1 0
8 9984 8 7 1 0
8.125 9984 8 7 1 0
8.25 9983 9 7 1 0
8.375 9983 9 7 1 0
8.5 9981 11 7 1 0
8.625 9981 10 8 1 0
8.75 9978 11 10 1 0
8.875 9976 13 10 1 0
9 9973 16 10 1 0
9.125 9972 17 10 1 0
9.25 9970 17 12 1 0
9.375 9968 19 12 1 0
9.5 9966 19 14 1 0
9.625 9964 19 16 1 0
9.75 9955 25 19 1 0
9.875 9952 28 18 2 0
10 9949 30 18 3 0
10.125 9948 28 21 3 0
10.25 9944 32 20 4 0
10.375 9943 32 21 4 0
10.5 9943 31 22 4 0
10.625 9941 32 22 5 0
10.75 9940 31 23 6 0
10.875 9936 33 25 6 0
11 9933 35 26 6 0
11.125 9929 35 29 7 0
11.25 9924 38 31 7 0
11.375 9922 37 34 7 0
11.5 9918 37 37 8 0
11.625 9915 37 36 12 0
11.75 9910 37 39 14 0
