t S E I R D
0 8 0 2 0 0
0.125 8 0 2 0 0
0.25 8 0 2 0 0
0.375 8 0 2 0 0
0.5 8 0 2 0 0
0.625 7 1 2 0 0
0.75 7 1 2 0 0
0.875 7 1 2 0 0
1 7 1 2 0 0
1.125 7 1 2 0 0
1.25 7 1 2 0 0
1.375 7 0 3 0 0
1.5 7 0 3 0 0
1.625 7 0 3 0 0
1.75 6 1 3 0 0
1.875 6 1 3 0 0
2 6 1 3 0 0
2.125 6 1 3 0 0
2.25 6 1 3 0 0
2.375 6 0 4 0 0
2.5 6 0 4 0 0
2.625 6 0 4 0 0
2.75 6 0 4 0 0
2.875 6 0 4 0 0
3 6 0 4 0 0
3.125 5 1 4 0 0
3.25 5 0 5 0 0
3.375 5 0 4 1 0
3.5 5 0 4 1 0
3.625 5 0 3 2 0
3.75 5 0 3 2 0
3.875 5 0 3 2 0
4 5 0 3 2 0
4.125 5 0 3 2 0
4.25 5 0 3 2 0
4.375 5 0 3 2 0
4.5 5 0 3 2 0
4.625 5 0 2 3 0
4.75 5 0 2 3 0
4.875 5 0 2 3 0
5 5 0 1 4 0
5.125 5 0 1 4 0
5.25 5 0 1 4 0
5.375 5 0 1 4 0
5.5 5 0 1 4 0
5.625 5 0 1 4 0
5.75 5 0 1 4 0
5.875 5 0 1 4 0
6 5 0 1 4 0
6.125 5 0 1 4 0
6.25 5 0 1 4 0
6.375 5 0 1 4 0
6.5 5 0 1 4 0
6.625 5 0 1 4 0
6.75 5 0 1 4 0
6.875 5 0 1 4 0
7 5 0 1 4 0
7.125 5 0 1 4 0
7.25 5 0 1 4 0
7.375 5 0 1 4 0
7.5 5 0 1 4 0
7.625 5 0 1 4 0
7.75 5 0 1 4 0
7.875 5 0 1 4 0
8 5 0 1 4 0
8.125 5 0 1 4 0
8.25 5 0 1 4 0
8.375 5 0 1 4 0
8.5 5 0 1 4 0
8.625 5 0 1 4 0
8.75 5 0 1 4 0
8.875 5 0 0 5 0
