t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 1 1 0
0.5 49998 0 1 1 0
0.625 49998 0 1 1 0
0.75 49998 0 1 1 0
0.875 49996 2 1 1 0
1 49996 2 1 1 0
1.125 49996 2 1 1 0
1.25 49996 2 1 1 0
1.375 49996 2 1 1 0
1.5 49996 2 1 1 0
1.625 49996 2 1 1 0
1.75 49996 2 1 1 0
1.875 49996 2 1 1 0
2 49996 2 1 1 0
2.125 49994 4 1 1 0
2.25 49994 3 2 1 0
2.375 49994 3 2 1 0
2.5 49994 3 2 1 0
2.625 49993 4 2 1 0
2.75 49993 4 2 1 0
2.875 49993 3 3 1 0
3 49993 3 3 1 0
3.125 49993 3 2 2 0
3.25 49993 3 2 2 0
3.375 49993 3 2 2 0
3.5 49992 4 2 2 0
3.625 49992 3 3 2 0
3.75 49992 3 3 2 0
3.875 49992 3 3 2 0
4 49991 4 3 2 0
4.125 49990 4 4 2 0
4.25 49990 4 4 2 0
4.375 49990 4 4 2 0
4.5 49989 5 4 2 0
4.625 49989 4 4 3 0
4.75 49989 3 5 3 0
4.875 49989 3 4 4 0
5 49989 3 4 4 0
5.125 49989 3 4 4 0
5.25 49989 3 4 4 0
5.375 49989 2 5 4 0
5.5 49987 4 4 5 0
5.625 49987 4 4 5 0
5.75 49986 5 4 5 0
5.875 49986 5 4 5 0
6 49985 6 4 5 0
6.125 49984 7 4 5 0
6.25 49984 7 4 5 0
6.375 49983 7 5 5 0
6.5 49983 7 5 5 0
6.625 49983 7 5 5 0
6.75 49983 7 4 6 0
6.875 49983 7 4 6 0
7 49982 8 4 6 0
7.125 49982 8 4 6 0
7.25 49982 8 4 6 0
7.375 49981 8 5 6 0
7.5 49980 8 6 6 0
7.625 49980 8 6 6 0
7.75 49980 8 6 6 0
7.875 49979 9 6 6 0
8 49979 9 6 6 0
8.125 49978 10 6 6 0
8.25 49975 13 6 6 0
8.375 49975 12 7 6 0
8.5 49975 11 8 6 0
8.625 49968 17 9 6 0
8.75 49962 21 11 6 0
8.875 49952 29 13 6 0
9 49930 51 12 7 0
9.125 49906 68 19 7 0
9.25 49885 86 21 8 0
9.375 49873 91 28 8 0
9.5 49852 107 32 9 0
9.625 49842 113 36 9 0
9.75 49822 126 41 11 0
9.875 49806 133 50 11 0
10 49780 149 59 12 0
10.125 49766 155 66 13 0
10.25 49741 170 74 15 0
10.375 49712 193 79 16 0
10.5 49691 205 87 17 0
10.625 49670 213 99 18 0
10.75 49642 221 118 19 0
10.875 49610 238 130 22 0
11 49580 254 144 22 0
11.125 49536 289 149 26 0
11.25 49483 325 163 29 0
11.375 49420 371 178 31 0
11.5 49350 418 198 34 0
11.625 49277 469 218 36 0
11.75 49218 501 239 42 0
11.875 49146 541 265 48 0
12 49048 600 298 54 0
12.125 48974 631 332 63 0
12.25 48882 691 356 71 0
12.375 48812 717 395 76 0
12.5 48721 773 423 83 0
12.625 48607 837 462 94 0
