t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49998 0 2 0 0
1.125 49998 0 2 0 0
1.25 49998 0 2 0 0
1.375 49997 1 2 0 0
1.5 49997 1 2 0 0
1.625 49997 1 2 0 0
1.75 49997 1 2 0 0
1.875 49997 1 2 0 0
2 49997 1 2 0 0
2.125 49997 1 2 0 0
2.25 49997 1 2 0 0
2.375 49997 1 2 0 0
2.5 49997 1 2 0 0
2.625 49997 1 1 1 0
2.75 49997 1 1 1 0
2.875 49996 2 1 1 0
3 49996 2 1 1 0
3.125 49996 2 1 1 0
3.25 49996 2 1 1 0
3.375 49996 2 1 1 0
3.5 49996 2 1 1 0
3.625 49995 3 1 1 0
3.75 49995 2 2 1 0
3.875 49975 22 2 1 0
4 49955 42 2 1 0
4.125 49939 57 3 1 0
4.25 49929 61 9 1 0
4.375 49913 70 16 1 0
4.5 49898 82 19 1 0
4.625 49878 96 23 3 0
4.75 49861 105 31 3 0
4.875 49840 118 39 3 0
5 49823 126 47 4 0
5.125 49801 142 52 5 0
5.25 49779 150 66 5 0
5.375 49763 156 76 5 0
5.5 49746 163 86 5 0
5.625 49713 185 95 7 0
5.75 49681 200 109 10 0
5.875 49604 265 116 15 0
6 49521 333 131 15 0
6.125 49454 377 153 16 0
6.25 49347 455 179 19 0
6.375 49256 522 200 22 0
6.5 49155 594 222 29 0
6.625 49034 669 266 31 0
6.75 48867 799 303 31 0
6.875 48684 929 347 40 0
7 48490 1068 397 45 0
7.125 48296 1193 456 55 0
7.25 48104 1312 519 65 0
7.375 47907 1423 591 79 0
7.5 47746 1471 694 89 0
7.625 47554 1562 781 103 0
7.75 47347 1660 877 116 0
7.875 47132 1776 957 135 0
8 46883 1901 1056 159 1
8.125 46631 2058 1126 184 1
8.25 46377 2175 1235 212 1
8.375 46091 2332 1338 238 1
8.5 45793 2465 1477 264 1
8.625 45490 2633 1576 300 1
8.75 45130 2838 1712 318 2
8.875 44814 2988 1843 353 2
9 44462 3148 1990 396 4
9.125 44104 3303 2146 442 5
9.25 43752 3436 2317 487 8
9.375 43369 3583 2502 538 8
9.5 42949 3767 2689 587 8
9.625 42555 3901 2882 653 9
9.75 42167 4038 3078 707 10
9.875 41733 4238 3248 770 11
10 41304 4396 3451 837 12
10.125 40891 4567 3616 914 12
10.25 40443 4738 3819 988 12
10.375 40036 4862 4027 1063 12
10.5 39577 5060 4204 1146 13
10.625 39162 5166 4421 1238 13
10.75 38760 5274 4621 1332 13
10.875 38322 5405 4834 1424 15
11 37907 5506 5048 1523 16
11.125 37496 5535 5322 1630 17
11.25 37053 5621 5565 1744 17
11.375 36581 5710 5820 1871 18
11.5 36134 5786 6088 1972 20
11.625 35704 5870 6314 2092 20
11.75 35221 5984 6534 2239 22
11.875 34786 6024 6759 2408 23
