t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49997 0 3 0 0
1.625 49997 0 3 0 0
1.75 49996 1 3 0 0
1.875 49996 1 3 0 0
2 49995 1 4 0 0
2.125 49995 1 4 0 0
2.25 49995 1 4 0 0
2.375 49994 1 4 1 0
2.5 49993 2 4 1 0
2.625 49993 2 4 1 0
2.75 49993 2 4 1 0
2.875 49993 1 5 1 0
3 49993 1 5 1 0
3.125 49993 1 5 1 0
3.25 49991 3 4 2 0
3.375 49989 4 5 2 0
3.5 49988 5 5 2 0
3.625 49986 7 5 2 0
3.75 49984 8 6 2 0
3.875 49982 10 6 2 0
4 49982 9 7 2 0
4.125 49979 11 8 2 0
4.25 49977 12 9 2 0
4.375 49976 13 9 2 0
4.5 49974 13 11 2 0
4.625 49970 16 12 2 0
4.75 49966 20 12 2 0
4.875 49964 20 14 2 0
5 49963 21 14 2 0
5.125 49960 24 13 3 0
5.25 49958 26 13 3 0
5.375 49958 24 14 4 0
5.5 49955 25 16 4 0
5.625 49953 26 17 4 0
5.75 49952 27 17 4 0
5.875 49949 27 19 5 0
6 49948 28 18 6 0
6.125 49948 28 18 6 0
6.25 49948 27 19 6 0
6.375 49945 29 20 6 0
6.5 49943 29 22 6 0
6.625 49941 27 25 7 0
6.75 49937 30 25 8 0
6.875 49933 32 26 9 0
7 49929 32 30 9 0
7.125 49908 52 30 10 0
7.25 49885 72 33 10 0
7.375 49863 87 38 12 0
7.5 49837 112 37 14 0
7.625 49807 137 40 16 0
7.75 49779 157 46 18 0
7.875 49748 181 50 21 0
8 49722 193 63 22 0
8.125 49690 213 73 24 0
8.25 49658 228 86 28 0
8.375 49630 239 101 30 0
8.5 49589 263 115 33 0
8.625 49544 290 128 38 0
8.75 49494 316 151 39 0
8.875 49450 336 174 40 0
9 49382 388 185 45 0
9.125 49316 432 204 48 0
9.25 49249 477 224 50 0
9.375 49156 542 249 53 0
9.5 49061 607 272 60 0
9.625 48967 662 307 64 0
9.75 48872 719 337 72 0
9.875 48765 779 379 77 0
10 48661 831 429 79 0
10.125 48526 914 474 86 0
10.25 48353 1029 518 100 0
10.375 48205 1121 562 112 0
10.5 48049 1204 626 121 0
10.625 47886 1302 682 130 0
10.75 47708 1394 751 146 1
10.875 47480 1533 819 167 1
11 47240 1671 898 190 1
11.125 46977 1817 994 211 1
11.25 46752 1917 1103 226 2
11.375 46477 2078 1201 242 2
11.5 46218 2201 1310 269 2
11.625 45948 2334 1416 300 2
11.75 45656 2475 1533 333 3
11.875 45338 2624 1665 370 3
12 45019 2776 1794 406 5
12.125 44673 2966 1909 445 7
12.25 44344 3119 2054 476 7
12.375 43945 3327 2192 529 7
