t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 2 1 0 0
2.5 9997 2 1 0 0
2.625 9997 2 1 0 0
2.75 9997 2 1 0 0
2.875 9997 1 2 0 0
3 9996 2 2 0 0
3.125 9994 3 3 0 0
3.25 9992 5 3 0 0
3.375 9991 6 3 0 0
3.5 9990 7 3 0 0
3.625 9989 8 3 0 0
3.75 9988 9 3 0 0
3.875 9986 10 4 0 0
4 9985 11 4 0 0
4.125 9984 12 4 0 0
4.25 9983 12 5 0 0
4.375 9982 13 5 0 0
4.5 9982 12 6 0 0
4.625 9980 12 8 0 0
4.75 9977 14 9 0 0
4.875 9971 19 10 0 0
5 9966 23 11 0 0
5.125 9966 22 12 0 0
5.25 9964 24 11 1 0
5.375 9963 25 11 1 0
5.5 9958 28 12 2 0
5.625 9957 27 14 2 0
5.75 9956 27 15 2 0
5.875 9956 27 15 2 0
6 9956 21 21 2 0
6.125 9954 22 21 3 0
6.25 9952 24 20 4 0
6.375 9952 23 21 4 0
6.5 9950 22 23 5 0
6.625 9948 21 26 5 0
6.75 9947 22 25 6 0
6.875 9943 25 26 6 0
7 9941 25 28 6 0
7.125 9937 28 29 6 0
7.25 9934 27 33 6 0
7.375 9932 28 34 6 0
7.5 9927 32 35 6 0
7.625 9921 38 35 6 0
7.75 9919 39 35 7 0
7.875 9918 36 39 7 0
8 9911 42 38 9 0
8.125 9903 47 41 9 0
8.25 9899 47 45 9 0
8.375 9892 54 45 9 0
8.5 9889 54 47 10 0
8.625 9883 57 48 12 0
8.75 9880 57 51 12 0
8.875 9878 53 56 13 0
9 9869 60 58 13 0
9.125 9854 64 68 14 0
9.25 9839 75 72 14 0
9.375 9833 76 75 16 0
9.5 9823 80 81 16 0
9.625 9806 95 82 17 0
9.75 9795 102 83 20 0
9.875 9785 103 90 22 0
10 9775 108 91 26 0
10.125 9770 107 93 30 0
10.25 9759 113 97 31 0
10.375 9746 117 104 33 0
10.5 9731 126 109 34 0
10.625 9725 128 110 37 0
10.75 9711 128 119 42 0
10.875 9693 139 122 46 0
11 9678 142 133 47 0
11.125 9668 139 144 49 0
11.25 9650 152 148 50 0
11.375 9639 154 153 54 0
11.5 9626 161 156 57 0
11.625 9614 163 161 62 0
11.75 9599 173 161 67 0
