t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9996 2 2 0 0
2 9996 1 3 0 0
2.125 9994 3 3 0 0
2.25 9994 2 4 0 0
2.375 9994 2 4 0 0
2.5 9994 2 4 0 0
2.625 9994 2 4 0 0
2.75 9994 2 4 0 0
2.875 9992 4 4 0 0
3 9992 4 4 0 0
3.125 9992 4 4 0 0
3.25 9992 4 4 0 0
3.375 9992 4 4 0 0
3.5 9992 3 5 0 0
3.625 9992 3 5 0 0
3.75 9992 2 6 0 0
3.875 9992 2 6 0 0
4 9991 3 6 0 0
4.125 9989 5 5 1 0
4.25 9989 5 5 1 0
4.375 9988 6 5 1 0
4.5 9986 8 5 1 0
4.625 9986 7 6 1 0
4.75 9986 7 6 1 0
4.875 9984 9 6 1 0
5 9982 11 6 1 0
5.125 9981 10 8 1 0
5.25 9979 12 8 1 0
5.375 9977 12 10 1 0
5.5 9976 11 12 1 0
5.625 9974 12 13 1 0
5.75 9973 12 14 1 0
5.875 9969 13 17 1 0
6 9965 17 17 1 0
6.125 9962 19 18 1 0
6.25 9959 22 18 1 0
6.375 9955 22 21 2 0
6.5 9946 30 20 4 0
6.625 9940 35 18 7 0
6.75 9936 38 19 7 0
6.875 9935 36 22 7 0
7 9932 38 22 8 0
7.125 9927 40 25 8 0
7.25 9920 44 27 9 0
7.375 9915 46 29 10 0
7.5 9910 50 30 10 0
7.625 9907 49 33 11 0
7.75 9903 51 34 12 0
7.875 9902 48 36 14 0
8 9899 51 35 15 0
8.125 9895 54 36 15 0
8.25 9892 53 39 16 0
8.375 9882 59 41 18 0
8.5 9871 64 47 18 0
