t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 0 3 0 0
1.375 9995 2 3 0 0
1.5 9994 3 3 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9991 5 4 0 0
2.125 9990 5 5 0 0
2.25 9986 8 6 0 0
2.375 9985 9 6 0 0
2.5 9985 9 6 0 0
2.625 9982 11 7 0 0
2.75 9977 15 8 0 0
2.875 9972 20 7 1 0
3 9970 21 8 1 0
3.125 9962 28 9 1 0
3.25 9960 28 11 1 0
3.375 9958 29 12 1 0
3.5 9955 27 16 2 0
3.625 9945 36 17 2 0
3.75 9938 41 19 2 0
3.875 9933 45 20 2 0
4 9926 48 23 3 0
4.125 9920 51 26 3 0
4.25 9916 52 29 3 0
4.375 9910 56 30 4 0
4.5 9907 58 31 4 0
4.625 9902 60 34 4 0
4.75 9897 58 40 5 0
4.875 9888 65 42 5 0
5 9876 71 47 6 0
5.125 9872 73 48 7 0
5.25 9867 71 54 8 0
5.375 9859 75 55 11 0
5.5 9856 72 61 11 0
5.625 9843 80 64 13 0
5.75 9835 84 65 16 0
5.875 9830 82 71 17 0
6 9820 85 75 20 0
6.125 9806 97 76 21 0
6.25 9798 102 76 24 0
6.375 9789 108 78 25 0
6.5 9772 116 85 27 0
6.625 9755 123 94 28 0
6.75 9734 133 104 29 0
6.875 9704 153 114 29 0
7 9678 174 119 29 0
7.125 9645 195 128 32 0
7.25 9622 202 141 35 0
7.375 9589 224 151 36 0
7.5 9564 238 158 40 0
7.625 9529 255 172 44 0
7.75 9502 265 186 47 0
7.875 9474 279 194 53 0
8 9449 285 209 57 0
8.125 9420 294 223 63 0
8.25 9389 310 232 69 0
8.375 9359 319 248 74 0
8.5 9329 328 264 79 0
