t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9995 2 2 1 0
0.625 9995 2 2 1 0
0.75 9994 3 2 1 0
0.875 9993 4 2 1 0
1 9993 4 2 1 0
1.125 9992 5 2 1 0
1.25 9991 6 2 1 0
1.375 9991 6 2 1 0
1.5 9991 6 2 1 0
1.625 9989 8 2 1 0
1.75 9987 10 2 1 0
1.875 9986 11 2 1 0
2 9986 8 5 1 0
2.125 9986 8 5 1 0
2.25 9986 8 5 1 0
2.375 9985 9 5 1 0
2.5 9985 9 5 1 0
2.625 9985 9 5 1 0
2.75 9985 9 5 1 0
2.875 9984 10 5 1 0
3 9984 8 7 1 0
3.125 9981 10 8 1 0
3.25 9980 9 10 1 0
3.375 9979 10 10 1 0
3.5 9978 11 10 1 0
3.625 9977 11 10 2 0
3.75 9976 12 8 4 0
3.875 9975 9 12 4 0
4 9973 11 12 4 0
4.125 9973 10 13 4 0
4.25 9971 12 13 4 0
4.375 9969 14 12 5 0
4.5 9967 14 14 5 0
4.625 9966 14 15 5 0
4.75 9963 16 16 5 0
4.875 9960 18 17 5 0
5 9956 20 18 6 0
5.125 9954 21 18 7 0
5.25 9952 23 18 7 0
5.375 9952 23 18 7 0
5.5 9946 28 19 7 0
5.625 9944 30 19 7 0
5.75 9944 28 21 7 0
5.875 9942 28 22 8 0
6 9938 29 25 8 0
6.125 9932 33 26 9 0
6.25 9927 34 30 9 0
6.375 9923 33 34 10 0
6.5 9916 40 34 10 0
6.625 9910 44 35 11 0
6.75 9899 52 36 13 0
6.875 9893 56 38 13 0
7 9890 57 40 13 0
7.125 9878 67 42 13 0
7.25 9873 69 45 13 0
7.375 9868 69 50 13 0
7.5 9859 77 50 14 0
7.625 9851 83 52 14 0
7.75 9842 88 55 15 0
7.875 9834 90 57 18 1
8 9833 85 62 19 1
8.125 9833 77 69 20 1
8.25 9832 75 71 21 1
8.375 9832 70 74 23 1
8.5 9832 65 78 24 1
8.625 9829 61 84 25 1
8.75 9828 60 84 27 1
8.875 9825 60 84 30 1
9 9825 58 84 32 1
9.125 9823 52 92 32 1
9.25 9821 50 96 32 1
9.375 9818 50 98 33 1
9.5 9818 48 98 35 1
9.625 9816 49 99 35 1
9.75 9813 51 100 35 1
9.875 9811 48 102 38 1
10 9806 50 101 42 1
10.125 9805 46 102 46 1
10.25 9803 42 104 50 1
10.375 9801 40 108 50 1
10.5 9801 40 107 51 1
10.625 9800 40 105 54 1
10.75 9798 38 104 59 1
10.875 9795 40 102 62 1
11 9794 40 101 64 1
11.125 9793 40 98 68 1
11.25 9793 39 96 71 1
11.375 9790 39 96 74 1
11.5 9787 40 97 75 1
11.625 9785 40 97 77 1
11.75 9783 41 97 78 1
11.875 9783 35 100 81 1
12 9782 33 101 83 1
12.125 9781 31 102 85 1
12.25 9780 31 103 85 1
12.375 9776 31 106 86 1
12.5 9773 33 105 88 1
12.625 9772 31 107 89 1
12.75 9771 30 108 90 1
12.875 9771 25 108 95 1
13 9768 25 108 98 1
13.125 9768 24 108 99 1
13.25 9767 24 108 100 1
13.375 9766 24 107 102 1
13.5 9764 24 103 108 1
13.625 9762 25 100 112 1
13.75 9759 27 99 114 1
13.875 9758 28 95 118 1
14 9756 29 95 119 1
14.125 9755 30 94 120 1
14.25 9755 28 95 121 1
14.375 9754 28 94 123 1
14.5 9752 26 95 126 1
14.625 9752 24 94 129 1
14.75 9750 25 94 130 1
14.875 9750 24 92 133 1
15 9748 24 93 134 1
15.125 9746 26 91 136 1
15.25 9744 28 90 137 1
15.375 9743 27 91 138 1
15.5 9743 24 91 141 1
15.625 9743 24 90 142 1
15.75 9742 20 93 144 1
15.875 9741 19 91 148 1
16 9741 19 88 151 1
16.125 9741 17 88 153 1
16.25 9741 15 89 154 1
16.375 9740 16 89 154 1
16.5 9740 14 88 157 1
16.625 9740 14 87 158 1
16.75 9740 13 87 159 1
16.875 9739 13 83 164 1
17 9738 14 82 165 1
17.125 9736 15 82 166 1
17.25 9736 14 81 168 1
17.375 9736 13 79 171 1
17.5 9736 13 78 172 1
17.625 9736 11 78 174 1
17.75 9736 9 78 176 1
17.875 9735 9 79 176 1
18 9733 11 78 177 1
18.125 9731 12 77 179 1
18.25 9729 13 76 181 1
18.375 9728 14 71 186 1
18.5 9728 10 73 188 1
18.625 9728 10 72 189 1
18.75 9727 11 70 191 1
18.875 9727 11 69 192 1
19 9727 9 70 193 1
19.125 9727 8 69 195 1
19.25 9727 8 67 197 1
19.375 9725 9 67 198 1
19.5 9724 9 63 203 1
19.625 9724 9 62 204 1
19.75 9724 9 60 206 1
19.875 9724 9 58 208 1
20 9724 8 59 208 1
20.125 9724 8 59 208 1
20.25 9724 8 58 209 1
20.375 9724 8 56 211 1
20.5 9723 8 56 212 1
20.625 9722 9 56 212 1
20.75 9722 8 54 215 1
20.875 9722 8 53 216 1
21 9722 7 52 218 1
21.125 9721 7 53 218 1
21.25 9720 7 54 218 1
21.375 9720 7 53 219 1
21.5 9720 7 53 219 1
21.625 9720 6 54 219 1
21.75 9720 6 53 220 1
21.875 9720 5 53 221 1
22 9720 5 51 223 1
22.125 9720 4 51 224 1
22.25 9720 4 49 226 1
22.375 9720 4 48 227 1
22.5 9720 3 48 228 1
22.625 9719 4 48 228 1
22.75 9719 3 47 230 1
22.875 9719 3 46 231 1
23 9719 3 43 234 1
23.125 9719 3 43 234 1
23.25 9718 4 41 236 1
23.375 9717 5 40 237 1
23.5 9717 4 39 239 1
23.625 9717 4 39 239 1
23.75 9717 4 38 240 1
23.875 9716 5 37 241 1
