t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 1 3 0 0
0.875 9995 2 3 0 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9995 2 2 1 0
2.125 9995 2 2 1 0
2.25 9995 1 3 1 0
2.375 9994 2 3 1 0
2.5 9993 2 4 1 0
2.625 9992 2 5 1 0
2.75 9986 8 5 1 0
2.875 9980 14 5 1 0
3 9980 13 6 1 0
3.125 9980 12 7 1 0
3.25 9980 10 8 2 0
3.375 9980 9 9 2 0
3.5 9980 9 9 2 0
3.625 9980 9 9 2 0
3.75 9979 10 9 2 0
3.875 9977 12 9 2 0
4 9974 14 10 2 0
4.125 9972 16 10 2 0
4.25 9967 19 12 2 0
4.375 9963 22 12 3 0
4.5 9961 23 12 4 0
4.625 9955 28 11 6 0
4.75 9948 35 11 6 0
4.875 9943 39 12 6 0
5 9942 37 15 6 0
5.125 9939 39 16 6 0
5.25 9932 45 17 6 0
5.375 9923 51 19 7 0
5.5 9915 57 21 7 0
5.625 9906 61 26 7 0
5.75 9895 69 27 9 0
5.875 9891 67 32 10 0
6 9885 71 34 10 0
6.125 9875 78 37 10 0
6.25 9862 87 38 13 0
6.375 9850 92 44 14 0
6.5 9840 97 49 14 0
6.625 9831 101 54 14 0
6.75 9822 103 61 14 0
6.875 9813 106 66 15 0
7 9799 112 73 16 0
7.125 9781 125 75 19 0
7.25 9764 132 84 20 0
7.375 9744 149 87 20 0
7.5 9726 163 90 21 0
7.625 9701 178 99 22 0
7.75 9679 184 113 24 0
7.875 9660 193 122 25 0
8 9633 211 128 28 0
8.125 9595 230 145 30 0
8.25 9558 258 152 32 0
8.375 9532 266 169 33 0
8.5 9494 281 191 34 0
8.625 9463 292 209 36 0
8.75 9425 316 220 39 0
8.875 9389 331 240 40 0
9 9349 351 258 42 0
9.125 9330 351 270 49 0
9.25 9283 378 285 54 0
9.375 9244 390 308 58 0
9.5 9205 404 325 66 0
9.625 9163 410 353 74 0
9.75 9115 429 375 81 0
9.875 9066 447 398 89 0
10 9014 481 399 106 0
10.125 8953 503 430 114 0
10.25 8903 522 450 124 1
10.375 8892 503 469 135 1
10.5 8881 488 483 147 1
10.625 8877 458 509 155 1
10.75 8874 430 533 162 1
10.875 8870 413 543 173 1
11 8864 396 556 183 1
11.125 8860 372 571 196 1
11.25 8848 362 581 208 1
11.375 8843 344 588 224 1
11.5 8838 335 590 236 1
11.625 8834 325 591 249 1
11.75 8829 315 602 253 1
11.875 8825 302 612 260 1
12 8818 293 618 270 1
12.125 8808 284 624 283 1
12.25 8803 273 622 301 1
12.375 8800 261 625 313 1
12.5 8797 249 627 326 1
12.625 8789 247 624 338 2
12.75 8788 233 627 350 2
12.875 8784 221 623 369 3
13 8784 200 634 377 5
13.125 8783 190 632 390 5
13.25 8781 178 636 400 5
13.375 8781 166 633 415 5
13.5 8780 155 636 424 5
13.625 8778 151 633 433 5
13.75 8776 146 628 445 5
13.875 8773 136 630 456 5
14 8772 131 617 475 5
14.125 8771 121 616 486 6
14.25 8770 114 610 500 6
14.375 8765 112 601 516 6
14.5 8765 104 601 524 6
14.625 8765 96 595 537 7
14.75 8765 86 596 546 7
14.875 8765 83 584 561 7
15 8763 81 572 577 7
15.125 8760 77 566 590 7
15.25 8760 72 560 601 7
15.375 8760 66 555 612 7
15.5 8760 61 550 622 7
15.625 8759 58 547 629 7
15.75 8759 55 536 643 7
15.875 8758 51 525 659 7
16 8757 50 522 664 7
16.125 8756 45 520 672 7
16.25 8756 41 512 684 7
16.375 8756 40 502 695 7
16.5 8754 41 492 706 7
16.625 8754 40 483 716 7
16.75 8754 38 475 726 7
16.875 8753 36 465 739 7
17 8753 34 459 747 7
17.125 8753 33 451 756 7
17.25 8752 31 444 766 7
17.375 8751 30 431 781 7
17.5 8751 30 422 790 7
17.625 8751 30 411 801 7
17.75 8751 30 404 808 7
17.875 8751 25 399 818 7
18 8751 24 394 824 7
18.125 8750 22 390 831 7
18.25 8750 21 381 840 8
18.375 8749 21 374 848 8
18.5 8747 22 371 852 8
18.625 8747 19 367 859 8
18.75 8746 20 363 863 8
18.875 8746 18 350 878 8
19 8746 15 343 888 8
19.125 8744 16 337 895 8
19.25 8744 15 331 902 8
19.375 8744 13 321 914 8
19.5 8744 12 317 919 8
19.625 8744 12 308 928 8
19.75 8744 12 304 932 8
19.875 8744 11 300 937 8
20 8742 10 296 944 8
20.125 8741 11 291 949 8
20.25 8741 11 282 958 8
20.375 8740 11 274 967 8
20.5 8740 10 269 973 8
20.625 8740 9 263 980 8
20.75 8739 10 259 983 9
20.875 8739 10 254 988 9
21 8739 9 253 990 9
21.125 8739 9 246 997 9
21.25 8739 8 242 1002 9
21.375 8739 8 237 1007 9
21.5 8739 8 233 1011 9
21.625 8739 8 229 1015 9
21.75 8739 8 222 1022 9
21.875 8739 6 221 1025 9
22 8739 6 213 1033 9
22.125 8739 4 210 1038 9
22.25 8739 3 203 1046 9
22.375 8739 3 197 1052 9
22.5 8739 3 195 1054 9
22.625 8739 3 192 1057 9
22.75 8738 3 189 1061 9
22.875 8738 3 183 1067 9
23 8738 3 182 1068 9
23.125 8738 3 178 1072 9
23.25 8737 4 175 1075 9
23.375 8737 4 171 1079 9
23.5 8737 4 168 1082 9
23.625 8737 4 162 1088 9
23.75 8737 4 157 1093 9
