t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9995 2 3 0 0
1.875 9994 3 3 0 0
2 9994 3 3 0 0
2.125 9994 2 3 1 0
2.25 9994 2 3 1 0
2.375 9994 2 3 1 0
2.5 9994 2 3 1 0
2.625 9992 4 3 1 0
2.75 9992 3 4 1 0
2.875 9992 2 5 1 0
3 9992 2 5 1 0
3.125 9992 2 5 1 0
3.25 9992 1 6 1 0
3.375 9991 2 6 1 0
3.5 9989 4 6 1 0
3.625 9987 6 5 2 0
3.75 9984 7 7 2 0
3.875 9982 9 7 2 0
4 9982 8 8 2 0
4.125 9982 8 8 2 0
4.25 9981 9 8 2 0
4.375 9980 10 6 4 0
4.5 9980 9 7 4 0
4.625 9973 15 7 5 0
4.75 9966 19 10 5 0
4.875 9960 25 10 5 0
5 9951 33 11 5 0
5.125 9945 35 13 7 0
5.25 9944 33 16 7 0
5.375 9935 41 17 7 0
5.5 9930 44 19 7 0
5.625 9928 46 18 8 0
5.75 9923 48 21 8 0
5.875 9913 57 21 9 0
6 9907 59 24 10 0
6.125 9903 59 28 10 0
6.25 9895 65 29 11 0
6.375 9885 73 30 12 0
6.5 9874 75 38 13 0
6.625 9863 80 44 13 0
6.75 9852 87 48 13 0
6.875 9837 96 53 14 0
7 9818 108 59 15 0
7.125 9804 119 61 16 0
7.25 9793 127 62 18 0
7.375 9774 140 64 22 0
7.5 9761 144 70 25 0
7.625 9749 149 75 27 0
7.75 9738 151 84 27 0
7.875 9723 159 90 28 0
8 9710 160 101 29 0
8.125 9692 172 106 30 0
8.25 9675 181 110 34 0
8.375 9650 194 117 39 0
8.5 9630 205 122 43 0
