t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9993 4 3 0 0
1.375 9990 7 3 0 0
1.5 9981 15 4 0 0
1.625 9977 16 7 0 0
1.75 9976 15 9 0 0
1.875 9971 19 9 1 0
2 9966 22 11 1 0
2.125 9962 26 11 1 0
2.25 9959 28 12 1 0
2.375 9956 31 12 1 0
2.5 9952 32 15 1 0
2.625 9949 32 18 1 0
2.75 9934 47 18 1 0
2.875 9926 47 26 1 0
3 9917 48 34 1 0
3.125 9901 61 34 4 0
3.25 9875 80 40 5 0
3.375 9858 91 44 7 0
3.5 9846 99 47 8 0
3.625 9825 112 55 8 0
3.75 9812 121 57 10 0
3.875 9794 128 66 12 0
4 9776 137 73 14 0
4.125 9754 148 84 14 0
4.25 9731 166 88 15 0
4.375 9714 169 100 17 0
4.5 9688 185 110 17 0
4.625 9666 198 116 20 0
4.75 9645 206 128 21 0
4.875 9615 218 144 23 0
5 9586 232 157 25 0
5.125 9549 253 166 32 0
5.25 9519 267 180 34 0
5.375 9484 294 183 39 0
5.5 9450 312 195 43 0
5.625 9419 330 202 49 0
5.75 9375 348 224 53 0
5.875 9340 362 242 56 0
6 9291 389 264 56 0
6.125 9242 422 276 59 1
6.25 9237 400 297 65 1
6.375 9231 377 318 73 1
6.5 9227 355 339 78 1
6.625 9219 343 353 84 1
6.75 9210 331 363 95 1
6.875 9205 299 392 103 1
7 9200 287 399 113 1
7.125 9191 286 392 130 1
7.25 9180 281 404 134 1
7.375 9172 274 410 143 1
7.5 9165 270 414 150 1
7.625 9158 260 425 156 1
7.75 9149 261 420 169 1
7.875 9143 246 435 175 1
8 9138 238 439 184 1
8.125 9131 231 444 193 1
8.25 9115 229 451 204 1
8.375 9102 229 454 214 1
8.5 9093 225 455 226 1
