t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9995 1 3 1 0
2.125 9993 3 3 1 0
2.25 9990 6 3 1 0
2.375 9984 12 2 2 0
2.5 9978 17 3 2 0
2.625 9975 17 6 2 0
2.75 9972 16 10 2 0
2.875 9961 25 12 2 0
3 9955 29 13 3 0
3.125 9948 34 15 3 0
3.25 9945 35 17 3 0
3.375 9938 40 19 3 0
3.5 9931 44 20 5 0
3.625 9916 55 24 5 0
3.75 9899 67 29 5 0
3.875 9885 72 38 5 0
4 9867 86 40 7 0
4.125 9849 99 44 8 0
4.25 9833 112 45 10 0
4.375 9815 122 52 11 0
4.5 9791 140 58 11 0
4.625 9770 153 65 12 0
4.75 9741 174 71 14 0
4.875 9722 175 89 14 0
5 9696 185 103 16 0
5.125 9655 218 110 17 0
5.25 9606 246 128 20 0
5.375 9556 279 143 22 0
5.5 9511 298 166 25 0
5.625 9464 324 186 26 0
5.75 9402 367 201 30 0
5.875 9350 396 223 31 0
6 9284 437 247 32 0
6.125 9228 471 261 40 0
6.25 9173 492 293 42 0
6.375 9107 525 322 46 0
6.5 9039 555 356 50 0
6.625 8973 584 379 62 2
6.75 8972 548 411 67 2
6.875 8968 513 441 76 2
7 8960 493 459 86 2
7.125 8955 467 485 91 2
7.25 8952 437 510 99 2
7.375 8947 402 537 112 2
7.5 8944 384 543 127 2
7.625 8942 356 561 139 2
7.75 8936 331 574 156 3
7.875 8928 317 580 172 3
8 8925 302 588 182 3
8.125 8924 293 584 196 3
8.25 8920 277 591 209 3
8.375 8913 271 596 217 3
8.5 8906 264 597 230 3
