t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9993 4 3 0 0
1.5 9993 3 4 0 0
1.625 9993 3 4 0 0
1.75 9991 4 5 0 0
1.875 9990 5 5 0 0
2 9989 6 5 0 0
2.125 9989 5 6 0 0
2.25 9989 5 6 0 0
2.375 9989 4 7 0 0
2.5 9988 5 7 0 0
2.625 9988 4 8 0 0
2.75 9987 5 7 1 0
2.875 9987 5 7 1 0
3 9987 5 6 2 0
3.125 9987 5 6 2 0
3.25 9987 5 5 3 0
3.375 9987 5 5 3 0
3.5 9987 5 5 3 0
3.625 9986 6 5 3 0
3.75 9985 7 5 3 0
3.875 9985 7 5 3 0
4 9984 7 5 4 0
4.125 9984 7 5 4 0
4.25 9983 8 5 4 0
4.375 9983 8 5 4 0
4.5 9983 8 5 4 0
4.625 9983 7 5 5 0
4.75 9983 6 6 5 0
4.875 9983 6 6 5 0
5 9983 5 7 5 0
5.125 9982 6 7 5 0
5.25 9982 6 7 5 0
5.375 9982 6 6 6 0
5.5 9981 7 6 6 0
5.625 9981 7 6 6 0
5.75 9980 8 6 6 0
5.875 9980 8 6 6 0
6 9979 9 6 6 0
6.125 9979 9 6 6 0
6.25 9979 9 6 6 0
6.375 9979 9 6 6 0
6.5 9979 9 6 6 0
6.625 9979 9 6 6 0
6.75 9979 8 6 7 0
6.875 9979 7 7 7 0
7 9977 9 7 7 0
7.125 9975 11 7 7 0
7.25 9975 11 7 7 0
7.375 9973 11 9 7 0
7.5 9970 13 10 7 0
7.625 9967 16 10 7 0
7.75 9966 16 11 7 0
7.875 9964 18 11 7 0
8 9962 18 13 7 0
8.125 9960 19 13 8 0
8.25 9956 21 15 8 0
8.375 9954 22 15 9 0
8.5 9950 24 16 10 0
8.625 9948 24 18 10 0
8.75 9945 27 18 10 0
8.875 9943 27 20 10 0
9 9941 28 20 11 0
9.125 9939 29 21 11 0
9.25 9938 28 23 11 0
9.375 9936 29 23 12 0
9.5 9932 32 23 13 0
9.625 9929 33 25 13 0
9.75 9926 35 26 13 0
9.875 9922 38 27 13 0
10 9922 38 25 15 0
10.125 9921 37 27 15 0
10.25 9915 39 31 15 0
10.375 9913 39 33 15 0
10.5 9909 40 34 17 0
10.625 9907 39 35 19 0
10.75 9904 41 35 20 0
10.875 9898 46 36 20 0
11 9896 45 39 20 0
11.125 9892 45 43 20 0
11.25 9887 46 45 22 0
11.375 9881 50 46 23 0
11.5 9877 53 45 25 0
11.625 9869 59 46 26 0
11.75 9859 63 50 28 0
11.875 9851 69 51 29 0
12 9845 73 51 31 0
12.125 9839 73 55 33 0
12.25 9829 77 61 33 0
12.375 9819 82 65 34 0
12.5 9809 87 68 36 0
12.625 9798 92 74 36 0
12.75 9783 99 81 37 0
12.875 9771 109 81 39 0
13 9746 129 85 40 0
13.125 9725 141 92 42 0
13.25 9701 155 100 44 0
13.375 9680 161 113 46 0
13.5 9652 179 121 48 0
13.625 9625 193 133 49 0
13.75 9593 211 144 52 0
13.875 9562 232 152 54 0
14 9524 254 168 54 0
14.125 9483 288 171 58 0
14.25 9454 297 189 60 0
14.375 9410 330 198 62 0
14.5 9359 363 215 63 0
14.625 9315 381 236 68 0
14.75 9264 405 260 71 0
14.875 9216 424 285 74 1
15 9210 402 310 77 1
15.125 9205 379 328 87 1
15.25 9198 363 346 92 1
15.375 9184 353 361 101 1
15.5 9173 340 378 108 1
15.625 9164 332 387 116 1
15.75 9155 315 402 127 1
15.875 9145 306 415 133 1
16 9137 296 422 144 1
16.125 9130 284 434 151 1
16.25 9120 274 450 155 1
16.375 9113 261 454 171 1
16.5 9102 255 462 180 1
16.625 9088 256 468 187 1
16.75 9078 245 480 196 1
16.875 9069 239 483 208 1
17 9063 238 476 222 1
17.125 9052 238 475 234 1
17.25 9043 229 483 244 1
17.375 9035 222 485 257 1
17.5 9022 210 506 261 1
17.625 9014 211 502 272 1
17.75 9005 210 499 285 1
17.875 8995 208 501 295 1
18 8985 206 496 312 1
18.125 8976 201 499 323 1
18.25 8966 199 502 332 1
18.375 8956 193 504 346 1
18.5 8951 190 501 357 1
18.625 8937 189 507 366 1
18.75 8926 189 516 368 1
18.875 8918 185 518 378 1
19 8905 188 519 387 1
19.125 8891 189 521 398 1
19.25 8883 193 516 407 1
19.375 8872 193 513 421 1
19.5 8859 195 519 426 1
19.625 8851 192 524 432 1
19.75 8842 185 532 440 1
19.875 8834 177 532 456 1
20 8829 171 526 473 1
20.125 8825 162 527 485 1
20.25 8820 158 525 496 1
20.375 8807 162 525 505 1
20.5 8799 155 533 512 1
20.625 8789 159 522 529 1
20.75 8781 156 526 536 1
20.875 8770 159 518 552 1
21 8764 151 522 561 2
21.125 8762 141 526 569 2
21.25 8758 137 531 572 2
21.375 8754 134 531 579 2
21.5 8750 132 528 588 2
21.625 8740 134 529 595 2
21.75 8737 131 530 600 2
21.875 8732 125 530 611 2
22 8728 119 528 623 2
22.125 8721 122 518 637 2
22.25 8716 122 508 651 3
22.375 8712 119 509 657 3
22.5 8711 114 503 669 3
22.625 8706 114 492 684 4
22.75 8704 110 488 694 4
22.875 8703 104 484 705 4
23 8702 101 482 711 4
23.125 8700 95 479 722 4
23.25 8699 89 478 730 4
23.375 8696 88 478 734 4
23.5 8695 75 485 741 4
23.625 8692 76 479 749 4
23.75 8689 76 473 758 4
23.875 8684 73 474 765 4
