t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9988 9 3 0 0
0.625 9979 18 3 0 0
0.75 9971 25 4 0 0
0.875 9966 27 7 0 0
1 9963 28 9 0 0
1.125 9958 31 11 0 0
1.25 9948 40 12 0 0
1.375 9940 43 17 0 0
1.5 9931 51 18 0 0
1.625 9923 56 20 0 1
1.75 9923 54 19 3 1
1.875 9920 55 20 4 1
2 9919 53 23 4 1
2.125 9917 50 28 4 1
2.25 9914 51 30 4 1
2.375 9909 53 33 4 1
2.5 9905 53 37 4 1
2.625 9901 56 37 5 1
2.75 9898 51 45 5 1
2.875 9896 51 44 8 1
3 9894 52 45 8 1
3.125 9891 52 47 9 1
3.25 9886 54 49 10 1
3.375 9881 56 51 11 1
3.5 9879 53 55 12 1
3.625 9875 56 55 13 1
3.75 9874 52 59 14 1
3.875 9873 49 61 16 1
4 9870 48 62 19 1
4.125 9868 47 65 19 1
4.25 9865 47 67 20 1
4.375 9863 48 67 21 1
4.5 9859 50 69 21 1
4.625 9855 53 69 22 1
4.75 9852 54 70 23 1
4.875 9849 51 74 25 1
5 9849 50 75 25 1
5.125 9845 47 81 26 1
5.25 9842 48 82 27 1
5.375 9841 44 83 31 1
5.5 9840 41 86 32 1
5.625 9838 41 88 32 1
5.75 9834 45 86 34 1
5.875 9832 47 83 37 1
6 9827 49 86 37 1
6.125 9824 48 89 38 1
6.25 9817 53 91 38 1
6.375 9811 57 92 39 1
6.5 9808 56 93 42 1
6.625 9799 61 94 45 1
6.75 9793 61 99 46 1
6.875 9792 59 101 47 1
7 9787 58 104 50 1
7.125 9782 58 103 56 1
7.25 9781 57 104 57 1
7.375 9780 54 107 58 1
7.5 9780 49 111 59 1
7.625 9775 50 114 60 1
7.75 9772 48 117 62 1
7.875 9772 47 117 63 1
8 9771 45 118 65 1
8.125 9765 50 119 65 1
8.25 9762 51 118 68 1
8.375 9760 49 118 72 1
8.5 9756 51 116 76 1
8.625 9753 52 116 78 1
8.75 9750 53 115 81 1
8.875 9749 49 120 81 1
9 9747 48 122 82 1
9.125 9742 52 119 85 2
9.25 9741 48 118 89 4
9.375 9741 44 119 92 4
9.5 9741 41 119 95 4
9.625 9739 43 116 98 4
9.75 9737 42 115 102 4
9.875 9735 44 113 103 5
10 9734 45 112 104 5
10.125 9734 41 112 108 5
10.25 9733 39 111 112 5
10.375 9733 38 111 113 5
10.5 9733 33 114 115 5
10.625 9733 30 115 117 5
10.75 9733 30 113 119 5
10.875 9732 29 115 119 5
11 9730 30 113 122 5
11.125 9729 27 114 125 5
11.25 9728 28 112 127 5
11.375 9727 27 110 131 5
11.5 9726 27 111 131 5
11.625 9725 27 110 133 5
11.75 9725 24 111 135 5
11.875 9723 22 113 136 6
12 9723 19 113 139 6
12.125 9723 17 113 141 6
12.25 9723 17 109 145 6
12.375 9723 17 108 146 6
12.5 9721 17 107 149 6
12.625 9720 16 107 151 6
12.75 9719 15 106 154 6
12.875 9719 14 103 158 6
13 9718 15 102 159 6
13.125 9716 17 101 160 6
13.25 9715 16 101 162 6
13.375 9715 13 102 164 6
13.5 9715 12 100 167 6
13.625 9715 12 99 168 6
13.75 9714 11 98 171 6
13.875 9714 10 98 172 6
14 9714 10 95 175 6
14.125 9713 11 92 178 6
14.25 9712 11 91 180 6
14.375 9712 10 92 180 6
14.5 9712 9 91 182 6
14.625 9711 8 89 186 6
14.75 9711 6 88 189 6
14.875 9711 6 86 191 6
15 9711 6 83 194 6
15.125 9711 6 81 195 7
15.25 9711 6 79 197 7
15.375 9711 5 79 198 7
15.5 9711 5 79 198 7
15.625 9711 5 77 200 7
15.75 9711 5 75 202 7
15.875 9711 5 75 202 7
16 9710 5 75 203 7
16.125 9710 5 74 204 7
16.25 9710 5 73 205 7
16.375 9708 6 72 207 7
16.5 9708 6 69 209 8
16.625 9708 4 68 212 8
16.75 9708 3 68 213 8
16.875 9708 3 64 217 8
17 9707 4 64 217 8
17.125 9706 5 63 218 8
17.25 9706 5 62 219 8
17.375 9706 5 61 220 8
17.5 9706 5 60 221 8
17.625 9705 6 59 222 8
17.75 9705 6 56 225 8
17.875 9705 6 55 226 8
18 9705 5 54 228 8
18.125 9703 7 53 229 8
18.25 9703 7 53 229 8
18.375 9703 7 50 232 8
18.5 9703 7 49 233 8
18.625 9703 7 48 234 8
18.75 9703 7 46 236 8
18.875 9703 7 43 239 8
19 9703 7 42 240 8
19.125 9702 8 41 241 8
19.25 9702 8 41 241 8
19.375 9702 8 41 241 8
19.5 9702 8 40 242 8
19.625 9702 8 39 243 8
19.75 9701 7 40 244 8
19.875 9701 7 37 247 8
20 9701 6 38 247 8
20.125 9701 6 37 248 8
20.25 9701 6 36 249 8
20.375 9701 6 35 250 8
20.5 9701 5 34 252 8
20.625 9701 5 33 253 8
20.75 9701 5 33 253 8
20.875 9700 6 33 253 8
21 9700 4 35 253 8
21.125 9700 4 35 253 8
21.25 9700 3 35 254 8
21.375 9700 2 34 256 8
21.5 9700 2 32 258 8
21.625 9700 2 31 259 8
21.75 9700 2 29 261 8
21.875 9700 2 29 261 8
22 9700 2 29 261 8
22.125 9700 2 28 262 8
22.25 9700 2 28 262 8
22.375 9700 2 27 263 8
22.5 9700 2 26 264 8
22.625 9700 2 26 264 8
22.75 9700 1 25 266 8
22.875 9700 1 24 267 8
23 9700 1 24 267 8
23.125 9700 1 23 268 8
23.25 9700 1 22 269 8
23.375 9700 1 22 269 8
23.5 9700 1 20 271 8
23.625 9700 1 20 271 8
23.75 9700 1 19 272 8
23.875 9700 1 19 272 8
