t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9994 4 2 0 0
1.25 9993 5 2 0 0
1.375 9993 5 2 0 0
1.5 9993 5 2 0 0
1.625 9993 5 2 0 0
1.75 9992 6 2 0 0
1.875 9992 5 3 0 0
2 9992 5 3 0 0
2.125 9991 6 3 0 0
2.25 9991 6 3 0 0
2.375 9990 7 3 0 0
2.5 9990 6 4 0 0
2.625 9990 6 4 0 0
2.75 9990 6 3 1 0
2.875 9990 6 2 2 0
3 9990 6 2 2 0
3.125 9990 5 3 2 0
3.25 9990 4 3 3 0
3.375 9990 3 4 3 0
3.5 9990 3 4 3 0
3.625 9990 3 4 3 0
3.75 9989 4 4 3 0
3.875 9988 5 4 3 0
4 9988 5 4 3 0
4.125 9988 5 4 3 0
4.25 9987 6 4 3 0
4.375 9987 4 5 4 0
4.5 9987 4 5 4 0
4.625 9985 6 4 5 0
4.75 9984 7 4 5 0
4.875 9984 7 4 5 0
5 9984 7 4 5 0
5.125 9984 7 4 5 0
5.25 9982 9 4 5 0
5.375 9982 8 5 5 0
5.5 9981 8 6 5 0
5.625 9981 7 7 5 0
5.75 9978 10 7 5 0
5.875 9978 9 8 5 0
6 9977 10 8 5 0
6.125 9976 8 11 5 0
6.25 9973 11 11 5 0
6.375 9968 14 13 5 0
6.5 9961 18 16 5 0
6.625 9958 19 18 5 0
6.75 9954 20 21 5 0
6.875 9948 26 21 5 0
7 9941 31 23 5 0
7.125 9936 35 23 6 0
7.25 9931 37 26 6 0
7.375 9928 37 29 6 0
7.5 9924 40 30 6 0
7.625 9918 42 34 6 0
7.75 9906 49 39 6 0
7.875 9893 59 42 6 0
8 9885 66 41 8 0
8.125 9877 66 49 8 0
8.25 9869 73 48 9 1
8.375 9868 68 54 9 1
8.5 9867 66 56 10 1
8.625 9866 64 58 11 1
8.75 9864 65 57 13 1
8.875 9863 63 60 13 1
9 9861 61 62 15 1
9.125 9859 58 65 17 1
9.25 9857 56 67 19 1
9.375 9857 54 69 19 1
9.5 9853 54 72 20 1
9.625 9850 55 72 22 1
9.75 9850 51 74 24 1
9.875 9849 49 77 24 1
10 9845 49 80 25 1
10.125 9844 47 79 29 1
10.25 9843 44 82 30 1
10.375 9842 44 83 30 1
10.5 9840 43 85 31 1
10.625 9838 43 86 32 1
10.75 9835 41 89 34 1
10.875 9834 40 90 35 1
11 9832 41 87 39 1
11.125 9830 41 88 40 1
11.25 9828 40 90 41 1
11.375 9826 41 90 42 1
11.5 9824 39 94 42 1
11.625 9822 36 97 44 1
11.75 9820 38 94 47 1
11.875 9819 33 97 49 2
12 9818 33 95 52 2
12.125 9816 30 94 58 2
12.25 9814 28 98 58 2
12.375 9812 27 99 60 2
12.5 9810 28 99 61 2
12.625 9806 29 99 64 2
12.75 9806 28 98 66 2
12.875 9805 27 98 68 2
13 9805 25 99 69 2
13.125 9804 25 97 72 2
13.25 9803 24 96 75 2
13.375 9802 24 95 77 2
13.5 9802 23 92 81 2
13.625 9801 23 91 83 2
13.75 9798 25 90 85 2
13.875 9798 23 90 87 2
14 9794 24 91 89 2
14.125 9790 27 90 91 2
14.25 9787 28 90 93 2
14.375 9785 29 88 96 2
14.5 9783 27 89 99 2
14.625 9781 27 90 100 2
14.75 9780 27 89 102 2
14.875 9779 26 90 103 2
15 9775 26 92 105 2
15.125 9772 29 90 107 2
15.25 9770 28 90 110 2
15.375 9770 28 90 110 2
15.5 9767 29 91 111 2
15.625 9767 26 94 111 2
15.75 9766 25 94 113 2
15.875 9761 29 93 115 2
16 9760 26 96 116 2
16.125 9758 27 94 119 2
16.25 9755 27 95 121 2
16.375 9753 29 94 122 2
16.5 9752 29 95 122 2
16.625 9752 28 95 123 2
16.75 9751 25 98 124 2
16.875 9750 24 98 126 2
17 9749 23 98 128 2
17.125 9749 17 101 131 2
17.25 9748 17 100 133 2
17.375 9748 16 101 133 2
17.5 9746 17 98 137 2
17.625 9746 15 98 139 2
17.75 9745 16 95 142 2
17.875 9744 17 93 144 2
18 9744 16 92 146 2
18.125 9744 16 90 148 2
18.25 9744 16 89 149 2
18.375 9742 16 88 152 2
18.5 9741 16 86 155 2
18.625 9740 16 86 156 2
18.75 9740 15 86 157 2
18.875 9740 15 84 159 2
19 9739 16 83 160 2
19.125 9736 17 82 163 2
19.25 9735 16 83 164 2
19.375 9734 16 83 165 2
19.5 9734 16 80 168 2
19.625 9732 18 79 169 2
19.75 9730 20 78 170 2
19.875 9729 20 78 171 2
20 9729 18 77 174 2
20.125 9725 19 79 175 2
20.25 9724 19 80 175 2
20.375 9720 21 78 179 2
20.5 9718 19 79 182 2
20.625 9716 20 77 185 2
20.75 9715 21 75 187 2
20.875 9714 20 75 189 2
21 9712 20 76 190 2
21.125 9711 17 80 190 2
21.25 9710 17 79 192 2
21.375 9708 18 78 194 2
21.5 9706 20 77 195 2
21.625 9706 18 79 195 2
21.75 9704 18 81 195 2
21.875 9704 17 81 196 2
22 9702 16 84 196 2
22.125 9699 17 83 199 2
22.25 9696 20 81 201 2
22.375 9696 20 80 202 2
22.5 9694 22 77 205 2
22.625 9691 25 75 207 2
22.75 9690 25 74 209 2
22.875 9690 24 73 211 2
23 9690 22 75 211 2
23.125 9686 24 74 214 2
23.25 9686 19 77 216 2
23.375 9686 18 77 217 2
23.5 9684 19 76 219 2
23.625 9683 19 77 219 2
23.75 9682 18 79 219 2
23.875 9680 20 78 220 2
