t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9994 3 3 0 0
0.625 9989 8 3 0 0
0.75 9988 7 5 0 0
0.875 9987 8 5 0 0
1 9982 13 5 0 0
1.125 9979 15 6 0 0
1.25 9979 15 6 0 0
1.375 9978 14 8 0 0
1.5 9975 16 9 0 0
1.625 9968 23 8 1 0
1.75 9966 25 8 1 0
1.875 9964 27 8 1 0
2 9961 28 10 1 0
2.125 9960 27 11 2 0
2.25 9959 26 13 2 0
2.375 9951 32 14 3 0
2.5 9947 34 16 3 0
2.625 9940 38 19 3 0
2.75 9932 45 19 4 0
2.875 9929 46 21 4 0
3 9924 47 25 4 0
3.125 9917 53 26 4 0
3.25 9907 60 29 4 0
3.375 9896 66 33 5 0
3.5 9885 73 37 5 0
3.625 9880 74 40 6 0
3.75 9868 84 42 6 0
3.875 9852 97 45 6 0
4 9838 100 55 7 0
4.125 9816 116 61 7 0
4.25 9799 125 66 10 0
4.375 9774 144 71 11 0
4.5 9749 165 73 13 0
4.625 9731 175 80 14 0
4.75 9714 180 90 16 0
4.875 9694 186 102 18 0
5 9661 212 107 20 0
5.125 9638 220 121 21 0
5.25 9609 237 130 24 0
5.375 9568 261 145 26 0
5.5 9531 286 156 27 0
5.625 9488 312 169 31 0
5.75 9450 336 180 34 0
5.875 9403 363 196 38 0
6 9343 404 213 40 0
6.125 9309 411 232 48 0
6.25 9260 432 254 54 0
6.375 9213 449 275 63 0
6.5 9145 495 289 70 1
6.625 9143 465 317 74 1
6.75 9140 443 336 80 1
6.875 9136 424 354 85 1
7 9127 408 373 91 1
7.125 9118 389 394 98 1
7.25 9109 371 416 103 1
7.375 9106 354 422 117 1
7.5 9100 336 438 125 1
7.625 9089 321 458 131 1
7.75 9077 313 468 141 1
7.875 9068 302 480 149 1
8 9060 294 491 154 1
8.125 9048 293 497 161 1
8.25 9037 287 504 171 1
8.375 9029 279 511 180 1
8.5 9020 273 513 193 1
8.625 9011 266 522 200 1
8.75 9000 265 524 210 1
8.875 8984 266 525 224 1
9 8975 260 524 240 1
9.125 8970 248 531 250 1
9.25 8959 243 535 261 2
9.375 8953 236 538 271 2
9.5 8948 217 540 293 2
9.625 8940 213 541 304 2
9.75 8935 195 552 315 3
9.875 8933 181 556 327 3
10 8928 173 557 339 3
10.125 8926 165 556 349 4
10.25 8923 157 558 358 4
10.375 8919 152 556 369 4
10.5 8915 145 560 376 4
10.625 8909 139 558 390 4
10.75 8906 138 556 396 4
10.875 8900 137 557 402 4
11 8898 133 550 415 4
11.125 8893 130 541 432 4
11.25 8891 124 533 448 4
11.375 8889 122 530 455 4
11.5 8887 120 522 467 4
11.625 8887 117 510 482 4
11.75 8884 115 506 491 4
11.875 8881 114 498 503 4
12 8879 106 497 514 4
12.125 8876 102 494 524 4
12.25 8873 96 494 533 4
12.375 8871 94 489 542 4
12.5 8866 92 476 561 5
12.625 8865 89 470 571 5
12.75 8865 83 462 585 5
12.875 8865 81 457 592 5
13 8863 77 457 598 5
13.125 8861 74 449 611 5
13.25 8860 72 445 618 5
13.375 8859 70 442 624 5
13.5 8856 68 429 642 5
13.625 8853 66 424 652 5
13.75 8852 66 417 660 5
13.875 8852 62 416 665 5
14 8852 60 407 676 5
14.125 8851 59 397 687 6
14.25 8850 54 396 694 6
14.375 8850 48 393 703 6
14.5 8850 44 390 710 6
14.625 8850 40 389 715 6
14.75 8848 39 387 720 6
14.875 8846 38 382 728 6
15 8846 37 369 741 7
15.125 8842 39 363 749 7
15.25 8841 37 358 756 8
15.375 8840 35 353 764 8
15.5 8838 35 350 769 8
15.625 8837 33 350 772 8
15.75 8835 33 346 778 8
15.875 8834 33 341 784 8
16 8834 32 333 793 8
16.125 8833 28 332 799 8
16.25 8833 25 327 807 8
16.375 8833 23 320 816 8
16.5 8831 23 319 819 8
16.625 8831 22 310 828 9
16.75 8830 22 304 835 9
16.875 8828 24 298 841 9
17 8827 24 295 845 9
17.125 8827 24 291 849 9
17.25 8826 24 290 851 9
17.375 8826 21 287 857 9
17.5 8826 20 279 866 9
17.625 8825 20 272 874 9
17.75 8825 18 266 881 10
17.875 8825 16 262 887 10
18 8825 16 259 890 10
18.125 8825 14 260 891 10
18.25 8825 14 254 897 10
18.375 8825 13 249 903 10
18.5 8825 11 245 909 10
18.625 8825 11 242 912 10
18.75 8825 11 238 916 10
18.875 8824 11 235 920 10
19 8824 10 231 925 10
19.125 8824 9 225 932 10
19.25 8823 9 224 934 10
19.375 8821 11 221 937 10
19.5 8821 10 222 937 10
19.625 8821 10 213 946 10
19.75 8820 11 207 952 10
19.875 8819 10 203 958 10
20 8819 7 205 959 10
20.125 8819 6 201 964 10
20.25 8819 6 193 972 10
20.375 8818 6 190 976 10
20.5 8818 6 185 980 11
20.625 8818 6 176 989 11
20.75 8818 5 175 991 11
20.875 8817 6 174 992 11
21 8817 6 173 993 11
21.125 8817 6 170 996 11
21.25 8817 6 165 1001 11
21.375 8817 6 161 1005 11
21.5 8816 7 161 1005 11
21.625 8816 6 159 1008 11
21.75 8816 6 153 1014 11
21.875 8816 6 146 1021 11
22 8816 5 146 1022 11
22.125 8816 3 145 1025 11
22.25 8816 3 143 1027 11
22.375 8816 3 143 1027 11
22.5 8816 2 142 1029 11
22.625 8815 2 141 1031 11
22.75 8814 3 140 1032 11
22.875 8813 4 138 1034 11
23 8813 4 136 1036 11
23.125 8812 5 135 1037 11
23.25 8811 6 131 1041 11
23.375 8811 6 127 1045 11
23.5 8811 6 117 1055 11
23.625 8811 6 113 1059 11
23.75 8811 6 112 1060 11
