t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9994 4 2 0 0
1.375 9994 4 2 0 0
1.5 9994 4 2 0 0
1.625 9994 4 2 0 0
1.75 9993 5 2 0 0
1.875 9993 5 2 0 0
2 9993 5 2 0 0
2.125 9993 5 2 0 0
2.25 9993 5 2 0 0
2.375 9993 5 2 0 0
2.5 9993 5 2 0 0
2.625 9993 4 3 0 0
2.75 9993 3 4 0 0
2.875 9993 3 4 0 0
3 9991 5 4 0 0
3.125 9991 3 6 0 0
3.25 9990 4 6 0 0
3.375 9990 4 6 0 0
3.5 9986 8 6 0 0
3.625 9986 6 8 0 0
3.75 9983 9 8 0 0
3.875 9977 14 9 0 0
4 9969 22 9 0 0
4.125 9963 27 10 0 0
4.25 9957 31 12 0 0
4.375 9950 37 13 0 0
4.5 9937 48 15 0 0
4.625 9930 51 18 1 0
4.75 9922 53 24 1 0
4.875 9914 58 27 1 0
5 9892 73 33 2 0
5.125 9878 83 36 3 0
5.25 9852 108 36 4 0
5.375 9847 105 43 5 0
5.5 9833 113 49 5 0
5.625 9811 126 56 7 0
5.75 9792 140 61 7 0
5.875 9760 167 65 8 0
6 9738 180 73 9 0
6.125 9709 197 84 10 0
6.25 9689 211 89 11 0
6.375 9664 224 101 11 0
6.5 9645 226 115 14 0
6.625 9612 249 123 16 0
6.75 9590 252 140 18 0
6.875 9559 266 154 21 0
7 9527 283 164 26 0
7.125 9494 300 177 29 0
7.25 9462 313 194 31 0
7.375 9430 326 212 32 0
7.5 9383 347 233 37 0
7.625 9336 363 259 42 0
7.75 9294 387 271 48 0
7.875 9240 425 283 52 0
8 9182 457 300 61 0
8.125 9135 466 335 64 0
8.25 9075 495 361 69 0
8.375 9020 529 371 80 0
8.5 8967 557 385 91 0
8.625 8904 587 409 100 0
8.75 8830 631 435 104 0
8.875 8763 668 458 111 0
9 8698 687 495 120 0
9.125 8634 709 522 135 0
9.25 8558 761 534 147 0
9.375 8488 788 567 157 0
9.5 8405 821 609 165 0
9.625 8343 823 655 179 0
9.75 8234 884 685 197 0
9.875 8154 904 735 207 0
10 8053 939 787 220 1
10.125 8043 892 834 230 1
10.25 8031 858 861 249 1
10.375 8017 809 904 269 1
10.5 8006 758 953 282 1
10.625 7996 724 973 305 2
10.75 7986 679 1013 320 2
10.875 7981 637 1050 330 2
11 7974 618 1058 348 2
11.125 7965 585 1082 365 3
11.25 7959 557 1094 387 3
11.375 7955 521 1109 412 3
11.5 7950 490 1125 432 3
11.625 7948 458 1133 457 4
11.75 7945 436 1132 483 4
11.875 7942 417 1134 503 4
12 7932 408 1140 516 4
12.125 7930 396 1132 537 5
12.25 7928 376 1131 560 5
12.375 7921 362 1128 584 5
12.5 7915 341 1134 604 6
12.625 7911 321 1136 626 6
12.75 7910 301 1133 650 6
12.875 7908 282 1134 669 7
13 7905 266 1121 700 8
13.125 7903 254 1109 726 8
13.25 7903 240 1102 747 8
13.375 7902 229 1096 764 9
13.5 7901 209 1096 785 9
13.625 7901 199 1086 805 9
13.75 7900 187 1078 826 9
13.875 7896 179 1076 840 9
14 7895 173 1066 856 10
14.125 7892 168 1048 881 11
14.25 7892 157 1038 902 11
14.375 7891 149 1027 921 12
14.5 7889 139 1020 940 12
14.625 7888 127 1011 961 13
14.75 7886 123 996 982 13
14.875 7885 118 987 997 13
15 7885 110 965 1027 13
15.125 7885 97 958 1047 13
15.25 7885 94 947 1061 13
15.375 7884 88 942 1073 13
15.5 7884 80 931 1092 13
15.625 7882 78 916 1111 13
15.75 7880 76 898 1133 13
15.875 7879 69 886 1153 13
16 7877 68 872 1169 14
16.125 7875 70 854 1186 15
16.25 7875 62 842 1204 17
16.375 7875 60 825 1223 17
16.5 7874 57 811 1241 17
16.625 7871 58 801 1253 17
16.75 7870 55 784 1274 17
16.875 7870 49 776 1287 18
17 7870 46 763 1303 18
17.125 7870 45 751 1316 18
17.25 7868 44 744 1325 19
17.375 7867 45 730 1339 19
17.5 7867 43 721 1350 19
17.625 7867 37 715 1362 19
17.75 7866 36 704 1375 19
17.875 7866 29 697 1389 19
18 7866 27 685 1403 19
18.125 7865 27 666 1421 21
18.25 7865 25 660 1429 21
18.375 7865 24 646 1444 21
18.5 7865 22 635 1457 21
18.625 7865 21 622 1470 22
18.75 7865 19 610 1484 22
18.875 7864 20 600 1494 22
19 7864 18 589 1507 22
19.125 7863 16 575 1524 22
19.25 7862 17 566 1533 22
19.375 7862 16 555 1545 22
19.5 7861 16 542 1558 23
19.625 7860 17 538 1562 23
19.75 7859 17 530 1571 23
19.875 7859 15 522 1581 23
20 7859 14 509 1595 23
20.125 7859 14 502 1602 23
20.25 7858 14 494 1611 23
20.375 7858 14 477 1628 23
20.5 7856 15 466 1640 23
20.625 7856 13 461 1647 23
20.75 7856 13 450 1658 23
20.875 7856 12 442 1667 23
21 7856 11 430 1680 23
21.125 7856 11 422 1688 23
21.25 7856 11 417 1693 23
21.375 7856 10 414 1697 23
21.5 7856 8 413 1700 23
21.625 7855 9 402 1711 23
21.75 7855 8 392 1722 23
21.875 7855 7 381 1733 24
22 7855 7 377 1737 24
22.125 7854 8 372 1742 24
22.25 7854 7 364 1751 24
22.375 7854 6 359 1757 24
22.5 7854 6 353 1763 24
22.625 7854 4 347 1771 24
22.75 7854 4 344 1774 24
22.875 7854 4 336 1782 24
23 7854 4 331 1787 24
23.125 7854 4 328 1790 24
