t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9993 4 3 0 0
1.5 9992 5 3 0 0
1.625 9992 5 3 0 0
1.75 9992 4 4 0 0
1.875 9991 5 4 0 0
2 9990 6 4 0 0
2.125 9988 8 4 0 0
2.25 9988 8 4 0 0
2.375 9987 9 4 0 0
2.5 9986 9 5 0 0
2.625 9985 9 5 1 0
2.75 9984 10 5 1 0
2.875 9983 11 4 2 0
3 9982 10 6 2 0
3.125 9979 13 6 2 0
3.25 9977 14 7 2 0
3.375 9970 21 7 2 0
3.5 9968 23 7 2 0
3.625 9966 24 8 2 0
3.75 9966 21 11 2 0
3.875 9964 22 12 2 0
4 9962 22 14 2 0
4.125 9957 26 14 3 0
4.25 9951 30 16 3 0
4.375 9950 28 19 3 0
4.5 9946 31 20 3 0
4.625 9942 32 23 3 0
4.75 9940 33 24 3 0
4.875 9937 34 25 4 0
5 9933 36 27 4 0
5.125 9931 32 33 4 0
5.25 9927 36 33 4 0
5.375 9921 40 35 4 0
5.5 9917 41 37 5 0
5.625 9913 43 38 6 0
5.75 9908 47 38 7 0
5.875 9900 51 41 8 0
6 9896 53 43 8 0
6.125 9895 51 46 8 0
6.25 9887 56 49 8 0
6.375 9883 57 52 8 0
6.5 9876 62 53 9 0
6.625 9869 63 59 9 0
6.75 9859 68 64 9 0
6.875 9843 84 62 11 0
7 9836 81 71 12 0
7.125 9822 89 77 12 0
7.25 9811 97 79 13 0
7.375 9795 109 83 13 0
7.5 9776 120 89 15 0
7.625 9754 131 99 16 0
7.75 9730 145 108 17 0
7.875 9710 156 114 20 0
8 9689 169 120 22 0
8.125 9670 174 134 22 0
8.25 9648 185 144 23 0
8.375 9622 201 151 26 0
8.5 9592 217 164 27 0
