t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9994 2 4 0 0
1 9987 9 4 0 0
1.125 9986 8 6 0 0
1.25 9983 11 6 0 0
1.375 9977 16 7 0 0
1.5 9972 21 7 0 0
1.625 9969 21 10 0 0
1.75 9962 25 13 0 0
1.875 9957 28 15 0 0
2 9955 30 13 2 0
2.125 9950 32 16 2 0
2.25 9943 39 16 2 0
2.375 9934 42 22 2 0
2.5 9923 50 25 2 0
2.625 9919 52 27 2 0
2.75 9914 55 29 2 0
2.875 9903 60 35 2 0
3 9895 64 37 4 0
3.125 9888 65 42 5 0
3.25 9879 69 47 5 0
3.375 9873 71 49 7 0
3.5 9851 88 53 8 0
3.625 9837 99 55 9 0
3.75 9815 113 63 9 0
3.875 9794 129 67 10 0
4 9773 139 77 11 0
4.125 9750 157 81 12 0
4.25 9718 182 87 13 0
4.375 9695 190 101 14 0
4.5 9657 216 110 17 0
4.625 9638 229 114 19 0
4.75 9604 250 123 23 0
4.875 9579 262 132 26 1
5 9576 241 155 27 1
5.125 9570 229 168 32 1
5.25 9568 217 178 36 1
5.375 9566 204 189 40 1
5.5 9559 199 194 47 1
5.625 9556 190 201 52 1
5.75 9550 185 208 56 1
5.875 9547 181 206 65 1
6 9544 171 216 68 1
6.125 9540 162 223 74 1
6.25 9536 156 226 81 1
6.375 9533 145 237 84 1
6.5 9526 141 243 89 1
6.625 9518 139 251 91 1
6.75 9515 128 258 98 1
6.875 9511 124 261 103 1
7 9505 123 261 110 1
7.125 9501 123 261 114 1
7.25 9491 127 264 117 1
7.375 9485 127 264 123 1
7.5 9479 123 268 129 1
7.625 9470 122 271 136 1
7.75 9466 117 273 143 1
7.875 9463 114 272 150 1
8 9459 112 269 159 1
8.125 9457 109 273 160 1
8.25 9455 101 279 164 1
8.375 9448 100 280 171 1
8.5 9447 97 275 180 1
