t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 2 3 0 0
1.875 9994 3 3 0 0
2 9993 4 3 0 0
2.125 9993 4 3 0 0
2.25 9992 5 3 0 0
2.375 9992 5 3 0 0
2.5 9990 7 2 1 0
2.625 9990 6 3 1 0
2.75 9987 9 3 1 0
2.875 9986 8 5 1 0
3 9984 10 5 1 0
3.125 9982 12 4 2 0
3.25 9980 14 4 2 0
3.375 9978 13 7 2 0
3.5 9972 17 9 2 0
3.625 9970 19 9 2 0
3.75 9965 21 12 2 0
3.875 9963 21 14 2 0
4 9960 24 14 2 0
4.125 9956 27 15 2 0
4.25 9953 30 14 3 0
4.375 9951 31 14 4 0
4.5 9947 32 17 4 0
4.625 9943 32 21 4 0
4.75 9936 36 23 5 0
4.875 9933 36 26 5 0
5 9927 37 31 5 0
5.125 9920 40 33 7 0
5.25 9901 57 35 7 0
5.375 9885 72 36 7 0
5.5 9870 85 37 8 0
5.625 9860 90 40 10 0
5.75 9845 103 41 11 0
5.875 9821 118 50 11 0
6 9813 120 54 13 0
6.125 9799 131 57 13 0
6.25 9781 139 65 15 0
6.375 9760 152 72 16 0
6.5 9736 164 84 16 0
6.625 9705 183 95 17 0
6.75 9684 194 101 21 0
6.875 9659 209 110 22 0
7 9631 225 121 22 1
7.125 9598 236 141 24 1
7.25 9562 255 157 25 1
7.375 9527 279 164 29 1
7.5 9499 289 180 31 1
7.625 9461 313 191 34 1
7.75 9423 330 211 35 1
7.875 9364 369 227 39 1
8 9316 391 245 47 1
8.125 9261 416 270 52 1
8.25 9218 439 289 53 1
8.375 9158 476 306 59 1
8.5 9103 510 317 69 1
