t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9994 4 2 0 0
1 9994 3 3 0 0
1.125 9994 3 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9993 3 4 0 0
1.625 9993 3 4 0 0
1.75 9988 8 4 0 0
1.875 9988 8 4 0 0
2 9988 7 5 0 0
2.125 9988 7 5 0 0
2.25 9987 8 4 1 0
2.375 9987 5 6 2 0
2.5 9986 6 6 2 0
2.625 9985 7 6 2 0
2.75 9985 6 7 2 0
2.875 9985 6 7 2 0
3 9983 8 6 3 0
3.125 9983 8 6 3 0
3.25 9982 9 6 3 0
3.375 9981 10 6 3 0
3.5 9978 13 6 3 0
3.625 9978 11 8 3 0
3.75 9974 15 8 3 0
3.875 9973 15 9 3 0
4 9970 16 11 3 0
4.125 9967 18 11 4 0
4.25 9966 17 13 4 0
4.375 9966 16 13 5 0
4.5 9965 15 15 5 0
4.625 9964 15 16 5 0
4.75 9962 16 17 5 0
4.875 9955 21 19 5 0
5 9951 23 19 7 0
5.125 9949 24 19 8 0
5.25 9943 29 20 8 0
5.375 9935 35 22 8 0
5.5 9925 43 24 8 0
5.625 9915 50 27 8 0
5.75 9905 59 28 8 0
5.875 9898 60 33 9 0
6 9883 71 37 9 0
6.125 9863 86 41 10 0
6.25 9851 93 45 11 0
6.375 9834 103 51 12 0
6.5 9805 127 55 13 0
6.625 9776 147 63 14 0
6.75 9754 160 71 15 0
6.875 9726 177 81 16 0
7 9694 188 98 20 0
7.125 9653 218 104 25 0
7.25 9621 238 114 27 0
7.375 9583 265 124 28 0
7.5 9544 286 141 29 0
7.625 9508 300 161 31 0
7.75 9451 337 179 33 0
7.875 9404 359 201 36 0
8 9353 394 210 42 1
8.125 9295 430 229 45 1
8.25 9253 457 239 50 1
8.375 9207 477 260 55 1
8.5 9153 492 295 59 1
