t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 1 1 0
0.5 9998 0 1 1 0
0.625 9998 0 1 1 0
0.75 9998 0 1 1 0
0.875 9997 1 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9996 2 1 1 0
1.875 9996 2 0 2 0
2 9996 2 0 2 0
2.125 9996 2 0 2 0
2.25 9996 2 0 2 0
2.375 9996 2 0 2 0
2.5 9996 2 0 2 0
2.625 9996 2 0 2 0
2.75 9996 2 0 2 0
2.875 9996 2 0 2 0
3 9996 1 1 2 0
3.125 9992 5 1 2 0
3.25 9981 16 1 2 0
3.375 9973 24 1 2 0
3.5 9968 27 3 2 0
3.625 9960 34 4 2 0
3.75 9952 40 6 2 0
3.875 9941 47 10 2 0
4 9933 52 13 2 0
4.125 9928 52 18 2 0
4.25 9919 53 25 3 0
4.375 9906 61 30 3 0
4.5 9894 67 36 3 0
4.625 9882 73 42 3 0
4.75 9865 86 46 3 0
4.875 9853 94 50 3 0
5 9840 104 53 3 0
5.125 9821 120 54 5 0
5.25 9808 128 59 5 0
5.375 9791 138 65 6 0
5.5 9770 146 77 7 0
5.625 9748 159 85 8 0
5.75 9713 187 90 10 0
5.875 9679 212 97 12 0
6 9642 238 105 15 0
6.125 9622 237 124 17 0
6.25 9583 254 144 19 0
6.375 9548 271 158 23 0
6.5 9512 295 165 28 0
6.625 9465 325 177 33 0
6.75 9424 350 191 35 0
6.875 9368 385 208 39 0
7 9316 407 233 44 0
7.125 9265 434 251 50 0
7.25 9218 460 271 51 0
7.375 9160 483 301 56 0
7.5 9102 510 320 68 0
7.625 9048 541 337 74 0
7.75 8981 573 365 81 0
7.875 8917 594 404 85 0
8 8842 632 434 92 0
8.125 8757 669 468 106 0
8.25 8669 712 504 115 0
8.375 8590 744 539 127 0
8.5 8518 755 587 140 0
