t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9996 2 2 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9995 1 4 0 0
1.125 9994 2 4 0 0
1.25 9993 3 4 0 0
1.375 9993 3 4 0 0
1.5 9993 3 4 0 0
1.625 9991 5 4 0 0
1.75 9991 5 4 0 0
1.875 9991 4 5 0 0
2 9989 6 5 0 0
2.125 9988 7 5 0 0
2.25 9985 9 6 0 0
2.375 9980 13 7 0 0
2.5 9976 16 8 0 0
2.625 9972 20 8 0 0
2.75 9968 24 8 0 0
2.875 9964 26 10 0 0
3 9957 33 10 0 0
3.125 9953 35 12 0 0
3.25 9941 45 13 1 0
3.375 9928 56 15 1 0
3.5 9917 64 18 1 0
3.625 9904 72 23 1 0
3.75 9889 81 28 2 0
3.875 9859 108 31 2 0
4 9841 118 38 3 0
4.125 9811 142 44 3 0
4.25 9783 160 54 3 0
4.375 9765 169 61 5 0
4.5 9733 187 75 5 0
4.625 9705 199 88 8 0
4.75 9675 217 95 13 0
4.875 9647 227 111 15 0
5 9609 249 125 17 0
5.125 9574 274 129 23 0
5.25 9541 295 140 24 0
5.375 9509 310 153 28 0
5.5 9468 328 174 30 0
5.625 9432 336 198 34 0
5.75 9388 365 210 37 0
5.875 9352 378 228 42 0
6 9306 400 248 46 0
6.125 9267 409 271 53 0
6.25 9217 436 290 57 0
6.375 9142 486 306 66 0
6.5 9083 513 329 75 0
6.625 9011 559 345 84 1
6.75 8926 596 387 89 2
6.875 8860 632 410 96 2
7 8791 664 439 104 2
7.125 8714 707 464 113 2
7.25 8633 731 510 124 2
7.375 8558 772 531 137 2
7.5 8477 818 559 144 2
7.625 8400 841 599 158 2
7.75 8316 873 640 169 2
7.875 8237 905 670 186 2
8 8153 931 717 197 2
8.125 8056 975 752 215 2
8.25 7973 994 803 227 3
8.375 7873 1025 849 250 3
8.5 7779 1059 897 262 3
