t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 1 4 0 0
1.25 9994 2 4 0 0
1.375 9993 3 4 0 0
1.5 9992 4 4 0 0
1.625 9991 5 4 0 0
1.75 9991 5 4 0 0
1.875 9991 3 6 0 0
2 9990 4 6 0 0
2.125 9987 7 6 0 0
2.25 9985 9 6 0 0
2.375 9984 10 6 0 0
2.5 9983 11 6 0 0
2.625 9981 13 6 0 0
2.75 9981 13 6 0 0
2.875 9980 13 7 0 0
3 9974 18 8 0 0
3.125 9969 21 10 0 0
3.25 9967 23 10 0 0
3.375 9963 25 12 0 0
3.5 9960 27 13 0 0
3.625 9959 28 13 0 0
3.75 9956 30 14 0 0
3.875 9955 25 20 0 0
4 9950 29 21 0 0
4.125 9944 34 22 0 0
4.25 9939 35 26 0 0
4.375 9930 40 30 0 0
4.5 9927 37 36 0 0
4.625 9916 43 41 0 0
4.75 9902 55 42 1 0
4.875 9896 58 42 4 0
5 9887 62 46 5 0
5.125 9877 71 47 5 0
5.25 9871 74 50 5 0
5.375 9867 73 54 6 0
5.5 9860 75 58 7 0
5.625 9847 86 59 8 0
5.75 9835 92 63 10 0
5.875 9830 92 67 11 0
6 9823 91 74 12 0
6.125 9806 104 77 13 0
6.25 9784 119 83 14 0
6.375 9769 130 87 14 0
6.5 9752 138 95 15 0
6.625 9733 147 104 16 0
6.75 9718 153 112 17 0
6.875 9700 162 118 20 0
7 9687 164 127 22 0
7.125 9664 173 137 26 0
7.25 9641 183 147 29 0
7.375 9605 215 146 34 0
7.5 9586 220 154 40 0
7.625 9545 245 167 43 0
7.75 9505 268 182 45 0
7.875 9468 289 194 49 0
8 9429 308 206 57 0
8.125 9375 340 226 59 0
8.25 9323 364 249 64 0
8.375 9279 385 265 71 0
8.5 9236 403 284 77 0
