t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9994 3 3 0 0
1.875 9994 3 3 0 0
2 9994 3 3 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9994 3 3 0 0
2.5 9994 3 3 0 0
2.625 9993 4 3 0 0
2.75 9993 4 3 0 0
2.875 9993 4 2 1 0
3 9993 4 2 1 0
3.125 9993 4 2 1 0
3.25 9992 5 2 1 0
3.375 9992 5 2 1 0
3.5 9992 4 3 1 0
3.625 9992 4 3 1 0
3.75 9992 4 3 1 0
3.875 9992 4 3 1 0
4 9992 4 3 1 0
4.125 9992 3 4 1 0
4.25 9991 4 4 1 0
4.375 9990 5 4 1 0
4.5 9988 7 4 1 0
4.625 9988 5 5 2 0
4.75 9986 7 5 2 0
4.875 9982 10 6 2 0
5 9981 11 6 2 0
5.125 9977 15 6 2 0
5.25 9976 15 7 2 0
5.375 9974 16 8 2 0
5.5 9974 13 11 2 0
5.625 9969 17 12 2 0
5.75 9967 18 13 2 0
5.875 9962 23 13 2 0
6 9957 27 14 2 0
6.125 9951 30 17 2 0
6.25 9946 34 18 2 0
6.375 9937 42 19 2 0
6.5 9933 42 23 2 0
6.625 9926 46 26 2 0
6.75 9919 51 27 3 0
6.875 9914 50 33 3 0
7 9900 61 36 3 0
7.125 9884 73 40 3 0
7.25 9871 78 47 4 0
7.375 9854 92 49 5 0
7.5 9837 101 56 6 0
7.625 9818 114 61 7 0
7.75 9801 126 66 7 0
7.875 9781 144 67 8 0
8 9759 151 81 9 0
8.125 9726 172 93 9 0
8.25 9695 192 103 10 0
8.375 9672 201 116 11 0
8.5 9642 219 126 13 0
8.625 9609 236 137 18 0
8.75 9577 253 148 22 0
8.875 9542 274 160 24 0
9 9506 293 176 25 0
9.125 9469 303 201 26 1
9.25 9421 329 220 29 1
9.375 9388 344 236 31 1
9.5 9336 375 251 37 1
9.625 9283 402 270 44 1
9.75 9236 420 294 49 1
9.875 9171 457 313 58 1
10 9100 501 333 65 1
10.125 9031 540 353 75 1
10.25 8968 570 377 84 1
10.375 8891 614 395 99 1
10.5 8815 654 422 108 1
10.625 8726 701 457 115 1
10.75 8654 722 495 128 1
10.875 8571 746 546 136 1
11 8483 786 583 147 1
11.125 8382 838 623 156 1
11.25 8267 909 659 164 1
11.375 8176 929 718 176 1
11.5 8054 990 762 193 1
11.625 7951 1016 821 211 1
11.75 7820 1075 878 226 1
11.875 7697 1132 930 240 1
12 7580 1177 980 262 1
12.125 7468 1217 1033 281 1
12.25 7365 1237 1092 305 1
12.375 7252 1275 1145 327 1
12.5 7123 1332 1202 341 2
12.625 6984 1393 1251 369 3
12.75 6853 1447 1294 402 4
12.875 6725 1472 1370 429 4
13 6583 1531 1428 454 4
13.125 6464 1564 1486 482 4
13.25 6343 1604 1530 519 4
13.375 6202 1660 1579 555 4
13.5 6086 1690 1636 584 4
13.625 5973 1692 1719 612 4
13.75 5857 1720 1766 652 5
13.875 5720 1762 1827 686 5
14 5629 1734 1911 721 5
14.125 5504 1753 1968 770 5
14.25 5388 1772 2022 813 5
14.375 5294 1742 2105 854 5
14.5 5151 1774 2166 903 6
14.625 5029 1791 2237 936 7
14.75 4917 1801 2297 977 8
14.875 4802 1813 2356 1021 8
15 4675 1824 2431 1062 8
15.125 4570 1813 2493 1116 8
15.25 4463 1807 2550 1169 11
15.375 4364 1794 2609 1222 11
15.5 4268 1787 2663 1270 12
15.625 4161 1790 2711 1326 12
15.75 4037 1794 2764 1393 12
15.875 3943 1768 2826 1450 13
16 3832 1745 2901 1508 14
16.125 3735 1751 2937 1562 15
16.25 3647 1737 2977 1623 16
16.375 3550 1721 3035 1677 17
16.5 3451 1702 3090 1739 18
16.625 3364 1689 3115 1814 18
16.75 3285 1671 3148 1877 19
16.875 3195 1652 3191 1943 19
17 3109 1630 3212 2028 21
17.125 3026 1622 3240 2090 22
17.25 2932 1618 3265 2162 23
17.375 2875 1588 3277 2236 24
17.5 2798 1555 3329 2293 25
17.625 2736 1512 3358 2368 26
17.75 2660 1492 3387 2434 27
17.875 2580 1474 3420 2498 28
18 2506 1459 3444 2563 28
18.125 2453 1437 3441 2641 28
18.25 2393 1400 3466 2711 30
18.375 2341 1365 3484 2779 31
18.5 2272 1357 3488 2852 31
18.625 2216 1328 3507 2916 33
18.75 2168 1277 3544 2977 34
18.875 2100 1269 3541 3054 36
19 2047 1235 3539 3143 36
19.125 1997 1216 3551 3200 36
19.25 1949 1196 3557 3261 37
19.375 1895 1175 3563 3328 39
19.5 1849 1150 3550 3412 39
19.625 1820 1101 3540 3499 40
19.75 1779 1065 3536 3580 40
19.875 1737 1036 3526 3660 41
20 1705 1005 3518 3730 42
20.125 1672 975 3510 3801 42
20.25 1645 946 3477 3890 42
20.375 1610 924 3460 3964 42
20.5 1570 910 3456 4021 43
20.625 1537 897 3427 4096 43
20.75 1511 876 3406 4163 44
20.875 1479 864 3382 4229 46
21 1452 843 3365 4291 49
21.125 1419 814 3353 4364 50
21.25 1392 786 3332 4439 51
21.375 1367 756 3321 4505 51
21.5 1342 741 3291 4575 51
21.625 1317 732 3264 4635 52
21.75 1293 704 3242 4707 54
21.875 1273 672 3239 4761 55
22 1253 657 3211 4824 55
22.125 1236 630 3194 4884 56
