t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9994 4 2 0 0
1.25 9994 4 2 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9993 4 3 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9990 6 4 0 0
2.25 9990 5 5 0 0
2.375 9990 5 5 0 0
2.5 9990 4 6 0 0
2.625 9990 4 6 0 0
2.75 9990 4 6 0 0
2.875 9990 4 6 0 0
3 9989 5 6 0 0
3.125 9989 5 6 0 0
3.25 9988 6 6 0 0
3.375 9987 5 7 1 0
3.5 9984 6 9 1 0
3.625 9983 7 9 1 0
3.75 9978 11 10 1 0
3.875 9977 11 11 1 0
4 9975 11 13 1 0
4.125 9972 13 13 2 0
4.25 9966 19 13 2 0
4.375 9966 18 14 2 0
4.5 9959 25 13 3 0
4.625 9954 27 15 4 0
4.75 9949 31 15 5 0
4.875 9945 33 16 6 0
5 9940 35 19 6 0
5.125 9936 37 21 6 0
5.25 9928 45 20 7 0
5.375 9920 51 21 8 0
5.5 9915 52 25 8 0
5.625 9907 56 28 9 0
5.75 9902 54 35 9 0
5.875 9893 59 39 9 0
6 9883 68 40 9 0
6.125 9874 72 44 10 0
6.25 9867 74 48 11 0
6.375 9861 74 52 13 0
6.5 9853 76 57 14 0
6.625 9841 77 65 17 0
6.75 9827 88 67 18 0
6.875 9815 92 75 18 0
7 9797 105 79 19 0
7.125 9781 110 87 22 0
7.25 9750 134 93 23 0
7.375 9723 150 101 26 0
7.5 9702 166 103 29 0
7.625 9680 177 112 31 0
7.75 9656 194 119 31 0
7.875 9621 214 129 36 0
8 9588 229 146 37 0
8.125 9546 261 152 41 0
8.25 9505 286 166 43 0
8.375 9458 312 183 47 0
8.5 9416 336 199 49 0
