t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9992 4 3 1 0
1.5 9988 8 3 1 0
1.625 9982 14 3 1 0
1.75 9977 18 4 1 0
1.875 9974 20 5 1 0
2 9970 20 9 1 0
2.125 9967 22 10 1 0
2.25 9965 22 11 2 0
2.375 9963 23 12 2 0
2.5 9953 30 15 2 0
2.625 9949 31 18 2 0
2.75 9944 32 21 3 0
2.875 9938 36 21 5 0
3 9934 38 21 7 0
3.125 9929 40 23 8 0
3.25 9920 48 24 8 0
3.375 9911 54 27 8 0
3.5 9899 63 30 8 0
3.625 9882 78 31 9 0
3.75 9872 86 33 9 0
3.875 9856 98 34 12 0
4 9852 92 43 13 0
4.125 9841 93 52 14 0
4.25 9821 109 56 14 0
4.375 9802 122 59 17 0
4.5 9790 131 62 17 0
4.625 9768 147 67 18 0
4.75 9744 161 76 19 0
4.875 9730 166 82 22 0
5 9696 188 92 24 0
5.125 9672 201 101 26 0
5.25 9651 212 110 27 0
5.375 9618 233 120 29 0
5.5 9580 254 133 33 0
5.625 9528 290 147 35 0
5.75 9491 304 170 35 0
5.875 9454 326 180 40 0
6 9406 359 193 42 0
6.125 9366 380 206 48 0
6.25 9329 397 221 52 1
6.375 9288 419 235 57 1
6.5 9244 434 260 61 1
6.625 9188 470 274 67 1
6.75 9148 478 300 73 1
6.875 9104 487 326 82 1
7 9050 510 351 88 1
7.125 9003 527 367 102 1
7.25 8952 553 385 109 1
7.375 8908 548 424 119 1
7.5 8850 562 456 131 1
7.625 8784 600 472 143 1
7.75 8711 628 504 156 1
7.875 8633 673 528 165 1
8 8559 703 560 177 1
8.125 8479 737 594 189 1
8.25 8399 773 625 202 1
8.375 8306 828 652 213 1
8.5 8205 876 696 222 1
