t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 1 3 0 0
0.5 9994 3 3 0 0
0.625 9990 7 3 0 0
0.75 9987 10 3 0 0
0.875 9980 16 4 0 0
1 9976 20 3 1 0
1.125 9976 20 3 1 0
1.25 9976 19 4 1 0
1.375 9975 20 4 1 0
1.5 9975 18 6 1 0
1.625 9974 18 6 2 0
1.75 9967 25 6 2 0
1.875 9958 34 6 2 0
2 9950 39 9 2 0
2.125 9945 43 9 3 0
2.25 9935 51 11 3 0
2.375 9931 55 11 3 0
2.5 9924 60 13 3 0
2.625 9913 68 15 4 0
2.75 9907 71 18 4 0
2.875 9898 77 21 4 0
3 9886 85 25 4 0
3.125 9877 86 33 4 0
3.25 9869 92 33 6 0
3.375 9863 95 36 6 0
3.5 9854 99 41 6 0
3.625 9848 99 44 9 0
3.75 9832 110 49 9 0
3.875 9827 113 50 10 0
4 9818 115 56 11 0
4.125 9805 122 62 11 0
4.25 9784 132 70 14 0
4.375 9759 147 79 15 0
4.5 9732 163 88 17 0
4.625 9711 176 93 20 0
4.75 9683 195 99 23 0
4.875 9639 225 110 26 0
5 9614 238 120 28 0
5.125 9591 245 134 30 0
5.25 9560 258 151 31 0
5.375 9527 279 159 35 0
5.5 9490 301 172 37 0
5.625 9462 311 188 39 0
5.75 9421 337 197 45 0
5.875 9385 351 216 48 0
6 9344 369 236 51 0
6.125 9297 400 250 53 0
6.25 9260 405 280 55 0
6.375 9216 429 295 60 0
6.5 9167 445 323 65 0
6.625 9109 477 345 69 0
6.75 9051 498 373 78 0
6.875 8988 527 395 90 0
7 8915 579 410 96 0
7.125 8859 589 447 105 0
7.25 8791 616 479 114 0
7.375 8723 653 502 122 0
7.5 8653 687 528 132 0
7.625 8583 709 567 141 0
7.75 8487 745 616 152 0
7.875 8402 782 651 165 0
8 8328 812 679 181 0
8.125 8232 863 703 202 0
8.25 8149 903 731 216 1
8.375 8057 939 767 235 2
8.5 7971 963 810 254 2
8.625 7880 1003 845 270 2
8.75 7807 1008 891 292 2
8.875 7712 1040 932 314 2
9 7624 1052 991 329 4
9.125 7534 1072 1037 353 4
9.25 7441 1092 1085 378 4
9.375 7353 1105 1139 399 4
9.5 7261 1110 1205 420 4
9.625 7146 1156 1254 440 4
9.75 7039 1195 1302 460 4
9.875 6930 1228 1347 491 4
10 6841 1240 1400 515 4
10.125 6735 1268 1447 546 4
10.25 6623 1300 1501 572 4
10.375 6530 1308 1543 615 4
10.5 6406 1325 1618 647 4
10.625 6282 1367 1662 685 4
10.75 6188 1385 1705 718 4
10.875 6073 1408 1760 754 5
11 5959 1424 1804 808 5
11.125 5842 1465 1840 847 6
11.25 5719 1501 1885 889 6
11.375 5619 1503 1948 924 6
11.5 5489 1558 1984 963 6
11.625 5404 1544 2035 1010 7
11.75 5283 1559 2100 1051 7
11.875 5165 1595 2135 1098 7
12 5075 1583 2199 1135 8
12.125 4981 1596 2237 1178 8
12.25 4880 1601 2301 1208 10
12.375 4778 1608 2354 1250 10
12.5 4688 1587 2430 1285 10
12.625 4578 1591 2474 1347 10
12.75 4485 1565 2540 1400 10
12.875 4391 1555 2592 1452 10
13 4278 1566 2642 1504 10
13.125 4179 1564 2701 1546 10
13.25 4089 1550 2738 1612 11
13.375 3995 1533 2792 1668 12
13.5 3893 1546 2817 1732 12
13.625 3816 1524 2853 1794 13
13.75 3732 1509 2891 1855 13
13.875 3634 1512 2938 1901 15
14 3553 1498 2991 1943 15
14.125 3470 1472 3041 2000 17
14.25 3389 1466 3061 2066 18
14.375 3312 1452 3076 2142 18
14.5 3231 1434 3108 2209 18
14.625 3149 1424 3137 2271 19
14.75 3073 1415 3170 2323 19
14.875 3006 1384 3199 2392 19
15 2934 1361 3239 2447 19
15.125 2849 1365 3261 2505 20
15.25 2789 1335 3302 2554 20
15.375 2721 1307 3321 2629 22
15.5 2654 1293 3333 2697 23
15.625 2597 1261 3345 2774 23
15.75 2542 1240 3332 2863 23
15.875 2482 1235 3336 2924 23
16 2424 1209 3351 2993 23
16.125 2366 1188 3365 3056 25
16.25 2322 1173 3352 3128 25
16.375 2281 1131 3355 3208 25
16.5 2214 1128 3364 3268 26
16.625 2160 1105 3375 3333 27
16.75 2112 1085 3371 3404 28
16.875 2069 1070 3364 3469 28
17 2036 1045 3355 3536 28
17.125 1990 1034 3333 3615 28
17.25 1946 1011 3332 3683 28
17.375 1906 996 3319 3751 28
17.5 1865 984 3298 3825 28
17.625 1828 952 3300 3892 28
17.75 1794 936 3279 3963 28
17.875 1753 918 3266 4035 28
18 1713 900 3234 4124 29
18.125 1684 885 3188 4213 30
18.25 1656 858 3186 4269 31
18.375 1626 827 3177 4337 33
18.5 1601 799 3177 4390 33
18.625 1576 778 3151 4459 36
18.75 1549 756 3140 4519 36
18.875 1527 732 3104 4600 37
19 1502 706 3093 4662 37
19.125 1472 684 3077 4730 37
19.25 1445 668 3056 4793 38
19.375 1427 654 3018 4862 39
19.5 1401 641 3004 4915 39
19.625 1384 608 3004 4965 39
19.75 1376 571 2994 5020 39
19.875 1350 559 2967 5083 41
20 1325 558 2929 5146 42
20.125 1305 548 2889 5215 43
20.25 1289 524 2867 5277 43
20.375 1273 511 2842 5331 43
20.5 1250 507 2815 5385 43
20.625 1229 494 2795 5438 44
20.75 1214 469 2781 5491 45
20.875 1196 457 2743 5558 46
21 1179 448 2704 5622 47
21.125 1167 429 2691 5666 47
21.25 1151 413 2673 5716 47
21.375 1138 393 2647 5775 47
21.5 1131 380 2618 5822 49
21.625 1112 380 2581 5877 50
21.75 1102 365 2550 5932 51
