t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 0 5 0 0
1.375 9991 4 4 1 0
1.5 9988 7 3 2 0
1.625 9986 8 4 2 0
1.75 9983 9 6 2 0
1.875 9982 9 7 2 0
2 9981 9 8 2 0
2.125 9976 14 8 2 0
2.25 9971 18 9 2 0
2.375 9970 19 9 2 0
2.5 9967 21 10 2 0
2.625 9963 25 10 2 0
2.75 9961 27 10 2 0
2.875 9958 29 11 2 0
3 9954 33 11 2 0
3.125 9948 37 13 2 0
3.25 9945 40 12 3 0
3.375 9938 44 15 3 0
3.5 9935 41 21 3 0
3.625 9931 44 21 3 1
3.75 9928 45 23 3 1
3.875 9922 47 26 4 1
4 9914 52 29 4 1
4.125 9904 59 31 5 1
4.25 9895 63 35 6 1
4.375 9891 61 40 7 1
4.5 9882 66 44 7 1
4.625 9869 76 43 11 1
4.75 9860 83 45 11 1
4.875 9853 81 54 11 1
5 9845 85 58 11 1
5.125 9834 89 65 11 1
5.25 9820 96 72 11 1
5.375 9808 99 81 11 1
5.5 9793 110 83 13 1
5.625 9768 133 84 13 2
5.75 9752 141 92 13 2
5.875 9729 155 98 16 2
6 9697 174 109 17 3
6.125 9677 183 118 19 3
6.25 9652 200 122 23 3
6.375 9629 211 130 27 3
6.5 9598 228 139 32 3
6.625 9565 248 148 36 3
6.75 9534 264 160 39 3
6.875 9485 294 177 41 3
7 9432 325 198 42 3
7.125 9381 360 210 46 3
7.25 9329 390 231 47 3
7.375 9276 422 249 50 3
7.5 9235 430 277 55 3
7.625 9191 431 313 62 3
7.75 9112 486 329 69 4
7.875 9056 517 351 72 4
8 8989 546 381 80 4
8.125 8925 582 399 90 4
8.25 8845 627 428 96 4
8.375 8777 655 460 104 4
8.5 8708 675 499 114 4
