t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 3 0 0
0.375 9996 1 3 0 0
0.5 9996 1 3 0 0
0.625 9994 3 3 0 0
0.75 9993 4 3 0 0
0.875 9993 4 3 0 0
1 9993 3 4 0 0
1.125 9991 5 4 0 0
1.25 9987 8 5 0 0
1.375 9984 11 5 0 0
1.5 9982 13 5 0 0
1.625 9980 14 6 0 0
1.75 9978 15 6 1 0
1.875 9973 19 7 1 0
2 9968 22 8 2 0
2.125 9967 22 9 2 0
2.25 9965 24 9 2 0
2.375 9964 24 10 2 0
2.5 9958 27 13 2 0
2.625 9953 32 13 2 0
2.75 9946 36 16 2 0
2.875 9938 42 18 2 0
3 9931 47 20 2 0
3.125 9921 53 23 3 0
3.25 9916 56 25 3 0
3.375 9912 55 29 4 0
3.5 9902 61 33 4 0
3.625 9894 65 36 5 0
3.75 9884 71 39 6 0
3.875 9875 78 38 9 0
4 9867 85 38 10 0
4.125 9856 93 40 11 0
4.25 9849 91 48 12 0
4.375 9834 102 49 15 0
4.5 9828 101 54 17 0
4.625 9819 102 61 18 0
4.75 9805 108 69 18 0
4.875 9790 116 74 20 0
5 9771 125 81 23 0
5.125 9749 138 88 25 0
5.25 9740 142 91 27 0
5.375 9724 147 101 28 0
5.5 9698 160 110 32 0
5.625 9666 184 116 34 0
5.75 9648 192 123 37 0
5.875 9619 212 130 39 0
6 9591 225 141 43 0
6.125 9554 247 151 48 0
6.25 9526 267 156 51 0
6.375 9499 272 172 57 0
6.5 9470 289 183 58 0
6.625 9438 307 191 64 0
6.75 9395 336 201 67 1
6.875 9349 360 218 72 1
7 9307 376 241 75 1
7.125 9272 390 255 82 1
7.25 9218 421 274 86 1
7.375 9171 447 285 96 1
7.5 9118 473 310 98 1
7.625 9054 513 331 101 1
7.75 8999 537 355 108 1
7.875 8940 567 380 112 1
8 8868 591 417 122 2
8.125 8808 605 459 126 2
8.25 8753 620 490 135 2
8.375 8694 640 520 144 2
8.5 8624 667 551 156 2
8.625 8554 705 570 169 2
8.75 8473 723 624 178 2
8.875 8383 768 654 193 2
9 8292 799 698 208 3
9.125 8200 842 725 229 4
9.25 8107 882 756 251 4
9.375 8016 928 774 278 4
9.5 7924 954 824 294 4
9.625 7819 993 879 305 4
9.75 7726 1033 918 319 4
9.875 7629 1070 961 336 4
10 7497 1129 1017 352 5
10.125 7417 1133 1073 372 5
10.25 7324 1149 1132 390 5
10.375 7218 1189 1178 410 5
10.5 7108 1237 1212 438 5
10.625 7003 1269 1259 464 5
10.75 6904 1295 1299 497 5
10.875 6790 1322 1351 532 5
11 6693 1338 1405 558 6
11.125 6591 1354 1463 585 7
11.25 6469 1385 1535 603 8
11.375 6356 1420 1576 640 8
11.5 6248 1430 1632 682 8
11.625 6149 1437 1683 723 8
11.75 6038 1445 1748 761 8
11.875 5930 1463 1798 801 8
12 5806 1496 1861 829 8
12.125 5691 1519 1912 870 8
12.25 5573 1553 1962 903 9
12.375 5458 1576 2008 948 10
12.5 5337 1608 2054 990 11
12.625 5226 1605 2124 1034 11
12.75 5113 1637 2159 1079 12
12.875 5015 1627 2217 1129 12
13 4918 1622 2271 1177 12
13.125 4812 1615 2337 1223 13
13.25 4708 1614 2399 1265 14
13.375 4601 1622 2441 1320 16
13.5 4496 1633 2492 1362 17
13.625 4388 1624 2553 1418 17
13.75 4292 1613 2605 1472 18
13.875 4193 1589 2671 1529 18
14 4087 1584 2717 1592 20
14.125 3975 1582 2765 1657 21
14.25 3887 1577 2797 1718 21
14.375 3790 1575 2837 1776 22
14.5 3690 1577 2896 1815 22
14.625 3604 1557 2938 1877 24
14.75 3515 1547 2980 1934 24
14.875 3443 1521 3007 2004 25
15 3365 1500 3056 2054 25
15.125 3282 1500 3079 2114 25
15.25 3199 1485 3110 2179 27
15.375 3132 1451 3145 2244 28
15.5 3055 1435 3175 2306 29
15.625 2976 1432 3199 2364 29
15.75 2885 1421 3250 2415 29
15.875 2820 1412 3256 2483 29
16 2752 1407 3257 2555 29
16.125 2690 1395 3248 2638 29
16.25 2634 1363 3280 2694 29
16.375 2567 1352 3293 2759 29
16.5 2514 1308 3315 2834 29
16.625 2456 1294 3311 2910 29
16.75 2406 1255 3333 2976 30
16.875 2350 1234 3342 3044 30
17 2295 1222 3321 3131 31
17.125 2240 1190 3339 3198 33
17.25 2185 1165 3348 3267 35
17.375 2134 1145 3345 3340 36
17.5 2094 1109 3355 3405 37
17.625 2036 1085 3359 3483 37
17.75 1982 1068 3364 3548 38
17.875 1944 1038 3365 3615 38
18 1915 1002 3346 3699 38
18.125 1884 968 3324 3786 38
18.25 1845 952 3296 3868 39
18.375 1799 925 3306 3931 39
18.5 1762 905 3297 3997 39
18.625 1738 879 3286 4057 40
18.75 1704 866 3253 4137 40
18.875 1670 839 3235 4215 41
19 1644 799 3241 4273 43
19.125 1607 800 3207 4343 43
19.25 1572 781 3193 4411 43
19.375 1536 772 3170 4479 43
19.5 1506 755 3153 4543 43
19.625 1483 727 3142 4605 43
19.75 1448 717 3119 4673 43
19.875 1425 699 3094 4739 43
20 1401 680 3062 4813 44
20.125 1384 664 3028 4880 44
20.25 1357 642 3020 4935 46
20.375 1333 629 3007 4984 47
20.5 1312 611 2980 5049 48
20.625 1297 592 2947 5116 48
20.75 1272 591 2916 5172 49
20.875 1259 572 2881 5238 50
21 1250 545 2860 5295 50
21.125 1230 528 2831 5360 51
21.25 1216 512 2809 5412 51
21.375 1196 505 2777 5471 51
21.5 1179 493 2746 5531 51
21.625 1162 481 2720 5586 51
21.75 1149 467 2697 5636 51
21.875 1130 456 2657 5704 53
