t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 1 1 0
0.375 9997 0 2 1 0
0.5 9996 1 2 1 0
0.625 9996 1 2 1 0
0.75 9996 0 3 1 0
0.875 9995 1 3 1 0
1 9995 1 3 1 0
1.125 9995 1 3 1 0
1.25 9995 1 3 1 0
1.375 9994 2 3 1 0
1.5 9994 2 2 1 1
1.625 9993 3 2 1 1
1.75 9993 3 2 1 1
1.875 9992 3 3 1 1
2 9991 3 4 1 1
2.125 9989 5 4 1 1
2.25 9988 6 4 1 1
2.375 9988 4 6 1 1
2.5 9988 4 6 1 1
2.625 9988 4 6 1 1
2.75 9987 5 6 1 1
2.875 9987 5 6 1 1
3 9985 7 6 1 1
3.125 9984 8 6 1 1
3.25 9984 8 6 1 1
3.375 9983 8 7 1 1
3.5 9980 10 8 1 1
3.625 9979 11 8 1 1
3.75 9977 13 7 2 1
3.875 9976 11 10 2 1
4 9972 15 10 2 1
4.125 9971 15 11 2 1
4.25 9971 13 13 2 1
4.375 9966 16 15 2 1
4.5 9962 19 16 2 1
4.625 9962 18 17 2 1
4.75 9957 21 18 3 1
4.875 9951 26 19 3 1
5 9945 30 20 4 1
5.125 9945 29 20 5 1
5.25 9942 30 21 6 1
5.375 9939 31 22 7 1
5.5 9932 37 23 7 1
5.625 9927 40 25 7 1
5.75 9923 41 28 7 1
5.875 9917 46 29 7 1
6 9909 52 29 9 1
6.125 9904 55 30 10 1
6.25 9899 59 31 10 1
6.375 9891 61 37 10 1
6.5 9885 60 44 10 1
6.625 9875 69 44 11 1
6.75 9865 72 51 11 1
6.875 9857 74 56 12 1
7 9841 84 62 12 1
7.125 9823 99 65 12 1
7.25 9808 107 70 14 1
7.375 9786 125 73 15 1
7.5 9771 131 79 18 1
7.625 9754 139 86 20 1
7.75 9728 153 96 22 1
7.875 9708 169 96 26 1
8 9683 185 104 27 1
8.125 9661 192 119 27 1
8.25 9632 207 129 31 1
8.375 9597 221 146 35 1
8.5 9573 233 158 35 1
8.625 9531 259 172 36 2
8.75 9498 277 184 39 2
8.875 9454 309 193 42 2
9 9419 325 207 47 2
9.125 9381 343 217 57 2
9.25 9333 376 224 65 2
9.375 9282 402 245 69 2
9.5 9234 428 263 73 2
9.625 9187 443 291 77 2
9.75 9128 480 309 81 2
9.875 9076 500 336 86 2
10 9012 536 355 95 2
10.125 8952 556 386 104 2
10.25 8896 571 418 113 2
10.375 8831 607 439 121 2
10.5 8762 632 470 133 3
10.625 8697 655 500 144 4
10.75 8620 694 527 155 4
10.875 8564 700 561 169 6
11 8484 738 587 185 6
11.125 8394 781 621 198 6
11.25 8309 823 651 209 8
11.375 8213 865 694 220 8
11.5 8134 902 725 231 8
11.625 8049 930 766 247 8
11.75 7968 954 809 261 8
11.875 7879 983 853 277 8
12 7793 1018 882 299 8
12.125 7719 1016 940 317 8
12.25 7630 1049 975 337 9
12.375 7526 1074 1037 354 9
12.5 7420 1119 1074 376 11
12.625 7319 1134 1136 400 11
12.75 7235 1137 1199 418 11
12.875 7138 1168 1237 446 11
13 7045 1199 1274 470 12
13.125 6937 1232 1328 491 12
13.25 6827 1268 1357 536 12
13.375 6699 1312 1420 556 13
13.5 6587 1340 1474 585 14
13.625 6467 1369 1531 618 15
13.75 6364 1381 1590 650 15
13.875 6252 1420 1623 690 15
14 6139 1461 1668 716 16
14.125 6017 1496 1714 756 17
14.25 5896 1538 1754 795 17
14.375 5798 1548 1806 831 17
14.5 5690 1563 1856 874 17
14.625 5585 1571 1921 906 17
14.75 5486 1593 1963 941 17
14.875 5367 1615 2016 984 18
15 5259 1617 2079 1027 18
15.125 5155 1635 2117 1075 18
15.25 5040 1639 2170 1132 19
15.375 4932 1641 2224 1182 21
15.5 4829 1638 2278 1233 22
15.625 4725 1642 2325 1286 22
15.75 4634 1633 2382 1329 22
15.875 4529 1639 2417 1393 22
16 4422 1639 2475 1441 23
16.125 4336 1625 2530 1486 23
16.25 4241 1621 2562 1552 24
16.375 4148 1605 2628 1594 25
16.5 4057 1602 2666 1649 26
16.625 3939 1629 2708 1698 26
16.75 3848 1614 2765 1747 26
16.875 3758 1601 2802 1813 26
17 3660 1579 2860 1872 29
17.125 3579 1555 2902 1935 29
17.25 3495 1537 2949 1990 29
17.375 3415 1505 2998 2051 31
17.5 3339 1467 3055 2108 31
17.625 3264 1446 3092 2167 31
17.75 3184 1438 3113 2231 34
17.875 3100 1435 3123 2308 34
18 3026 1419 3154 2367 34
18.125 2953 1401 3175 2437 34
18.25 2903 1356 3214 2493 34
18.375 2812 1366 3241 2547 34
18.5 2736 1360 3250 2618 36
18.625 2668 1341 3271 2683 37
18.75 2605 1314 3295 2748 38
18.875 2558 1287 3292 2825 38
19 2506 1260 3302 2894 38
19.125 2444 1246 3308 2962 40
19.25 2384 1236 3319 3021 40
19.375 2331 1216 3306 3106 41
19.5 2286 1184 3318 3171 41
19.625 2238 1156 3329 3236 41
19.75 2193 1125 3340 3299 43
19.875 2146 1116 3320 3374 44
20 2097 1090 3324 3444 45
20.125 2055 1064 3326 3507 48
20.25 2009 1041 3334 3568 48
20.375 1973 1030 3319 3629 49
20.5 1937 1000 3313 3699 51
20.625 1893 970 3306 3779 52
20.75 1851 939 3324 3833 53
20.875 1811 919 3335 3882 53
21 1774 904 3315 3954 53
21.125 1736 885 3304 4022 53
21.25 1707 868 3277 4095 53
21.375 1675 835 3278 4159 53
21.5 1642 814 3263 4228 53
21.625 1609 799 3254 4283 55
21.75 1584 772 3235 4354 55
21.875 1553 764 3211 4417 55
22 1526 747 3200 4472 55
22.125 1500 713 3182 4550 55
