t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9993 5 2 0 0
1.25 9993 5 2 0 0
1.375 9993 4 3 0 0
1.5 9993 3 4 0 0
1.625 9992 4 4 0 0
1.75 9991 5 4 0 0
1.875 9991 3 6 0 0
2 9991 2 7 0 0
2.125 9990 3 7 0 0
2.25 9990 3 7 0 0
2.375 9988 5 7 0 0
2.5 9986 6 8 0 0
2.625 9985 6 9 0 0
2.75 9984 7 9 0 0
2.875 9984 6 10 0 0
3 9983 7 10 0 0
3.125 9982 8 10 0 0
3.25 9981 9 10 0 0
3.375 9979 11 10 0 0
3.5 9977 12 10 1 0
3.625 9972 16 11 1 0
3.75 9966 21 11 2 0
3.875 9964 22 12 2 0
4 9962 23 13 2 0
4.125 9961 24 13 2 0
4.25 9959 24 15 2 0
4.375 9955 27 16 2 0
4.5 9951 29 17 3 0
4.625 9946 34 15 5 0
4.75 9938 41 15 6 0
4.875 9936 39 19 6 0
5 9927 46 21 6 0
5.125 9924 46 24 6 0
5.25 9915 51 27 7 0
5.375 9898 66 29 7 0
5.5 9892 67 34 7 0
5.625 9873 85 34 8 0
5.75 9853 96 42 9 0
5.875 9838 106 45 11 0
6 9817 123 49 11 0
6.125 9799 129 61 11 0
6.25 9774 146 66 14 0
6.375 9748 164 73 15 0
6.5 9721 181 82 16 0
6.625 9687 209 87 17 0
6.75 9652 224 105 19 0
6.875 9621 243 115 21 0
7 9591 254 131 24 0
7.125 9544 284 146 26 0
7.25 9501 313 159 27 0
7.375 9466 336 168 30 0
7.5 9421 362 184 33 0
7.625 9366 393 204 37 0
7.75 9328 413 216 43 0
7.875 9290 432 231 47 0
8 9241 443 266 50 0
8.125 9187 468 288 57 0
8.25 9138 501 299 62 0
8.375 9083 518 330 69 0
8.5 9029 544 351 76 0
