t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 3 0 0
0.375 9997 0 3 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 2 1 0
1.625 9996 1 2 1 0
1.75 9995 1 3 1 0
1.875 9994 2 3 1 0
2 9992 4 3 1 0
2.125 9989 7 3 1 0
2.25 9987 8 4 1 0
2.375 9986 9 4 1 0
2.5 9985 10 4 1 0
2.625 9984 11 3 2 0
2.75 9983 12 3 2 0
2.875 9983 11 4 2 0
3 9979 15 4 2 0
3.125 9977 17 4 2 0
3.25 9976 17 4 3 0
3.375 9975 17 5 3 0
3.5 9975 17 5 3 0
3.625 9974 16 7 3 0
3.75 9973 17 7 3 0
3.875 9971 19 6 4 0
4 9970 20 6 4 0
4.125 9969 19 7 5 0
4.25 9969 19 7 5 0
4.375 9968 20 5 7 0
4.5 9968 17 8 7 0
4.625 9968 15 10 7 0
4.75 9966 16 11 7 0
4.875 9964 15 13 8 0
5 9962 17 13 8 0
5.125 9960 19 13 8 0
5.25 9957 21 14 8 0
5.375 9953 23 16 8 0
5.5 9949 27 16 8 0
5.625 9949 26 14 11 0
5.75 9946 27 16 11 0
5.875 9946 27 16 11 0
6 9943 30 15 12 0
6.125 9943 28 17 12 0
6.25 9941 29 18 12 0
6.375 9936 31 21 12 0
6.5 9931 33 24 12 0
6.625 9925 37 25 13 0
6.75 9919 40 27 14 0
6.875 9913 44 29 14 0
7 9908 48 29 15 0
7.125 9905 47 33 15 0
7.25 9897 54 34 15 0
7.375 9889 57 39 15 0
7.5 9881 58 46 15 0
7.625 9864 71 48 17 0
7.75 9851 78 54 17 0
7.875 9842 83 58 17 0
8 9834 84 64 18 0
8.125 9822 93 66 19 0
8.25 9805 103 70 22 0
8.375 9791 108 78 23 0
8.5 9774 117 85 24 0
8.625 9762 120 91 27 0
8.75 9744 126 101 29 0
8.875 9723 136 108 33 0
9 9705 141 120 34 0
9.125 9690 150 125 35 0
9.25 9676 156 132 36 0
9.375 9652 168 138 42 0
9.5 9628 186 138 48 0
9.625 9613 195 143 49 0
9.75 9585 205 158 52 0
9.875 9550 225 169 56 0
10 9524 241 178 57 0
10.125 9492 261 188 59 0
10.25 9462 274 201 63 0
10.375 9434 285 210 71 0
10.5 9398 304 222 76 0
10.625 9360 320 240 80 0
10.75 9318 344 252 86 0
10.875 9282 358 271 89 0
11 9238 376 293 93 0
11.125 9203 390 308 99 0
11.25 9159 413 322 106 0
11.375 9118 432 339 111 0
11.5 9073 457 348 122 0
11.625 9024 481 367 128 0
11.75 8972 511 386 131 0
11.875 8913 539 407 141 0
12 8828 594 426 152 0
12.125 8776 615 441 167 1
12.25 8717 643 465 174 1
12.375 8653 671 493 182 1
12.5 8585 692 531 191 1
12.625 8507 728 561 203 1
12.75 8416 773 597 212 2
12.875 8327 811 634 226 2
13 8249 839 672 238 2
13.125 8166 875 706 251 2
13.25 8079 910 745 264 2
13.375 7998 940 776 284 2
13.5 7898 973 833 294 2
13.625 7814 1001 871 311 3
13.75 7700 1051 918 328 3
13.875 7609 1075 964 349 3
14 7493 1121 1019 364 3
14.125 7382 1157 1087 371 3
14.25 7275 1186 1131 405 3
14.375 7157 1224 1190 424 5
14.5 7068 1216 1268 443 5
14.625 6937 1278 1312 468 5
14.75 6821 1321 1359 494 5
14.875 6711 1345 1415 523 6
15 6582 1392 1466 554 6
15.125 6440 1460 1509 585 6
15.25 6324 1482 1573 614 7
15.375 6219 1462 1665 647 7
15.5 6077 1517 1716 683 7
15.625 5934 1557 1784 718 7
15.75 5808 1594 1837 753 8
15.875 5706 1586 1911 789 8
16 5587 1601 1975 828 9
16.125 5468 1622 2033 868 9
16.25 5340 1640 2099 912 9
16.375 5218 1679 2137 956 10
16.5 5084 1703 2186 1015 12
16.625 4943 1737 2242 1065 13
16.75 4823 1734 2320 1110 13
16.875 4720 1732 2389 1146 13
17 4616 1729 2447 1195 13
17.125 4513 1715 2522 1236 14
17.25 4406 1696 2586 1298 14
17.375 4309 1680 2650 1344 17
17.5 4207 1676 2694 1405 18
17.625 4113 1661 2742 1466 18
17.75 4008 1661 2791 1521 19
17.875 3911 1660 2826 1584 19
18 3801 1674 2866 1639 20
18.125 3707 1653 2923 1696 21
18.25 3607 1649 2963 1759 22
18.375 3507 1639 3006 1826 22
18.5 3422 1607 3075 1872 24
18.625 3327 1590 3117 1941 25
18.75 3242 1593 3132 2008 25
18.875 3164 1570 3165 2076 25
19 3083 1558 3180 2153 26
19.125 3007 1557 3192 2215 29
19.25 2943 1539 3212 2276 30
19.375 2861 1539 3240 2329 31
19.5 2788 1516 3280 2385 31
19.625 2709 1492 3319 2447 33
19.75 2645 1459 3350 2510 36
19.875 2581 1427 3360 2596 36
20 2515 1419 3367 2663 36
20.125 2462 1384 3383 2735 36
20.25 2396 1361 3410 2796 37
20.375 2332 1332 3422 2875 39
20.5 2280 1288 3435 2957 40
20.625 2238 1236 3455 3030 41
20.75 2193 1194 3456 3115 42
20.875 2129 1191 3453 3185 42
21 2085 1154 3463 3255 43
21.125 2039 1134 3459 3325 43
21.25 1993 1113 3471 3380 43
21.375 1951 1104 3449 3452 44
21.5 1913 1063 3461 3519 44
21.625 1874 1030 3448 3604 44
21.75 1839 1003 3442 3668 48
21.875 1787 994 3437 3734 48
22 1742 962 3441 3806 49
22.125 1713 930 3436 3871 50
22.25 1672 903 3437 3937 51
22.375 1634 882 3429 4004 51
