t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9995 2 2 1 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9995 0 4 1 0
2.125 9994 1 4 1 0
2.25 9994 1 4 1 0
2.375 9993 2 4 1 0
2.5 9993 2 4 1 0
2.625 9993 2 4 1 0
2.75 9993 1 4 2 0
2.875 9993 1 4 2 0
3 9993 1 4 2 0
3.125 9993 1 4 2 0
3.25 9991 3 4 2 0
3.375 9990 4 4 2 0
3.5 9990 3 5 2 0
3.625 9990 3 5 2 0
3.75 9990 2 6 2 0
3.875 9990 2 6 2 0
4 9990 2 6 2 0
4.125 9990 2 6 2 0
4.25 9989 3 6 2 0
4.375 9989 3 6 2 0
4.5 9989 3 6 2 0
4.625 9989 3 6 2 0
4.75 9989 2 6 3 0
4.875 9986 5 6 3 0
5 9985 6 6 3 0
5.125 9983 8 6 3 0
5.25 9982 9 6 3 0
5.375 9982 9 6 3 0
5.5 9982 8 7 3 0
5.625 9981 9 7 3 0
5.75 9981 9 7 3 0
5.875 9978 12 7 3 0
6 9978 12 7 3 0
6.125 9978 10 9 3 0
6.25 9978 9 10 3 0
6.375 9977 10 9 4 0
6.5 9974 12 10 4 0
6.625 9972 13 11 4 0
6.75 9971 13 12 4 0
6.875 9969 13 14 4 0
7 9966 16 14 4 0
7.125 9964 18 14 4 0
7.25 9961 21 14 4 0
7.375 9959 23 14 4 0
7.5 9956 23 17 4 0
7.625 9951 28 17 4 0
7.75 9950 27 18 5 0
7.875 9948 26 20 6 0
8 9946 24 21 9 0
8.125 9940 29 22 9 0
8.25 9933 34 24 9 0
8.375 9928 37 25 10 0
8.5 9923 39 28 10 0
8.625 9921 39 30 10 0
8.75 9915 43 32 10 0
8.875 9901 55 33 11 0
9 9888 65 34 13 0
9.125 9877 68 40 15 0
9.25 9856 85 44 15 0
9.375 9832 105 48 15 0
9.5 9815 116 53 16 0
9.625 9788 138 58 16 0
9.75 9766 151 66 17 0
9.875 9743 163 75 19 0
10 9715 177 85 23 0
10.125 9684 199 93 24 0
10.25 9657 213 104 26 0
10.375 9629 236 109 26 0
10.5 9587 257 125 31 0
10.625 9542 288 137 33 0
10.75 9505 309 148 38 0
10.875 9462 335 163 40 0
11 9409 364 181 46 0
11.125 9355 393 200 52 0
11.25 9320 407 213 60 0
11.375 9259 434 242 64 1
11.5 9212 457 259 71 1
11.625 9156 491 275 77 1
11.75 9103 509 307 80 1
11.875 9056 527 333 83 1
12 8988 570 347 94 1
12.125 8929 576 388 106 1
12.25 8881 593 413 112 1
12.375 8815 618 449 117 1
12.5 8753 642 481 123 1
12.625 8677 675 516 131 1
12.75 8582 728 551 138 1
12.875 8500 760 584 155 1
13 8405 803 624 166 2
13.125 8311 838 668 181 2
13.25 8233 866 707 192 2
13.375 8116 932 746 204 2
13.5 8005 982 797 214 2
13.625 7903 1034 824 237 2
13.75 7797 1065 880 256 2
13.875 7689 1096 936 277 2
14 7587 1142 981 288 2
14.125 7485 1182 1029 302 2
14.25 7375 1200 1102 321 2
14.375 7253 1241 1158 346 2
14.5 7135 1272 1228 363 2
14.625 7024 1314 1257 402 3
14.75 6912 1342 1319 424 3
14.875 6797 1374 1378 448 3
15 6672 1417 1437 471 3
15.125 6562 1431 1507 497 3
15.25 6424 1459 1572 542 3
15.375 6316 1472 1626 582 4
15.5 6195 1506 1682 613 4
15.625 6078 1515 1760 642 5
15.75 5970 1525 1805 694 6
15.875 5837 1549 1877 731 6
16 5712 1578 1933 771 6
16.125 5591 1596 1978 828 7
16.25 5496 1568 2067 862 7
16.375 5369 1590 2121 913 7
16.5 5223 1633 2177 960 7
16.625 5116 1634 2243 1000 7
16.75 5001 1654 2299 1039 7
16.875 4899 1651 2359 1084 7
17 4787 1666 2401 1138 8
17.125 4674 1669 2461 1188 8
17.25 4565 1696 2499 1232 8
17.375 4450 1706 2556 1280 8
17.5 4331 1730 2602 1328 9
17.625 4250 1707 2645 1388 10
17.75 4155 1703 2688 1441 13
17.875 4060 1693 2732 1502 13
18 3974 1651 2804 1558 13
18.125 3851 1652 2874 1610 13
18.25 3759 1646 2928 1654 13
18.375 3662 1647 2954 1724 13
18.5 3574 1624 3002 1787 13
18.625 3494 1587 3047 1859 13
18.75 3396 1584 3089 1918 13
18.875 3333 1549 3126 1977 15
19 3252 1538 3137 2057 16
19.125 3178 1531 3153 2122 16
19.25 3092 1528 3191 2173 16
19.375 3021 1520 3198 2244 17
19.5 2955 1502 3211 2314 18
19.625 2881 1473 3233 2395 18
19.75 2811 1448 3268 2454 19
19.875 2760 1403 3300 2517 20
20 2691 1399 3306 2583 21
20.125 2630 1369 3325 2655 21
20.25 2565 1359 3335 2720 21
20.375 2506 1338 3340 2795 21
20.5 2448 1314 3346 2870 22
20.625 2403 1266 3355 2953 23
20.75 2343 1258 3366 3009 24
20.875 2282 1244 3374 3074 26
21 2219 1232 3396 3127 26
21.125 2172 1212 3388 3202 26
21.25 2123 1189 3407 3255 26
21.375 2086 1128 3424 3335 27
21.5 2036 1108 3427 3402 27
21.625 1983 1086 3435 3469 27
21.75 1936 1065 3438 3533 28
21.875 1876 1063 3419 3613 29
22 1832 1050 3412 3677 29
22.125 1794 1019 3407 3749 31
22.25 1768 976 3406 3819 31
22.375 1735 940 3397 3896 32
