t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9995 2 3 0 0
2.125 9993 4 3 0 0
2.25 9993 3 4 0 0
2.375 9993 3 4 0 0
2.5 9993 3 4 0 0
2.625 9991 4 4 1 0
2.75 9991 4 4 1 0
2.875 9991 4 4 1 0
3 9991 4 4 1 0
3.125 9990 5 4 1 0
3.25 9989 6 4 1 0
3.375 9989 6 3 2 0
3.5 9989 6 3 2 0
3.625 9989 5 4 2 0
3.75 9989 5 4 2 0
3.875 9989 4 5 2 0
4 9985 8 5 2 0
4.125 9983 10 4 3 0
4.25 9982 11 4 3 0
4.375 9980 11 6 3 0
4.5 9980 10 7 3 0
4.625 9980 9 8 3 0
4.75 9977 12 8 3 0
4.875 9973 16 8 3 0
5 9971 16 10 3 0
5.125 9970 17 10 3 0
5.25 9967 20 10 3 0
5.375 9962 25 10 3 0
5.5 9959 24 14 3 0
5.625 9956 24 17 3 0
5.75 9953 22 22 3 0
5.875 9950 23 24 3 0
6 9944 28 25 3 0
6.125 9936 36 25 3 0
6.25 9930 38 28 4 0
6.375 9926 39 31 4 0
6.5 9920 42 32 6 0
6.625 9909 51 32 8 0
6.75 9895 61 36 8 0
6.875 9884 70 38 8 0
7 9868 82 41 9 0
7.125 9843 102 45 10 0
7.25 9827 111 51 11 0
7.375 9810 117 60 13 0
7.5 9782 135 69 14 0
7.625 9764 149 72 15 0
7.75 9736 166 83 15 0
7.875 9719 171 94 16 0
8 9683 196 101 20 0
8.125 9641 226 111 22 0
8.25 9612 237 124 27 0
8.375 9576 256 139 29 0
8.5 9542 275 152 31 0
