t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9995 2 3 0 0
1.75 9995 2 3 0 0
1.875 9994 3 3 0 0
2 9994 3 3 0 0
2.125 9994 3 3 0 0
2.25 9994 2 4 0 0
2.375 9994 2 4 0 0
2.5 9994 2 4 0 0
2.625 9994 2 4 0 0
2.75 9994 2 4 0 0
2.875 9994 2 4 0 0
3 9993 3 4 0 0
3.125 9993 3 4 0 0
3.25 9992 4 4 0 0
3.375 9992 4 4 0 0
3.5 9992 4 4 0 0
3.625 9991 5 4 0 0
3.75 9991 4 5 0 0
3.875 9991 3 6 0 0
4 9990 4 6 0 0
4.125 9990 4 6 0 0
4.25 9990 4 6 0 0
4.375 9990 4 6 0 0
4.5 9990 4 6 0 0
4.625 9988 6 6 0 0
4.75 9988 5 6 1 0
4.875 9988 4 7 1 0
5 9987 5 7 1 0
5.125 9987 5 7 1 0
5.25 9987 4 8 1 0
5.375 9985 6 8 1 0
5.5 9984 5 10 1 0
5.625 9982 7 10 1 0
5.75 9979 9 11 1 0
5.875 9978 10 10 2 0
6 9977 10 11 2 0
6.125 9974 12 12 2 0
6.25 9974 12 12 2 0
6.375 9970 15 13 2 0
6.5 9968 15 14 3 0
6.625 9967 14 16 3 0
6.75 9964 16 17 3 0
6.875 9960 19 18 3 0
7 9957 21 19 3 0
7.125 9952 26 18 4 0
7.25 9949 28 19 4 0
7.375 9947 29 19 5 0
7.5 9943 30 21 6 0
7.625 9940 29 25 6 0
7.75 9933 35 25 7 0
7.875 9931 36 25 8 0
8 9926 37 28 9 0
8.125 9925 36 29 10 0
8.25 9916 42 31 11 0
8.375 9912 46 31 11 0
8.5 9908 46 35 11 0
8.625 9903 50 35 12 0
8.75 9900 50 37 13 0
8.875 9895 53 39 13 0
9 9891 54 41 14 0
9.125 9891 48 44 17 0
9.25 9881 56 45 18 0
9.375 9875 59 48 18 0
9.5 9865 68 49 18 0
9.625 9855 74 53 18 0
9.75 9850 75 56 19 0
9.875 9831 89 60 20 0
10 9820 91 69 20 0
10.125 9805 101 72 22 0
10.25 9795 109 73 23 0
10.375 9786 113 76 25 0
10.5 9769 126 75 30 0
10.625 9751 131 84 34 0
10.75 9735 140 89 36 0
10.875 9723 145 94 38 0
11 9704 159 97 39 1
11.125 9689 162 109 39 1
11.25 9667 173 118 41 1
11.375 9636 187 134 42 1
11.5 9615 197 144 43 1
11.625 9586 208 159 46 1
11.75 9548 236 163 52 1
11.875 9515 256 172 56 1
12 9484 273 182 59 2
12.125 9453 292 194 59 2
12.25 9411 316 207 63 3
12.375 9380 323 226 68 3
12.5 9338 339 250 70 3
12.625 9291 370 259 77 3
12.75 9248 384 276 89 3
12.875 9205 400 297 95 3
13 9147 429 321 100 3
13.125 9088 468 334 107 3
13.25 9023 499 364 111 3
13.375 8966 520 394 117 3
13.5 8899 555 419 124 3
13.625 8833 589 444 131 3
13.75 8766 612 479 140 3
13.875 8691 657 497 152 3
14 8638 655 540 164 3
14.125 8554 695 566 182 3
14.25 8479 726 604 188 3
14.375 8400 763 634 200 3
14.5 8316 793 676 212 3
14.625 8229 833 715 220 3
14.75 8152 847 765 233 3
14.875 8064 881 796 256 3
15 7970 935 826 266 3
15.125 7861 977 881 278 3
15.25 7748 1028 926 295 3
15.375 7662 1047 971 317 3
15.5 7563 1086 1014 334 3
15.625 7472 1102 1067 356 3
15.75 7364 1134 1121 378 3
15.875 7252 1175 1168 402 3
16 7146 1210 1215 426 3
16.125 7049 1228 1268 452 3
16.25 6941 1252 1329 475 3
16.375 6832 1279 1381 505 3
16.5 6710 1332 1421 534 3
16.625 6593 1360 1478 566 3
16.75 6475 1387 1536 599 3
16.875 6365 1413 1592 627 3
17 6256 1436 1637 668 3
17.125 6137 1465 1690 705 3
17.25 6004 1509 1743 741 3
17.375 5887 1544 1790 775 4
17.5 5773 1567 1846 810 4
17.625 5664 1572 1907 853 4
17.75 5566 1563 1978 889 4
17.875 5451 1565 2048 932 4
18 5330 1589 2098 979 4
18.125 5245 1573 2154 1023 5
18.25 5128 1589 2196 1081 6
18.375 5019 1594 2251 1130 6
18.5 4917 1600 2290 1186 7
18.625 4825 1573 2368 1227 7
18.75 4722 1579 2423 1269 7
18.875 4609 1588 2472 1324 7
19 4501 1599 2519 1374 7
19.125 4404 1601 2568 1420 7
19.25 4282 1621 2621 1469 7
19.375 4162 1671 2644 1516 7
19.5 4059 1680 2678 1576 7
19.625 3973 1657 2733 1630 7
19.75 3896 1637 2772 1688 7
19.875 3809 1618 2824 1742 7
20 3702 1632 2857 1801 8
20.125 3626 1608 2904 1851 11
20.25 3542 1612 2921 1914 11
20.375 3456 1602 2954 1976 12
20.5 3369 1598 2985 2036 12
20.625 3281 1592 3033 2082 12
20.75 3203 1568 3060 2155 14
20.875 3137 1546 3086 2217 14
21 3067 1511 3128 2279 15
21.125 2988 1506 3166 2324 16
21.25 2923 1473 3201 2386 17
21.375 2858 1453 3202 2470 17
21.5 2797 1418 3218 2547 20
21.625 2731 1397 3237 2615 20
21.75 2672 1368 3260 2680 20
21.875 2624 1321 3294 2741 20
22 2557 1304 3311 2806 22
22.125 2501 1251 3347 2879 22
22.25 2452 1214 3368 2944 22
22.375 2394 1213 3359 3011 23
22.5 2338 1199 3370 3069 24
22.625 2269 1200 3374 3131 26
