t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9995 2 2 1 0
2.125 9995 2 2 1 0
2.25 9995 1 3 1 0
2.375 9995 1 3 1 0
2.5 9995 0 4 1 0
2.625 9991 4 4 1 0
2.75 9989 6 4 1 0
2.875 9988 7 4 1 0
3 9987 8 4 1 0
3.125 9986 8 5 1 0
3.25 9985 9 5 1 0
3.375 9984 10 5 1 0
3.5 9984 10 5 1 0
3.625 9982 12 5 1 0
3.75 9982 12 4 2 0
3.875 9982 12 4 2 0
4 9981 13 4 2 0
4.125 9980 14 4 2 0
4.25 9980 13 5 2 0
4.375 9979 13 6 2 0
4.5 9978 14 6 2 0
4.625 9975 13 10 2 0
4.75 9974 13 11 2 0
4.875 9974 13 11 2 0
5 9973 13 12 2 0
5.125 9972 14 11 3 0
5.25 9972 14 11 3 0
5.375 9969 15 13 3 0
5.5 9968 16 13 3 0
5.625 9967 16 14 3 0
5.75 9966 14 17 3 0
5.875 9963 17 17 3 0
6 9958 20 19 3 0
6.125 9956 21 20 3 0
6.25 9953 24 20 3 0
6.375 9950 25 21 4 0
6.5 9948 26 20 6 0
6.625 9947 24 23 6 0
6.75 9942 26 26 6 0
6.875 9941 26 27 6 0
7 9933 31 30 6 0
7.125 9918 43 33 6 0
7.25 9907 51 35 7 0
7.375 9895 59 39 7 0
7.5 9885 66 40 9 0
7.625 9874 73 41 12 0
7.75 9864 80 42 14 0
7.875 9849 91 46 14 0
8 9837 97 49 17 0
8.125 9820 108 54 18 0
8.25 9800 118 63 19 0
8.375 9787 121 72 20 0
8.5 9772 127 81 20 0
8.625 9756 135 88 21 0
8.75 9726 150 102 22 0
8.875 9699 164 115 22 0
9 9664 193 119 24 0
9.125 9638 211 126 25 0
9.25 9611 227 134 28 0
9.375 9586 240 144 30 0
9.5 9553 254 162 31 0
9.625 9521 269 175 35 0
9.75 9475 301 185 39 0
9.875 9432 325 202 41 0
10 9387 350 218 45 0
10.125 9338 384 228 50 0
10.25 9280 419 247 54 0
10.375 9231 444 266 59 0
10.5 9171 478 287 64 0
10.625 9113 505 314 68 0
10.75 9053 534 340 73 0
10.875 8999 548 367 86 0
11 8941 582 386 91 0
11.125 8883 599 420 98 0
11.25 8826 626 440 107 1
11.375 8762 643 477 117 1
11.5 8685 687 503 124 1
11.625 8622 708 533 136 1
11.75 8557 738 558 146 1
11.875 8478 777 586 158 1
12 8397 815 614 173 1
12.125 8313 833 665 188 1
12.25 8212 888 687 212 1
12.375 8137 908 726 228 1
12.5 8061 922 765 250 2
12.625 7971 947 813 267 2
12.75 7874 980 864 279 3
12.875 7769 1027 904 297 3
13 7661 1070 958 308 3
13.125 7573 1090 1012 322 3
13.25 7465 1115 1060 357 3
13.375 7348 1156 1120 373 3
13.5 7250 1175 1177 395 3
13.625 7132 1209 1228 428 3
13.75 7007 1252 1273 465 3
13.875 6884 1302 1318 491 5
14 6779 1317 1370 529 5
14.125 6676 1332 1431 555 6
14.25 6568 1360 1489 577 6
14.375 6466 1358 1559 611 6
14.5 6359 1382 1615 638 6
14.625 6252 1400 1677 665 6
14.75 6153 1414 1734 691 8
14.875 6025 1450 1788 728 9
15 5919 1462 1847 763 9
15.125 5815 1473 1904 799 9
15.25 5703 1490 1953 845 9
15.375 5567 1547 1993 884 9
15.5 5463 1553 2049 925 10
15.625 5344 1572 2099 975 10
15.75 5236 1593 2149 1012 10
15.875 5133 1598 2214 1045 10
16 5021 1594 2281 1093 11
16.125 4908 1613 2318 1149 12
16.25 4806 1616 2372 1194 12
16.375 4713 1595 2445 1235 12
16.5 4607 1595 2500 1285 13
16.625 4490 1619 2546 1332 13
16.75 4381 1628 2583 1395 13
16.875 4286 1624 2635 1440 15
17 4188 1627 2672 1498 15
17.125 4094 1618 2718 1555 15
17.25 3996 1615 2764 1610 15
17.375 3916 1591 2811 1666 16
17.5 3813 1595 2854 1719 19
17.625 3718 1584 2902 1775 21
17.75 3641 1561 2927 1849 22
17.875 3561 1543 2963 1910 23
18 3475 1529 3012 1959 25
18.125 3425 1490 3036 2024 25
18.25 3331 1489 3078 2077 25
18.375 3235 1493 3109 2137 26
18.5 3169 1478 3125 2202 26
18.625 3078 1468 3173 2254 27
18.75 3009 1453 3193 2318 27
18.875 2960 1405 3228 2377 30
19 2886 1390 3240 2454 30
19.125 2808 1383 3249 2530 30
19.25 2733 1398 3246 2592 31
19.375 2679 1363 3271 2655 32
19.5 2629 1321 3301 2716 33
19.625 2559 1313 3313 2782 33
19.75 2509 1284 3320 2853 34
19.875 2439 1260 3355 2910 36
20 2368 1251 3371 2974 36
20.125 2314 1239 3362 3049 36
20.25 2257 1217 3367 3121 38
20.375 2203 1188 3382 3187 40
20.5 2150 1180 3368 3261 41
20.625 2107 1160 3359 3331 43
20.75 2055 1145 3362 3393 45
20.875 2007 1118 3363 3466 46
21 1963 1084 3384 3522 47
21.125 1918 1070 3374 3590 48
21.25 1886 1034 3377 3654 49
21.375 1861 998 3365 3727 49
21.5 1825 976 3348 3802 49
21.625 1786 957 3336 3871 50
21.75 1745 934 3328 3943 50
21.875 1718 894 3328 4009 51
22 1681 871 3322 4074 52
22.125 1660 848 3294 4146 52
22.25 1631 823 3272 4222 52
