t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 1 1 0
1.625 9995 3 1 1 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9995 2 2 1 0
2.125 9995 2 2 1 0
2.25 9992 5 2 1 0
2.375 9992 5 2 1 0
2.5 9991 6 2 1 0
2.625 9990 6 3 1 0
2.75 9989 7 3 1 0
2.875 9988 7 4 1 0
3 9986 9 4 1 0
3.125 9984 11 4 1 0
3.25 9984 11 4 1 0
3.375 9980 14 5 1 0
3.5 9978 16 5 1 0
3.625 9977 17 4 2 0
3.75 9977 17 4 2 0
3.875 9974 19 5 2 0
4 9974 19 5 2 0
4.125 9973 20 5 2 0
4.25 9973 16 9 2 0
4.375 9970 19 9 2 0
4.5 9970 18 10 2 0
4.625 9966 19 13 2 0
4.75 9956 29 13 2 0
4.875 9955 26 17 2 0
5 9951 29 17 3 0
5.125 9949 30 18 3 0
5.25 9946 30 20 4 0
5.375 9943 31 20 6 0
5.5 9934 38 22 6 0
5.625 9929 40 25 6 0
5.75 9912 55 26 7 0
5.875 9900 64 29 7 0
6 9893 69 29 9 0
6.125 9878 80 32 10 0
6.25 9857 95 38 10 0
6.375 9832 115 42 10 1
6.5 9816 121 52 10 1
6.625 9794 134 61 10 1
6.75 9759 161 68 11 1
6.875 9737 176 71 15 1
7 9721 180 83 15 1
7.125 9698 191 94 16 1
7.25 9664 208 110 17 1
7.375 9636 220 123 20 1
7.5 9599 244 134 22 1
7.625 9571 256 147 25 1
7.75 9536 278 157 28 1
7.875 9496 300 174 29 1
8 9460 321 187 31 1
8.125 9423 332 211 33 1
8.25 9381 356 228 34 1
8.375 9332 383 243 41 1
8.5 9278 406 273 42 1
