t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9997 2 1 0 0
0.875 9996 3 1 0 0
1 9996 3 1 0 0
1.125 9996 3 1 0 0
1.25 9996 3 1 0 0
1.375 9995 4 1 0 0
1.5 9995 3 2 0 0
1.625 9994 4 2 0 0
1.75 9994 4 2 0 0
1.875 9993 5 2 0 0
2 9992 5 2 1 0
2.125 9992 4 3 1 0
2.25 9991 4 4 1 0
2.375 9991 3 5 1 0
2.5 9991 2 6 1 0
2.625 9989 4 6 1 0
2.75 9989 4 6 1 0
2.875 9988 5 6 1 0
3 9988 5 6 1 0
3.125 9987 6 6 1 0
3.25 9987 6 6 1 0
3.375 9987 5 7 1 0
3.5 9987 3 9 1 0
3.625 9987 3 8 2 0
3.75 9987 3 8 2 0
3.875 9987 3 8 2 0
4 9987 3 8 2 0
4.125 9986 4 8 2 0
4.25 9986 4 8 2 0
4.375 9986 4 8 2 0
4.5 9986 4 8 2 0
4.625 9984 4 10 2 0
4.75 9984 4 10 2 0
4.875 9980 8 10 2 0
5 9980 8 10 2 0
5.125 9979 9 10 2 0
5.25 9977 11 10 2 0
5.375 9977 11 10 2 0
5.5 9977 10 11 2 0
5.625 9976 11 11 2 0
5.75 9975 11 12 2 0
5.875 9974 11 13 2 0
6 9972 13 13 2 0
6.125 9972 12 14 2 0
6.25 9970 14 13 3 0
6.375 9968 12 17 3 0
6.5 9966 13 17 4 0
6.625 9963 14 19 4 0
6.75 9963 14 19 4 0
6.875 9961 16 19 4 0
7 9960 17 19 4 0
7.125 9956 19 21 4 0
7.25 9952 22 21 5 0
7.375 9950 22 23 5 0
7.5 9946 23 26 5 0
7.625 9946 20 29 5 0
7.75 9944 21 29 6 0
7.875 9941 24 28 7 0
8 9940 24 29 7 0
8.125 9937 26 30 7 0
8.25 9932 30 28 10 0
8.375 9929 32 28 11 0
8.5 9928 30 31 11 0
8.625 9921 37 31 11 0
8.75 9919 36 33 12 0
8.875 9918 37 33 12 0
9 9917 35 35 13 0
9.125 9912 38 37 13 0
9.25 9910 39 37 14 0
9.375 9903 42 41 14 0
9.5 9893 51 42 14 0
9.625 9885 58 40 17 0
9.75 9880 59 42 19 0
9.875 9876 58 47 19 0
10 9871 62 47 20 0
10.125 9865 64 47 24 0
