t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9997 2 1 0 0
1.5 9996 3 1 0 0
1.625 9996 3 1 0 0
1.75 9996 3 1 0 0
1.875 9996 3 1 0 0
2 9996 2 2 0 0
2.125 9989 9 2 0 0
2.25 9985 12 3 0 0
2.375 9975 22 3 0 0
2.5 9968 27 5 0 0
2.625 9963 32 5 0 0
2.75 9960 33 7 0 0
2.875 9957 34 9 0 0
3 9954 35 11 0 0
3.125 9946 42 12 0 0
3.25 9940 46 14 0 0
3.375 9934 46 19 1 0
3.5 9932 45 22 1 0
3.625 9925 48 24 3 0
3.75 9919 51 26 4 0
3.875 9910 56 29 5 0
4 9896 66 31 7 0
4.125 9887 74 32 7 0
4.25 9878 82 33 7 0
4.375 9868 85 40 7 0
4.5 9860 86 45 9 0
4.625 9849 92 49 10 0
4.75 9836 95 59 10 0
4.875 9820 106 63 11 0
5 9809 112 68 11 0
5.125 9788 124 73 15 0
5.25 9770 134 75 21 0
5.375 9753 144 81 22 0
5.5 9729 159 90 22 0
5.625 9711 161 105 23 0
5.75 9692 172 108 28 0
5.875 9673 182 115 30 0
6 9654 188 122 36 0
6.125 9636 198 126 40 0
6.25 9614 204 138 44 0
6.375 9589 222 142 47 0
6.5 9561 236 152 51 0
6.625 9528 255 165 52 0
6.75 9497 261 189 53 0
6.875 9470 269 204 57 0
7 9438 277 222 63 0
7.125 9405 290 237 68 0
7.25 9361 321 247 71 0
7.375 9333 328 266 73 0
7.5 9299 342 279 80 0
7.625 9255 368 291 86 0
7.75 9225 381 302 92 0
7.875 9185 389 330 96 0
8 9129 417 352 102 0
8.125 9068 450 372 110 0
8.25 9014 478 388 119 1
8.375 9010 451 413 125 1
8.5 9006 426 436 131 1
8.625 9001 410 451 137 1
8.75 8994 384 469 152 1
8.875 8985 372 487 155 1
9 8979 355 499 166 1
9.125 8977 343 504 175 1
9.25 8972 324 517 186 1
9.375 8964 316 527 192 1
9.5 8960 301 526 212 1
9.625 8956 289 526 228 1
9.75 8953 271 532 243 1
9.875 8948 263 536 252 1
10 8942 250 543 264 1
10.125 8937 243 550 269 1
10.25 8933 230 554 282 1
10.375 8928 217 564 290 1
10.5 8923 207 570 299 1
10.625 8914 196 576 313 1
10.75 8909 192 575 323 1
10.875 8905 177 585 332 1
11 8893 176 587 343 1
11.125 8883 168 592 356 1
11.25 8878 163 584 374 1
11.375 8874 160 575 390 1
11.5 8869 158 573 399 1
11.625 8864 156 569 410 1
11.75 8856 159 569 415 1
