t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9998 0 2 0 0
1.875 9998 0 2 0 0
2 9998 0 2 0 0
2.125 9998 0 2 0 0
2.25 9997 1 2 0 0
2.375 9996 1 3 0 0
2.5 9996 1 3 0 0
2.625 9996 1 3 0 0
2.75 9994 3 3 0 0
2.875 9994 2 4 0 0
3 9994 2 4 0 0
3.125 9994 2 4 0 0
3.25 9994 1 5 0 0
3.375 9994 0 6 0 0
3.5 9994 0 6 0 0
3.625 9993 1 5 1 0
3.75 9992 2 5 1 0
3.875 9992 2 5 1 0
4 9991 3 5 1 0
4.125 9990 4 5 1 0
4.25 9989 5 5 1 0
4.375 9989 4 6 1 0
4.5 9989 4 6 1 0
4.625 9989 4 6 1 0
4.75 9989 3 7 1 0
4.875 9988 4 7 1 0
5 9986 6 7 1 0
5.125 9986 5 8 1 0
5.25 9984 7 8 1 0
5.375 9982 8 9 1 0
5.5 9980 10 9 1 0
5.625 9977 12 10 1 0
5.75 9977 11 11 1 0
5.875 9977 10 12 1 0
6 9977 10 11 2 0
6.125 9975 11 11 3 0
6.25 9975 10 12 3 0
6.375 9970 14 13 3 0
6.5 9964 20 13 3 0
6.625 9962 21 14 3 0
6.75 9957 24 16 3 0
6.875 9952 29 16 3 0
7 9949 32 16 3 0
7.125 9946 34 17 3 0
7.25 9943 34 17 6 0
7.375 9940 35 18 7 0
7.5 9933 39 21 7 0
7.625 9928 38 27 7 0
7.75 9921 40 31 8 0
7.875 9917 40 34 9 0
8 9913 44 34 9 0
8.125 9908 49 34 9 0
8.25 9901 51 39 9 0
8.375 9892 58 40 10 0
8.5 9885 61 43 11 0
8.625 9875 66 47 12 0
8.75 9866 71 51 12 0
8.875 9859 68 61 12 0
9 9847 76 65 12 0
9.125 9830 87 70 13 0
9.25 9821 88 76 15 0
9.375 9812 91 81 16 0
9.5 9804 96 81 19 0
9.625 9792 101 85 22 0
9.75 9777 111 88 24 0
9.875 9765 120 88 27 0
10 9753 127 92 28 0
10.125 9738 136 96 30 0
10.25 9727 134 106 33 0
10.375 9711 142 112 35 0
10.5 9700 146 116 38 0
10.625 9689 152 121 38 0
10.75 9678 156 126 40 0
10.875 9667 156 134 43 0
11 9646 168 141 45 0
11.125 9631 173 150 46 0
11.25 9612 181 160 47 0
11.375 9587 196 167 50 0
11.5 9572 199 173 56 0
11.625 9549 210 180 61 0
11.75 9528 217 192 63 0
