t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9996 3 1 0 0
1.875 9996 3 1 0 0
2 9996 3 1 0 0
2.125 9996 3 1 0 0
2.25 9996 2 2 0 0
2.375 9990 8 2 0 0
2.5 9987 10 3 0 0
2.625 9983 14 3 0 0
2.75 9975 21 4 0 0
2.875 9964 32 4 0 0
3 9953 40 7 0 0
3.125 9948 42 10 0 0
3.25 9941 46 13 0 0
3.375 9935 50 15 0 0
3.5 9928 54 18 0 0
3.625 9910 66 23 1 0
3.75 9902 68 28 2 0
3.875 9889 80 29 2 0
4 9884 77 37 2 0
4.125 9878 78 42 2 0
4.25 9873 76 49 2 0
4.375 9860 87 51 2 0
4.5 9838 104 56 2 0
4.625 9826 109 62 3 0
4.75 9809 117 70 4 0
4.875 9797 120 78 5 0
5 9786 125 82 7 0
5.125 9774 129 89 8 0
5.25 9752 141 95 12 0
5.375 9732 156 100 12 0
5.5 9726 151 109 14 0
5.625 9703 165 117 15 0
5.75 9692 168 124 16 0
5.875 9676 174 132 18 0
6 9664 178 136 22 0
6.125 9652 173 150 25 0
6.25 9634 177 161 28 0
6.375 9596 204 170 30 0
6.5 9579 203 188 30 0
6.625 9564 208 192 36 0
6.75 9534 231 196 39 0
6.875 9503 247 205 45 0
7 9482 250 220 48 0
7.125 9450 261 237 52 0
7.25 9423 278 242 57 0
7.375 9389 293 255 63 0
7.5 9355 306 273 66 0
7.625 9323 323 282 72 0
7.75 9278 352 290 80 0
7.875 9238 372 306 84 0
8 9195 380 334 91 0
8.125 9153 383 367 97 0
8.25 9116 393 383 108 0
8.375 9073 416 396 115 0
8.5 9034 424 417 125 0
8.625 8984 450 431 135 0
8.75 8922 479 455 144 0
8.875 8865 507 473 155 0
9 8815 525 496 163 1
9.125 8812 502 515 170 1
9.25 8808 469 540 182 1
9.375 8806 437 560 196 1
9.5 8802 410 579 208 1
9.625 8801 388 590 220 1
9.75 8794 368 608 229 1
9.875 8790 342 622 245 1
10 8787 324 631 257 1
10.125 8782 311 637 269 1
10.25 8780 290 651 278 1
10.375 8777 277 648 297 1
10.5 8775 271 646 307 1
10.625 8770 256 655 318 1
10.75 8761 247 663 328 1
10.875 8754 241 658 346 1
11 8752 232 650 365 1
11.125 8747 219 660 373 1
11.25 8742 211 665 381 1
11.375 8735 204 660 400 1
11.5 8732 194 659 414 1
11.625 8728 186 660 425 1
11.75 8726 176 646 451 1
