t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 0 2 0 0
1 9992 6 2 0 0
1.125 9989 9 2 0 0
1.25 9989 7 4 0 0
1.375 9986 10 3 1 0
1.5 9983 11 5 1 0
1.625 9980 14 5 1 0
1.75 9974 20 5 1 0
1.875 9972 20 7 1 0
2 9968 24 7 1 0
2.125 9964 27 8 1 0
2.25 9960 31 8 1 0
2.375 9955 35 8 2 0
2.5 9952 37 9 2 0
2.625 9949 39 10 2 0
2.75 9942 45 11 2 0
2.875 9937 47 14 2 0
3 9934 45 18 3 0
3.125 9927 43 27 3 0
3.25 9922 46 29 3 0
3.375 9913 54 30 3 0
3.5 9904 61 31 4 0
3.625 9900 57 39 4 0
3.75 9894 62 38 6 0
3.875 9886 65 41 8 0
4 9873 74 45 8 0
4.125 9867 78 45 10 0
4.25 9860 79 50 11 0
4.375 9854 79 56 11 0
4.5 9844 82 62 12 0
4.625 9836 88 61 15 0
4.75 9829 88 68 15 0
4.875 9825 87 72 16 0
5 9815 91 77 17 0
5.125 9803 97 82 18 0
5.25 9791 101 89 19 0
5.375 9779 107 91 23 0
5.5 9768 106 101 25 0
5.625 9755 114 106 25 0
5.75 9742 121 111 26 0
5.875 9723 128 122 27 0
6 9711 134 127 28 0
6.125 9699 141 130 30 0
6.25 9689 142 138 31 0
6.375 9671 154 141 34 0
6.5 9647 165 152 36 0
6.625 9621 183 155 41 0
6.75 9595 196 166 43 0
6.875 9571 209 177 43 0
7 9543 226 184 47 0
7.125 9515 240 195 50 0
7.25 9481 257 206 56 0
7.375 9445 273 221 61 0
7.5 9411 281 242 66 0
7.625 9381 289 262 68 0
7.75 9352 302 268 78 0
7.875 9326 313 272 89 0
8 9295 326 285 94 0
8.125 9231 370 298 101 0
8.25 9176 395 318 111 0
8.375 9130 420 330 120 0
8.5 9088 436 348 128 0
8.625 9027 469 370 134 0
8.75 8967 509 383 141 0
8.875 8906 531 414 149 0
9 8843 562 440 155 0
9.125 8777 604 458 161 0
9.25 8710 627 496 167 0
9.375 8641 667 512 180 0
9.5 8577 692 542 189 0
9.625 8501 723 578 198 0
9.75 8411 763 615 211 0
9.875 8340 783 653 224 0
10 8279 788 692 241 0
10.125 8203 812 730 255 0
10.25 8142 831 758 269 0
10.375 8078 837 805 280 0
10.5 8017 838 845 300 0
10.625 7947 851 887 315 0
10.75 7870 878 924 328 0
10.875 7812 880 963 345 0
11 7740 897 993 369 1
11.125 7675 901 1036 387 1
11.25 7601 920 1074 404 1
11.375 7541 925 1112 421 1
11.5 7486 926 1134 453 1
11.625 7433 924 1168 474 1
11.75 7381 922 1196 500 1
