t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 1 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9994 4 2 0 0
1.625 9993 5 2 0 0
1.75 9993 5 2 0 0
1.875 9993 5 2 0 0
2 9993 5 2 0 0
2.125 9993 5 2 0 0
2.25 9993 5 2 0 0
2.375 9992 5 3 0 0
2.5 9990 6 4 0 0
2.625 9989 7 4 0 0
2.75 9989 7 4 0 0
2.875 9989 7 4 0 0
3 9989 7 4 0 0
3.125 9987 9 4 0 0
3.25 9986 9 5 0 0
3.375 9985 8 7 0 0
3.5 9982 10 8 0 0
3.625 9980 11 9 0 0
3.75 9980 10 10 0 0
3.875 9979 10 10 1 0
4 9979 9 11 1 0
4.125 9977 10 12 1 0
4.25 9977 10 12 1 0
4.375 9975 11 12 2 0
4.5 9973 12 12 3 0
4.625 9972 13 12 3 0
4.75 9972 13 11 4 0
4.875 9971 14 11 4 0
5 9968 16 12 4 0
5.125 9963 20 12 5 0
5.25 9961 21 13 5 0
5.375 9955 26 14 5 0
5.5 9951 29 15 5 0
5.625 9948 32 14 6 0
5.75 9947 30 16 7 0
5.875 9946 31 16 7 0
6 9945 31 17 7 0
6.125 9944 32 17 7 0
6.25 9943 31 19 7 0
6.375 9943 30 19 8 0
6.5 9939 32 20 9 0
6.625 9936 34 21 9 0
6.75 9934 32 25 9 0
6.875 9932 34 24 10 0
7 9930 34 25 11 0
7.125 9928 36 25 11 0
7.25 9927 35 27 11 0
7.375 9923 36 29 12 0
7.5 9919 37 31 13 0
7.625 9917 37 33 13 0
7.75 9915 34 37 14 0
7.875 9904 45 34 17 0
8 9891 55 37 17 0
8.125 9886 59 38 17 0
8.25 9880 60 42 18 0
8.375 9867 70 42 21 0
8.5 9855 79 44 22 0
8.625 9842 84 50 24 0
8.75 9830 89 57 24 0
8.875 9815 99 61 25 0
9 9807 103 65 25 0
9.125 9792 112 70 26 0
9.25 9775 123 75 27 0
9.375 9760 131 79 30 0
9.5 9741 139 90 30 0
9.625 9727 139 101 33 0
9.75 9703 158 103 36 0
9.875 9686 165 110 39 0
10 9676 156 126 42 0
10.125 9654 169 134 43 0
10.25 9631 183 141 45 0
10.375 9614 186 155 45 0
10.5 9597 187 168 48 0
10.625 9583 186 177 54 0
10.75 9554 203 184 59 0
10.875 9521 223 195 61 0
11 9493 239 207 61 0
11.125 9472 241 220 67 0
11.25 9437 256 238 69 0
11.375 9406 271 252 71 0
11.5 9361 296 265 78 0
11.625 9342 302 274 82 0
11.75 9303 320 288 89 0
