t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9994 4 2 0 0
1.375 9993 5 2 0 0
1.5 9993 4 3 0 0
1.625 9993 3 4 0 0
1.75 9992 4 4 0 0
1.875 9992 4 4 0 0
2 9991 5 4 0 0
2.125 9991 5 4 0 0
2.25 9991 5 4 0 0
2.375 9991 5 4 0 0
2.5 9991 4 5 0 0
2.625 9991 4 5 0 0
2.75 9991 4 5 0 0
2.875 9990 5 5 0 0
3 9989 6 5 0 0
3.125 9989 6 4 1 0
3.25 9988 7 4 1 0
3.375 9988 6 5 1 0
3.5 9988 5 6 1 0
3.625 9987 4 8 1 0
3.75 9985 6 8 1 0
3.875 9985 6 8 1 0
4 9985 4 10 1 0
4.125 9982 7 10 1 0
4.25 9982 6 10 2 0
4.375 9980 8 10 2 0
4.5 9980 8 10 2 0
4.625 9979 9 10 2 0
4.75 9979 9 10 2 0
4.875 9978 9 11 2 0
5 9977 10 11 2 0
5.125 9977 10 10 3 0
5.25 9974 9 14 3 0
5.375 9969 12 16 3 0
5.5 9963 17 17 3 0
5.625 9958 20 18 4 0
5.75 9958 18 19 5 0
5.875 9955 19 21 5 0
6 9949 23 23 5 0
6.125 9945 23 26 6 0
6.25 9938 26 28 8 0
6.375 9935 28 28 9 0
6.5 9928 34 29 9 0
6.625 9918 42 31 9 0
6.75 9914 44 33 9 0
6.875 9909 46 34 11 0
7 9906 45 38 11 0
7.125 9902 47 38 13 0
7.25 9894 52 40 14 0
7.375 9890 54 40 16 0
7.5 9886 50 48 16 0
7.625 9872 60 52 16 0
7.75 9857 69 58 16 0
7.875 9834 86 63 17 0
8 9820 95 67 18 0
8.125 9796 116 69 19 0
8.25 9777 131 72 20 0
8.375 9754 142 81 23 0
8.5 9736 152 89 23 0
