t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9995 2 3 0 0
2.125 9994 3 3 0 0
2.25 9994 2 4 0 0
2.375 9993 2 5 0 0
2.5 9992 3 5 0 0
2.625 9992 3 5 0 0
2.75 9991 4 4 1 0
2.875 9990 5 4 1 0
3 9988 7 4 1 0
3.125 9988 7 4 1 0
3.25 9986 9 4 1 0
3.375 9985 10 4 1 0
3.5 9985 10 4 1 0
3.625 9985 10 4 1 0
3.75 9984 10 5 1 0
3.875 9984 10 5 1 0
4 9984 10 5 1 0
4.125 9983 11 5 1 0
4.25 9983 9 7 1 0
4.375 9983 8 7 2 0
4.5 9983 8 7 2 0
4.625 9981 9 8 2 0
4.75 9979 11 8 2 0
4.875 9979 11 8 2 0
5 9977 13 6 4 0
5.125 9977 12 7 4 0
5.25 9977 11 7 5 0
5.375 9977 9 9 5 0
5.5 9977 8 9 6 0
5.625 9975 10 9 6 0
5.75 9975 10 9 6 0
5.875 9973 11 10 6 0
6 9973 10 10 7 0
6.125 9972 11 10 7 0
6.25 9970 10 13 7 0
6.375 9962 18 12 8 0
6.5 9955 25 11 9 0
6.625 9954 25 11 10 0
6.75 9951 26 13 10 0
6.875 9949 27 13 11 0
7 9947 27 15 11 0
7.125 9945 25 19 11 0
7.25 9945 24 20 11 0
7.375 9943 25 21 11 0
7.5 9940 26 23 11 0
7.625 9936 25 28 11 0
7.75 9931 30 28 11 0
7.875 9929 31 29 11 0
8 9924 36 26 14 0
8.125 9917 41 28 14 0
8.25 9915 41 30 14 0
8.375 9911 43 31 15 0
8.5 9907 47 30 16 0
