t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9995 3 1 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9994 3 2 1 0
1.75 9994 2 3 1 0
1.875 9994 2 3 1 0
2 9994 2 3 1 0
2.125 9993 3 3 1 0
2.25 9992 4 3 1 0
2.375 9992 3 4 1 0
2.5 9992 3 3 2 0
2.625 9992 2 4 2 0
2.75 9992 2 3 3 0
2.875 9992 2 3 3 0
3 9992 2 3 3 0
3.125 9992 2 3 3 0
3.25 9991 3 3 3 0
3.375 9991 3 3 3 0
3.5 9990 4 3 3 0
3.625 9990 4 3 3 0
3.75 9990 4 3 3 0
3.875 9990 4 3 3 0
4 9989 5 3 3 0
4.125 9989 3 5 3 0
4.25 9988 4 5 3 0
4.375 9988 4 5 3 0
4.5 9987 5 5 3 0
4.625 9987 4 6 3 0
4.75 9986 4 7 3 0
4.875 9984 6 7 3 0
5 9983 7 7 3 0
5.125 9979 10 8 3 0
5.25 9976 11 10 3 0
5.375 9972 14 11 3 0
5.5 9970 15 12 3 0
5.625 9965 18 14 3 0
5.75 9964 18 15 3 0
5.875 9962 19 15 4 0
6 9960 20 16 4 0
6.125 9960 19 17 4 0
6.25 9958 20 18 4 0
6.375 9958 19 19 4 0
6.5 9956 20 20 4 0
6.625 9954 21 21 4 0
6.75 9952 22 22 4 0
6.875 9950 22 24 4 0
7 9946 25 24 5 0
7.125 9941 29 24 6 0
7.25 9938 28 27 7 0
7.375 9926 40 25 9 0
7.5 9919 45 27 9 0
7.625 9917 44 30 9 0
7.75 9908 51 32 9 0
7.875 9903 48 39 10 0
8 9890 57 42 11 0
8.125 9882 60 46 12 0
8.25 9872 67 46 15 0
8.375 9864 72 48 16 0
8.5 9853 77 54 16 0
