t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9995 2 2 1 0
2.125 9995 2 2 1 0
2.25 9995 1 3 1 0
2.375 9995 1 3 1 0
2.5 9995 1 3 1 0
2.625 9995 1 3 1 0
2.75 9995 1 3 1 0
2.875 9995 1 3 1 0
3 9995 1 2 2 0
3.125 9995 1 1 3 0
3.25 9995 1 1 3 0
3.375 9995 1 1 3 0
3.5 9995 1 1 3 0
3.625 9995 1 1 3 0
3.75 9995 1 1 3 0
3.875 9994 2 1 3 0
4 9994 2 1 3 0
4.125 9994 2 1 3 0
4.25 9994 1 2 3 0
4.375 9994 1 2 3 0
4.5 9994 1 2 3 0
4.625 9994 1 2 3 0
4.75 9993 2 2 3 0
4.875 9993 2 2 3 0
5 9993 2 2 3 0
5.125 9993 2 2 3 0
5.25 9993 2 2 3 0
5.375 9993 0 4 3 0
5.5 9993 0 4 3 0
5.625 9992 1 4 3 0
5.75 9992 1 4 3 0
5.875 9991 2 4 3 0
6 9990 3 4 3 0
6.125 9990 3 4 3 0
6.25 9989 4 3 4 0
6.375 9988 5 3 4 0
6.5 9988 5 3 4 0
6.625 9987 5 4 4 0
6.75 9981 11 4 4 0
6.875 9976 16 3 5 0
7 9974 16 4 6 0
7.125 9968 22 4 6 0
7.25 9967 21 6 6 0
7.375 9965 21 8 6 0
7.5 9959 25 10 6 0
7.625 9955 25 14 6 0
7.75 9950 28 16 6 0
7.875 9942 34 18 6 0
8 9935 40 19 6 0
8.125 9928 45 20 7 0
8.25 9921 50 20 9 0
8.375 9912 56 23 9 0
8.5 9906 58 25 11 0
