t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 1 3 0 0
0.5 9994 3 3 0 0
0.625 9991 6 3 0 0
0.75 9987 10 3 0 0
0.875 9983 14 3 0 0
1 9981 16 3 0 0
1.125 9977 20 3 0 0
1.25 9974 21 5 0 0
1.375 9967 26 7 0 0
1.5 9964 27 9 0 0
1.625 9962 26 12 0 0
1.75 9953 33 13 1 0
1.875 9945 40 14 1 0
2 9939 44 16 1 0
2.125 9931 49 19 1 0
2.25 9924 53 21 2 0
2.375 9914 60 23 3 0
2.5 9903 69 24 4 0
2.625 9897 72 27 4 0
2.75 9891 77 27 5 0
2.875 9882 81 32 5 0
3 9875 81 37 7 0
3.125 9866 87 40 7 0
3.25 9854 91 48 7 0
3.375 9840 99 53 8 0
3.5 9820 112 60 8 0
3.625 9792 133 67 8 0
3.75 9776 144 70 10 0
3.875 9758 154 76 12 0
4 9735 169 79 17 0
4.125 9710 179 92 19 0
4.25 9691 185 103 21 0
4.375 9663 204 110 23 0
4.5 9646 209 119 26 0
4.625 9623 223 126 28 0
4.75 9594 243 131 32 0
4.875 9565 258 142 35 0
5 9543 262 159 36 0
5.125 9516 279 166 39 0
5.25 9477 306 175 42 0
5.375 9444 319 187 50 0
5.5 9421 326 199 54 0
5.625 9386 347 210 57 0
5.75 9354 352 233 61 0
5.875 9318 370 245 67 0
6 9275 391 257 77 0
6.125 9237 405 272 86 0
6.25 9194 419 289 98 0
6.375 9151 437 303 109 0
6.5 9121 438 326 115 0
6.625 9076 451 355 118 0
6.75 9015 484 376 125 0
6.875 8955 512 401 132 0
7 8893 550 420 137 0
7.125 8845 559 450 146 0
7.25 8777 592 481 150 0
7.375 8711 619 510 160 0
7.5 8656 626 542 176 0
7.625 8581 663 563 193 0
7.75 8507 697 592 204 0
7.875 8432 733 615 220 0
8 8365 753 649 233 0
8.125 8290 783 680 247 0
8.25 8205 809 724 262 0
8.375 8126 842 755 277 0
8.5 8040 873 796 291 0
