t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9994 3 3 0 0
1.875 9994 3 2 1 0
2 9994 3 2 1 0
2.125 9994 2 2 2 0
2.25 9994 2 2 2 0
2.375 9993 3 2 2 0
2.5 9993 3 2 2 0
2.625 9993 3 2 2 0
2.75 9993 3 2 2 0
2.875 9993 3 2 2 0
3 9993 3 2 2 0
3.125 9992 4 2 2 0
3.25 9991 5 2 2 0
3.375 9990 5 3 2 0
3.5 9981 14 3 2 0
3.625 9978 17 3 2 0
3.75 9970 23 5 2 0
3.875 9964 28 6 2 0
4 9960 31 7 2 0
4.125 9956 34 6 4 0
4.25 9952 34 10 4 0
4.375 9943 38 15 4 0
4.5 9937 40 19 4 0
4.625 9927 46 21 6 0
4.75 9916 54 24 6 0
4.875 9899 68 26 7 0
5 9883 79 31 7 0
5.125 9868 88 37 7 0
5.25 9843 106 42 9 0
5.375 9825 116 49 10 0
5.5 9806 126 56 12 0
5.625 9789 137 62 12 0
5.75 9767 152 68 13 0
5.875 9745 160 78 17 0
6 9728 172 83 17 0
6.125 9700 189 91 20 0
6.25 9674 201 103 22 0
6.375 9645 211 121 23 0
6.5 9628 215 131 26 0
6.625 9602 226 142 30 0
6.75 9571 251 147 31 0
6.875 9542 262 163 33 0
7 9518 271 175 36 0
7.125 9476 297 187 40 0
7.25 9434 324 198 44 0
7.375 9400 340 212 48 0
7.5 9371 352 225 52 0
7.625 9324 376 248 52 0
7.75 9280 393 272 55 0
7.875 9227 419 297 57 0
8 9174 454 308 63 1
8.125 9134 461 338 66 1
8.25 9085 489 354 71 1
8.375 9034 506 382 77 1
8.5 8968 539 407 85 1
8.625 8907 572 430 90 1
8.75 8850 601 448 100 1
8.875 8791 625 473 110 1
9 8710 670 500 119 1
9.125 8647 684 538 130 1
9.25 8576 723 555 145 1
9.375 8499 756 584 160 1
9.5 8415 790 628 166 1
9.625 8348 807 661 183 1
9.75 8258 847 698 196 1
9.875 8187 856 747 209 1
10 8106 890 785 218 1
10.125 8020 927 807 245 1
10.25 7938 951 851 259 1
10.375 7843 992 878 285 2
10.5 7748 1036 911 303 2
10.625 7655 1065 960 318 2
10.75 7572 1082 1006 338 2
10.875 7477 1111 1048 361 3
11 7366 1164 1091 376 3
11.125 7276 1185 1140 396 3
11.25 7192 1186 1203 416 3
11.375 7099 1194 1260 444 3
11.5 7009 1214 1300 473 4
11.625 6911 1226 1360 499 4
11.75 6791 1247 1440 518 4
11.875 6684 1277 1483 552 4
12 6581 1305 1531 579 4
12.125 6487 1295 1604 609 5
12.25 6374 1316 1669 634 7
12.375 6260 1359 1704 670 7
12.5 6168 1376 1739 710 7
12.625 6070 1392 1792 739 7
12.75 5978 1394 1846 775 7
12.875 5887 1394 1891 820 8
13 5793 1412 1928 858 9
13.125 5695 1417 1992 886 10
13.25 5595 1440 2012 943 10
13.375 5496 1466 2046 982 10
13.5 5394 1474 2096 1026 10
13.625 5298 1480 2137 1075 10
13.75 5203 1490 2172 1123 12
13.875 5104 1492 2221 1171 12
14 4982 1522 2267 1216 13
14.125 4910 1491 2326 1260 13
14.25 4820 1485 2367 1314 14
14.375 4736 1478 2405 1366 15
14.5 4639 1483 2449 1414 15
14.625 4543 1484 2492 1465 16
14.75 4460 1484 2530 1510 16
14.875 4366 1494 2561 1563 16
15 4272 1500 2602 1610 16
15.125 4193 1482 2636 1673 16
15.25 4126 1461 2672 1724 17
15.375 4047 1450 2700 1786 17
15.5 3969 1425 2740 1847 19
15.625 3910 1390 2779 1901 20
15.75 3847 1371 2802 1960 20
15.875 3768 1376 2824 2012 20
16 3684 1358 2876 2061 21
16.125 3610 1353 2891 2124 22
16.25 3537 1333 2921 2187 22
16.375 3471 1319 2931 2257 22
16.5 3405 1305 2957 2311 22
16.625 3336 1297 2973 2372 22
16.75 3272 1277 2996 2433 22
16.875 3214 1247 3022 2494 23
17 3156 1228 3027 2563 26
17.125 3097 1216 3025 2636 26
17.25 3036 1201 3039 2698 26
17.375 2989 1174 3049 2761 27
17.5 2930 1159 3061 2823 27
17.625 2876 1136 3072 2889 27
17.75 2818 1130 3069 2953 30
17.875 2758 1115 3087 3010 30
18 2712 1077 3109 3072 30
18.125 2663 1075 3092 3140 30
18.25 2623 1057 3081 3208 31
18.375 2555 1047 3091 3274 33
18.5 2503 1043 3079 3341 34
18.625 2468 1018 3074 3406 34
18.75 2428 991 3074 3472 35
18.875 2394 965 3066 3538 37
19 2338 961 3060 3603 38
19.125 2298 965 3032 3666 39
19.25 2266 939 3028 3727 40
19.375 2232 906 3034 3788 40
19.5 2182 895 3037 3845 41
19.625 2147 880 3023 3909 41
19.75 2103 862 3025 3969 41
19.875 2080 830 3020 4029 41
20 2047 804 3022 4085 42
20.125 2020 778 3011 4149 42
20.25 1989 768 2990 4210 43
20.375 1953 753 2964 4286 44
20.5 1921 743 2950 4341 45
20.625 1896 713 2949 4396 46
20.75 1857 705 2937 4455 46
20.875 1840 684 2913 4516 47
21 1812 662 2908 4571 47
21.125 1786 652 2862 4651 49
21.25 1756 634 2843 4718 49
21.375 1721 631 2827 4772 49
21.5 1694 612 2822 4822 50
21.625 1672 590 2813 4875 50
21.75 1645 582 2786 4937 50
21.875 1626 563 2768 4992 51
22 1602 556 2744 5047 51
