t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 0 3 0 0
2.125 9997 0 3 0 0
2.25 9997 0 3 0 0
2.375 9997 0 3 0 0
2.5 9997 0 3 0 0
2.625 9997 0 3 0 0
2.75 9996 1 3 0 0
2.875 9996 1 3 0 0
3 9996 0 3 1 0
3.125 9995 1 3 1 0
3.25 9995 1 3 1 0
3.375 9994 2 3 1 0
3.5 9994 2 3 1 0
3.625 9994 2 3 1 0
3.75 9993 3 3 1 0
3.875 9992 4 3 1 0
4 9992 4 3 1 0
4.125 9992 4 3 1 0
4.25 9992 4 3 1 0
4.375 9991 5 3 1 0
4.5 9991 5 3 1 0
4.625 9991 5 3 1 0
4.75 9991 4 4 1 0
4.875 9990 5 4 1 0
5 9989 6 4 1 0
5.125 9988 7 4 1 0
5.25 9988 7 4 1 0
5.375 9988 6 5 1 0
5.5 9988 6 5 1 0
5.625 9988 6 5 1 0
5.75 9987 6 6 1 0
5.875 9977 15 7 1 0
6 9969 22 8 1 0
6.125 9963 27 9 1 0
6.25 9960 27 12 1 0
6.375 9952 33 14 1 0
6.5 9945 38 16 1 0
6.625 9938 43 18 1 0
6.75 9932 45 21 2 0
6.875 9922 52 23 3 0
7 9913 57 27 3 0
7.125 9902 66 29 3 0
7.25 9882 83 31 4 0
7.375 9877 81 37 5 0
7.5 9874 77 43 6 0
7.625 9867 78 48 7 0
7.75 9861 83 48 8 0
7.875 9857 80 55 8 0
8 9853 77 60 10 0
8.125 9845 78 65 12 0
8.25 9840 75 72 13 0
8.375 9835 72 78 15 0
8.5 9828 77 78 17 0
8.625 9819 81 82 18 0
8.75 9810 87 83 20 0
8.875 9806 88 86 20 0
9 9800 89 89 22 0
9.125 9791 91 93 25 0
9.25 9785 88 102 25 0
9.375 9777 85 111 27 0
9.5 9766 91 113 30 0
9.625 9755 98 114 33 0
9.75 9738 110 117 35 0
9.875 9724 120 118 38 0
10 9704 133 121 42 0
10.125 9681 147 130 42 0
10.25 9665 157 132 46 0
10.375 9643 172 137 48 0
10.5 9627 185 138 50 0
10.625 9609 190 150 51 0
10.75 9588 201 157 54 0
10.875 9561 216 166 57 0
11 9543 219 180 58 0
11.125 9516 233 186 65 0
11.25 9494 249 189 68 0
11.375 9473 257 197 73 0
11.5 9451 259 217 73 0
11.625 9427 264 233 76 0
11.75 9407 269 240 84 0
