t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 1 2 0 0
1.75 9993 5 2 0 0
1.875 9986 12 2 0 0
2 9978 20 2 0 0
2.125 9976 21 3 0 0
2.25 9969 27 4 0 0
2.375 9963 33 4 0 0
2.5 9957 39 4 0 0
2.625 9952 42 6 0 0
2.75 9950 42 8 0 0
2.875 9939 51 10 0 0
3 9931 54 15 0 0
3.125 9925 58 17 0 0
3.25 9917 66 16 1 0
3.375 9913 66 19 2 0
3.5 9905 72 19 4 0
3.625 9899 75 22 4 0
3.75 9888 83 25 4 0
3.875 9882 78 36 4 0
4 9877 80 38 5 0
4.125 9867 83 45 5 0
4.25 9859 87 49 5 0
4.375 9853 88 52 7 0
4.5 9844 89 60 7 0
4.625 9835 95 59 11 0
4.75 9826 97 63 14 0
4.875 9814 105 66 15 0
5 9802 112 70 16 0
5.125 9792 113 78 17 0
5.25 9780 115 85 20 0
5.375 9765 127 88 20 0
5.5 9745 134 101 20 0
5.625 9728 142 109 21 0
5.75 9714 149 114 23 0
5.875 9693 160 123 24 0
6 9672 166 136 26 0
6.125 9650 180 141 29 0
6.25 9622 194 152 32 0
6.375 9598 206 161 35 0
6.5 9568 214 178 40 0
6.625 9531 234 191 44 0
6.75 9500 245 205 50 0
6.875 9458 272 213 57 0
7 9427 278 236 59 0
7.125 9393 293 251 63 0
7.25 9349 322 263 66 0
7.375 9307 348 274 71 0
7.5 9274 369 283 73 1
7.625 9268 355 297 79 1
7.75 9265 337 313 84 1
7.875 9257 327 322 93 1
8 9249 312 342 96 1
8.125 9243 302 350 104 1
8.25 9243 286 360 109 2
8.375 9242 274 360 121 3
8.5 9239 261 370 127 3
8.625 9237 251 372 137 3
8.75 9236 242 372 147 3
8.875 9234 230 375 158 3
9 9232 219 384 162 3
9.125 9229 213 391 164 3
9.25 9228 196 402 171 3
9.375 9226 186 409 176 3
9.5 9222 178 412 185 3
9.625 9217 173 415 192 3
9.75 9212 162 416 207 3
9.875 9208 152 423 214 3
10 9205 146 418 227 4
10.125 9205 142 419 230 4
10.25 9203 138 417 238 4
10.375 9201 130 419 246 4
10.5 9200 123 416 257 4
10.625 9199 116 414 267 4
10.75 9198 110 413 275 4
10.875 9197 103 415 281 4
11 9196 95 419 286 4
11.125 9194 89 423 290 4
11.25 9194 85 424 293 4
11.375 9190 80 429 297 4
11.5 9188 79 426 303 4
11.625 9185 78 421 312 4
11.75 9183 74 420 319 4
