t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9999 0 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 0 2 0 0
1.75 9989 9 2 0 0
1.875 9986 11 3 0 0
2 9982 15 3 0 0
2.125 9977 19 4 0 0
2.25 9973 22 5 0 0
2.375 9972 23 4 1 0
2.5 9970 24 4 2 0
2.625 9967 26 5 2 0
2.75 9966 25 7 2 0
2.875 9964 22 12 2 0
3 9962 24 12 2 0
3.125 9958 26 14 2 0
3.25 9952 31 15 2 0
3.375 9947 33 18 2 0
3.5 9944 32 22 2 0
3.625 9938 35 25 2 0
3.75 9935 33 28 4 0
3.875 9929 36 31 4 0
4 9925 38 32 5 0
4.125 9918 42 35 5 0
4.25 9910 45 40 5 0
4.375 9899 54 42 5 0
4.5 9890 60 45 5 0
4.625 9875 70 49 6 0
4.75 9864 77 51 8 0
4.875 9853 84 54 9 0
5 9840 88 62 10 0
5.125 9826 100 64 10 0
5.25 9812 112 63 13 0
5.375 9797 123 66 14 0
5.5 9783 124 77 16 0
5.625 9763 138 82 17 0
5.75 9745 148 89 18 0
5.875 9727 160 93 20 0
6 9707 174 99 20 0
6.125 9685 177 112 26 0
6.25 9668 186 118 28 0
6.375 9648 197 123 32 0
6.5 9631 198 135 36 0
6.625 9607 209 147 37 0
6.75 9575 232 155 38 0
6.875 9544 254 163 39 0
7 9519 270 166 45 0
7.125 9496 279 173 52 0
7.25 9482 273 189 56 0
7.375 9445 295 201 59 0
7.5 9420 287 228 65 0
7.625 9389 295 248 68 0
7.75 9350 317 262 71 0
7.875 9323 328 271 78 0
8 9289 349 279 83 0
8.125 9270 347 291 92 0
8.25 9244 357 301 98 0
8.375 9217 352 325 106 0
8.5 9187 359 337 117 0
8.625 9149 377 350 124 0
8.75 9112 391 367 130 0
8.875 9086 398 377 139 0
9 9063 401 390 146 0
9.125 9033 414 401 152 0
9.25 9006 413 422 159 0
9.375 8977 420 434 169 0
9.5 8948 426 449 177 0
9.625 8918 423 469 190 0
9.75 8892 420 496 192 0
9.875 8857 421 515 207 0
10 8828 421 531 220 0
10.125 8788 431 551 230 0
10.25 8754 434 567 243 2
10.375 8751 401 594 252 2
10.5 8748 379 602 269 2
10.625 8743 359 614 281 3
10.75 8741 337 626 293 3
10.875 8738 314 634 311 3
11 8737 301 630 328 4
11.125 8734 281 643 338 4
11.25 8731 274 641 350 4
11.375 8729 259 648 360 4
11.5 8727 244 655 370 4
11.625 8726 234 651 384 5
11.75 8725 219 652 399 5
