t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 3 0 0
0.375 9997 0 3 0 0
0.5 9997 0 2 1 0
0.625 9997 0 2 1 0
0.75 9997 0 1 2 0
0.875 9997 0 1 2 0
1 9997 0 1 2 0
1.125 9997 0 1 2 0
1.25 9997 0 1 2 0
1.375 9997 0 1 2 0
1.5 9997 0 1 2 0
1.625 9996 1 1 2 0
1.75 9996 1 1 2 0
1.875 9994 3 1 2 0
2 9994 3 1 2 0
2.125 9994 3 1 2 0
2.25 9994 3 1 2 0
2.375 9993 4 1 2 0
2.5 9993 4 1 2 0
2.625 9993 4 1 2 0
2.75 9992 5 1 2 0
2.875 9992 5 1 2 0
3 9992 4 2 2 0
3.125 9991 5 2 2 0
3.25 9991 5 2 2 0
3.375 9991 5 1 3 0
3.5 9991 5 1 3 0
3.625 9991 5 1 3 0
3.75 9991 4 2 3 0
3.875 9991 4 2 3 0
4 9991 3 3 3 0
4.125 9990 3 4 3 0
4.25 9990 3 4 3 0
4.375 9990 2 5 3 0
4.5 9988 4 5 3 0
4.625 9988 3 5 4 0
4.75 9987 3 6 4 0
4.875 9986 4 6 4 0
5 9983 7 6 4 0
5.125 9983 7 6 4 0
5.25 9983 5 8 4 0
5.375 9982 6 8 4 0
5.5 9981 7 8 4 0
5.625 9981 7 8 4 0
5.75 9980 7 9 4 0
5.875 9979 8 9 4 0
6 9978 8 9 5 0
6.125 9977 7 10 6 0
6.25 9975 9 10 6 0
6.375 9973 11 10 6 0
6.5 9972 10 12 6 0
6.625 9972 10 12 6 0
6.75 9970 12 12 6 0
6.875 9968 14 12 6 0
7 9967 14 13 6 0
7.125 9967 12 15 6 0
7.25 9966 13 14 7 0
7.375 9964 15 14 7 0
7.5 9963 14 15 8 0
7.625 9956 19 17 8 0
7.75 9954 17 21 8 0
7.875 9951 18 22 9 0
8 9947 21 22 10 0
8.125 9944 22 24 10 0
8.25 9941 23 26 10 0
8.375 9936 27 27 10 0
8.5 9934 28 27 11 0
8.625 9932 30 26 12 0
8.75 9931 28 27 14 0
8.875 9928 29 29 14 0
9 9921 34 29 16 0
9.125 9915 37 30 18 0
9.25 9907 42 32 19 0
9.375 9900 44 37 19 0
9.5 9893 48 39 20 0
9.625 9885 55 40 20 0
9.75 9880 56 43 21 0
9.875 9867 64 47 22 0
10 9855 72 51 22 0
10.125 9846 77 54 23 0
10.25 9839 79 59 23 0
10.375 9827 84 63 26 0
10.5 9815 94 64 27 0
10.625 9802 100 69 29 0
10.75 9792 103 74 31 0
10.875 9763 126 76 35 0
11 9749 138 76 37 0
11.125 9730 145 88 37 0
11.25 9715 152 95 38 0
11.375 9701 157 101 41 0
11.5 9672 177 106 45 0
11.625 9653 186 114 47 0
11.75 9634 197 119 50 0
11.875 9611 212 122 55 0
12 9578 230 136 56 0
12.125 9553 235 155 57 0
12.25 9525 254 163 58 0
12.375 9491 259 190 60 0
12.5 9455 277 204 64 0
12.625 9418 300 214 68 0
12.75 9383 313 229 75 0
12.875 9338 335 248 79 0
13 9287 364 262 87 0
13.125 9253 377 277 93 0
13.25 9209 391 304 96 0
13.375 9149 431 320 100 0
13.5 9106 449 340 105 0
13.625 9049 484 352 115 0
13.75 8989 506 383 122 0
13.875 8960 498 413 129 0
14 8905 525 436 134 0
14.125 8857 542 458 143 0
14.25 8810 555 485 150 0
14.375 8756 579 507 158 0
14.5 8704 594 529 173 0
14.625 8652 596 569 183 0
14.75 8602 611 590 197 0
14.875 8541 638 613 208 0
15 8474 669 638 219 0
15.125 8413 686 664 237 0
15.25 8344 714 688 254 0
15.375 8288 724 717 271 0
15.5 8229 727 762 282 0
15.625 8160 755 792 293 0
15.75 8098 769 823 310 0
15.875 8037 784 847 332 0
16 7971 811 864 354 0
16.125 7899 828 901 372 0
16.25 7829 851 932 388 0
16.375 7754 870 967 409 0
16.5 7686 885 1003 426 0
16.625 7615 894 1040 450 1
16.75 7551 903 1066 478 2
16.875 7477 918 1108 494 3
17 7400 931 1153 513 3
17.125 7336 944 1178 537 5
17.25 7256 961 1214 564 5
17.375 7168 988 1247 592 5
17.5 7094 993 1293 614 6
17.625 7029 1004 1326 634 7
17.75 6965 1006 1360 662 7
17.875 6891 1009 1407 685 8
18 6819 1013 1442 718 8
18.125 6755 1000 1506 731 8
18.25 6688 1004 1536 764 8
18.375 6602 1016 1584 790 8
18.5 6519 1038 1601 834 8
18.625 6452 1034 1631 875 8
18.75 6393 1036 1654 909 8
18.875 6336 1032 1684 939 9
19 6262 1039 1717 973 9
19.125 6194 1048 1746 1003 9
19.25 6128 1067 1757 1038 10
19.375 6055 1055 1802 1077 11
19.5 5989 1050 1839 1111 11
19.625 5910 1077 1851 1151 11
19.75 5844 1066 1894 1184 12
19.875 5778 1075 1916 1217 14
20 5722 1056 1958 1249 15
20.125 5662 1042 1992 1289 15
20.25 5592 1041 2035 1316 16
20.375 5525 1055 2045 1359 16
20.5 5458 1060 2064 1402 16
20.625 5397 1057 2072 1457 17
20.75 5331 1055 2103 1494 17
20.875 5274 1053 2118 1537 18
21 5193 1066 2139 1582 20
21.125 5138 1062 2147 1632 21
21.25 5088 1044 2158 1688 22
21.375 5042 1025 2176 1735 22
21.5 4983 1006 2211 1778 22
21.625 4933 998 2224 1823 22
21.75 4882 988 2239 1869 22
21.875 4824 979 2264 1910 23
22 4779 980 2279 1939 23
22.125 4727 965 2292 1993 23
22.25 4670 969 2297 2041 23
22.375 4627 941 2318 2089 25
22.5 4570 934 2343 2128 25
22.625 4524 919 2352 2179 26
22.75 4485 887 2378 2224 26
22.875 4449 867 2376 2280 28
