t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9996 2 2 0 0
0.5 9994 3 3 0 0
0.625 9993 3 4 0 0
0.75 9993 3 4 0 0
0.875 9993 3 4 0 0
1 9993 3 4 0 0
1.125 9992 3 5 0 0
1.25 9992 3 5 0 0
1.375 9990 5 5 0 0
1.5 9990 5 5 0 0
1.625 9990 4 6 0 0
1.75 9989 5 6 0 0
1.875 9988 5 6 1 0
2 9984 8 7 1 0
2.125 9984 8 7 1 0
2.25 9984 7 8 1 0
2.375 9978 13 8 1 0
2.5 9971 19 9 1 0
2.625 9967 23 8 2 0
2.75 9959 29 10 2 0
2.875 9957 29 12 2 0
3 9951 34 13 2 0
3.125 9949 35 14 2 0
3.25 9944 38 16 2 0
3.375 9941 38 18 3 0
3.5 9934 43 20 3 0
3.625 9924 48 25 3 0
3.75 9915 54 27 4 0
3.875 9903 64 29 4 0
4 9899 65 32 4 0
4.125 9893 70 31 6 0
4.25 9887 73 33 7 0
4.375 9881 73 39 7 0
4.5 9869 83 38 10 0
4.625 9860 87 43 10 0
4.75 9849 89 52 10 0
4.875 9838 96 55 11 0
5 9817 108 64 11 0
5.125 9800 118 69 13 0
5.25 9787 124 75 14 0
5.375 9777 126 82 15 0
5.5 9764 135 84 17 0
5.625 9749 144 88 19 0
5.75 9742 143 96 19 0
5.875 9728 144 108 20 0
6 9721 137 118 24 0
6.125 9701 149 125 25 0
6.25 9685 155 133 27 0
6.375 9669 167 136 28 0
6.5 9649 176 145 30 0
6.625 9636 177 154 33 0
6.75 9611 193 155 41 0
6.875 9592 200 166 42 0
7 9563 215 176 46 0
7.125 9538 227 185 50 0
7.25 9506 247 193 54 0
7.375 9475 260 208 57 0
7.5 9435 284 215 66 0
7.625 9398 304 226 72 0
7.75 9361 314 249 76 0
7.875 9324 330 267 79 0
8 9281 350 289 80 0
8.125 9234 371 308 87 0
8.25 9197 382 326 95 0
8.375 9154 404 344 98 0
8.5 9123 413 357 106 1
